url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/187650.Primal_Fear,187650,Primal Fear,William Diehl,888,10,4.21,394.0,9147.0,399.0,1992.0,True,"Thriller, Mystery, Fiction, Mystery, Crime, Suspense, Drama, Novels, Thriller, Psychological Thriller, Thriller, Mystery Thriller, Thriller, Legal Thriller",,0,
https://www.goodreads.com/book/show/20911450-seeker,20911450,Seeker,Arwen Elys Dayton,888,9,3.24,1560.0,7114.0,448.0,2015.0,True,"Fantasy, Young Adult, Fiction, Science Fiction, Romance, Adventure, Young Adult, Young Adult Fantasy, Science Fiction, Dystopia, Young Adult, Teen, Fantasy, High Fantasy",,0,
https://www.goodreads.com/book/show/288644.Q_A,288644,Q & A,Vikas Swarup,888,12,4.0,2987.0,31202.0,318.0,2005.0,False,"Fiction, Cultural, India, Contemporary, Cultural, Asia, Novels, Drama, Audiobook, Romance, Adult Fiction, Asian Literature, Indian Literature",Exclusive Books Boeke Prize (2006),1,India
https://www.goodreads.com/book/show/588234.Ceremony,588234,Ceremony,Leslie Marmon Silko,887,11,3.8,1474.0,18602.0,262.0,1977.0,False,"Fiction, Classics, Historical, Historical Fiction, Academic, School, Literature, Novels, Academic, Read For School, Literary Fiction, Literature, American, War",American Book Award (1980),1,"Laguna Pueblo, New Mexico, New Mexico"
https://www.goodreads.com/book/show/3974.The_Terror,3974,The Terror,Dan Simmons,887,11,4.03,4832.0,47970.0,769.0,2007.0,False,"Horror, Historical, Historical Fiction, Fiction, Fantasy, Historical, Thriller, Adventure, Mystery, Audiobook, Adventure, Survival","Bram Stoker Award Nominee for Best Novel (2007), International Horror Guild Award for Best Novel (2008), Shirley Jackson Award Nominee for Novel (Finalist) (2007), British Fantasy Award Nominee for Best Novel (2008)",4,Nunavut
https://www.goodreads.com/book/show/12116.The_Late_Mattia_Pascal,12116,The Late Mattia Pascal,Luigi Pirandello,887,13,4.04,522.0,18093.0,272.0,1904.0,False,"Classics, Fiction, European Literature, Italian Literature, Cultural, Italy, Literature, Novels, Nobel Prize, Academic, School, Literature, 20th Century, Academic, Read For School",,0,"Italy, Monte Carlo, Rome"
https://www.goodreads.com/book/show/25664563-love-me-never,25664563,Love Me Never,Sara Wolf,887,10,4.05,1644.0,18556.0,304.0,2015.0,True,"Romance, Young Adult, Contemporary, New Adult, Young Adult, High School, Sociology, Abuse, Humor, Romance, Contemporary Romance, Dark, Fiction",,0,
https://www.goodreads.com/book/show/25526296-every-heart-a-doorway,25526296,Every Heart a Doorway,Seanan McGuire,887,11,3.81,13973.0,79397.0,173.0,2016.0,True,"Fantasy, Young Adult, Fiction, Mystery, LGBT, Audiobook, Novella, Fantasy, Urban Fantasy, GLBT, Queer, Magical Realism","Hugo Award for Best Novella (2017), Nebula Award for Best Novella (2016), Locus Award for Best Novella (2017), World Fantasy Award Nominee for Long Fiction (2017), James Tiptree Jr. Award Nominee (2016), ALA Alex Award (2017), Goodreads Choice Award Nominee for Fantasy (2016)",7,
https://www.goodreads.com/book/show/13839.The_Botany_of_Desire,13839,The Botany of Desire: A Plant's-Eye View of the World,Michael Pollan,885,11,4.05,3421.0,49758.0,297.0,2001.0,False,"Nonfiction, Science, Food and Drink, Food, Environment, Nature, History, Science, Biology, Environment, Gardening, Health, Nature, Plants",Borders Original Voices Award for Nonfiction (2001),1,
https://www.goodreads.com/book/show/10551947-the-outcasts,10551947,The Outcasts,John Flanagan,885,9,4.38,1364.0,25082.0,434.0,2011.0,True,"Fantasy, Young Adult, Adventure, Fiction, Childrens, Middle Grade, Historical, Historical Fiction, Action, Young Adult, Young Adult Fantasy, Childrens, Young Adult, Teen","The Inky Awards Nominee for Gold Inky (2012), Australian Book Industry Award (ABIA) Nominee for Older Children (ages 8-14) (2012), Rebecca Caudill Young Readers' Book Award Nominee (2014)",3,
https://www.goodreads.com/book/show/20512062-carnelian,20512062,Carnelian,B. Kristin McMichael,885,9,3.88,203.0,964.0,200.0,2014.0,True,"Fantasy, Science Fiction, Time Travel, Young Adult, Romance, Science Fiction, Fantasy, Paranormal, New Adult, Fiction, Business, Amazon, Speculative Fiction",,0,
https://www.goodreads.com/book/show/209194.The_Man_in_the_Brown_Suit,209194,The Man in the Brown Suit,Agatha Christie,885,13,3.94,2233.0,90020.0,381.0,1924.0,True,"Mystery, Fiction, Mystery, Crime, Classics, Thriller, Mystery Thriller, Mystery, Detective, European Literature, British Literature, Romance, Thriller, Adventure",,0,"South Africa, Bulawayo, Johannesburg, England, United Kingdom"
https://www.goodreads.com/book/show/10128428-wonderstruck,10128428,Wonderstruck,Brian Selznick,884,13,4.15,6804.0,53809.0,640.0,2011.0,False,"Historical, Historical Fiction, Fiction, Childrens, Middle Grade, Young Adult, Sequential Art, Graphic Novels, Childrens, Realistic Fiction, Mystery, Historical, Adventure","Schneider Family Book Award for Middle School Book (2012), Buckeye Children's Book Award for 3-5 (2012), Rhode Island Teen Book Award Nominee (2013), Dorothy Canfield Fisher Children's Book Award Nominee (2013), California Young Readers Medal for Middle School/Junior High (2014), Bluestem Book Award Nominee (2015), Goodreads Choice Award Nominee for Middle Grade & Children's (2011)",7,"Hoboken, New Jersey, New York City, New York, Gunflint Lake, Minnesota"
https://www.goodreads.com/book/show/18498569-the-miniaturist,18498569,The Miniaturist,Jessie Burton,884,10,3.6,12613.0,121591.0,400.0,2014.0,False,"Historical, Historical Fiction, Fiction, Historical, Mystery, Fantasy, Magical Realism, Adult, Audiobook, Adult Fiction, Literary Fiction","Specsavers National Book Award for Books Are My Bag New Writer of the Year (2014), Walter Scott Prize Nominee (2015), Goodreads Choice Award Nominee for Historical Fiction (2014), Waterstones Book of the Year (2014)",4,Amsterdam
https://www.goodreads.com/book/show/26025580-the-grownup,26025580,The Grownup,Gillian Flynn,884,10,3.57,11930.0,106263.0,64.0,2014.0,False,"Fiction, Short Stories, Horror, Thriller, Mystery, Thriller, Mystery Thriller, Audiobook, Adult, Suspense, Adult Fiction",Edgar Award for Best Short Story (2015),1,
https://www.goodreads.com/book/show/44654627-one-of-us-is-next,44654627,One of Us Is Next,Karen M. McManus,884,10,4.03,7730.0,64016.0,377.0,2020.0,True,"Mystery, Young Adult, Thriller, Contemporary, Fiction, Thriller, Mystery Thriller, Audiobook, Romance, Mystery, Crime, Suspense",Goodreads Choice Award Nominee for Young Adult Fiction (2020),1,"Bayview, California"
https://www.goodreads.com/book/show/12125.Homecoming,12125,Homecoming,Cynthia Voigt,883,11,3.95,1310.0,20786.0,416.0,1981.0,True,"Young Adult, Fiction, Realistic Fiction, Childrens, Middle Grade, Childrens, Contemporary, Classics, Family, Adventure, Young Adult, Teen","Dorothy Canfield Fisher Children's Book Award Nominee (1983), National Book Award Finalist for Children's Books, Fiction (Hardcover) (1982), Margaret A. Edwards Award (1995)",4,
https://www.goodreads.com/book/show/6909544-birthmarked,6909544,Birthmarked,Caragh M. O'Brien,883,12,3.87,3619.0,48077.0,361.0,2010.0,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Science Fiction, Fiction, Romance, Apocalyptic, Post Apocalyptic, Young Adult, Teen, Adventure, Adventure, Survival","Georgia Peach Book Award Nominee (2011), Rhode Island Teen Book Award Nominee (2012), Beehive Book Award Nominee (2012), Arkansas Teen Book Award Nominee (2012), CYBILS Award Nominee (2010)",5,
https://www.goodreads.com/book/show/34529.Lords_and_Ladies,34529,Lords and Ladies,Terry Pratchett,882,15,4.15,1615.0,72389.0,400.0,1992.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Science Fiction Fantasy, Young Adult, Paranormal, Witches, Childrens, Adventure, Audiobook",,0,Discworld
https://www.goodreads.com/book/show/3334563-the-inkheart-trilogy,3334563,"The Inkheart Trilogy: Inkheart, Inkspell, Inkdeath",Cornelia Funke,882,11,4.19,536.0,17758.0,1152.0,2008.0,True,"Fantasy, Young Adult, Fiction, Childrens, Adventure, European Literature, German Literature, Childrens, Middle Grade, Science Fiction Fantasy, Young Adult, Teen, Romance",,0,
https://www.goodreads.com/book/show/8665876-awaken,8665876,Awaken,Katie Kacvinsky,882,10,3.89,1554.0,14535.0,309.0,2011.0,True,"Young Adult, Science Fiction, Dystopia, Romance, Science Fiction, Fantasy, Fiction, Young Adult, Teen, Futuristic, Contemporary, Apocalyptic, Post Apocalyptic",,0,"Corvallis, Oregon"
https://www.goodreads.com/book/show/49813776-pro-truth,49813776,Pro Truth: A Practical Plan for Putting Truth Back Into Politics,Gleb Tsipursky,882,9,4.66,65.0,76.0,271.0,2020.0,False,"Politics, Psychology, Nonfiction, Sociology, Philosophy",,0,
https://www.goodreads.com/book/show/40604846-nothing-to-envy,40604846,Nothing to Envy: Ordinary Lives in North Korea,Barbara Demick,882,10,4.42,7772.0,70164.0,338.0,2009.0,False,"Nonfiction, History, Politics, Cultural, Asia, Biography, Audiobook, Travel, Historical, Writing, Journalism, Autobiography, Memoir","National Book Critics Circle Award Nominee for General Nonfiction (2010), Ryszard Kapuściński Prize Nominee (2011), Samuel Johnson Prize for Non-Fiction (2010), National Book Award Finalist for Nonfiction (2010)",4,"Korea, Democratic People's Republic of, North Korea"
https://www.goodreads.com/book/show/6425.Hard_Eight,6425,Hard Eight,Janet Evanovich,881,13,4.16,2264.0,117112.0,326.0,2002.0,True,"Mystery, Fiction, Humor, Womens Fiction, Chick Lit, Romance, Mystery, Crime, Humor, Comedy, Thriller, Mystery Thriller, Contemporary, Adult","All About Romance (AAR) Annual Reader Poll for Most Disappointing Read (2003), Lefty Award Nominee (2003)",2,"Trenton, New Jersey"
https://www.goodreads.com/book/show/6916963-succubus-shadows,6916963,Succubus Shadows,Richelle Mead,881,9,4.17,1024.0,23134.0,281.0,2010.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Paranormal, Demons, Paranormal, Vampires, Adult, Paranormal, Angels, Fantasy, Supernatural",Goodreads Choice Award Nominee for Paranormal Fantasy (2010),1,United States of America
https://www.goodreads.com/book/show/107779.The_Bride,107779,The Bride,Julie Garwood,881,13,4.24,2494.0,57142.0,352.0,1989.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Medieval, Adult, Fiction, Cultural, Scotland, Historical Romance, Medieval Romance, Humor","RITA Award by Romance Writers of America for Best Single Title Historical Romance (1990), Romance Readers Anonymous (RRA) Award (1996)",2,Scottish Highlands
https://www.goodreads.com/book/show/9413044-everneath,9413044,Everneath,Brodi Ashton,880,13,3.74,4487.0,47250.0,370.0,2012.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Mythology, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Mythology, Greek Mythology",Whitney Award Nominee for Best Novel by New Author (2012),1,"Park City, Utah"
https://www.goodreads.com/book/show/28815.Influence,28815,Influence: The Psychology of Persuasion,Robert B. Cialdini,880,10,4.19,4028.0,111676.0,320.0,1984.0,False,"Psychology, Business, Nonfiction, Self Help, Leadership, Self Help, Personal Development, Science, Language, Communication, Business, Management, Audiobook",,0,
https://www.goodreads.com/book/show/20819685-the-bone-clocks,20819685,The Bone Clocks,David Mitchell,880,11,3.83,10316.0,88755.0,624.0,2014.0,False,"Fiction, Fantasy, Science Fiction, Literary Fiction, Contemporary, Magical Realism, Science Fiction, Dystopia, Audiobook, Mystery, Novels","Booker Prize Nominee for Longlist (2014), World Fantasy Award for Best Novel (2015), Tähtifantasia Award (2018), Prix européen Utopiales des pays de la Loire (2018), Tähtivaeltaja Award Nominee (2018), Andrew Carnegie Medal Nominee for Fiction (2015), Specsavers National Book Award Nominee for UK Author of the Year; Audible.co.uk Audiobook of the Year (2014), Goodreads Choice Award Nominee for Fiction (2014), Europese Literatuurprijs Nominee (2015), International Dublin Literary Award Nominee (2016)",10,"Gravesend , Cambridge, England, London, England, Brighton, Hay-on-Wye, Breckonshire, Wales, Cartagena, Rottnest Island, Shanghai, Þingvellir, Annandale-on-Hudson, New York City, New York, Sheep's Head, County Cork"
https://www.goodreads.com/book/show/42201395-sorcery-of-thorns,42201395,Sorcery of Thorns,Margaret  Rogerson,880,10,4.1,10490.0,56450.0,453.0,2019.0,False,"Fantasy, Young Adult, Romance, Young Adult, Young Adult Fantasy, Fantasy, Magic, Fiction, Audiobook, Fantasy, High Fantasy, Paranormal, Demons, Writing, Books About Books",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019),1,
https://www.goodreads.com/book/show/6330.The_Best_of_Roald_Dahl,6330,The Best of Roald Dahl,Roald Dahl,879,14,4.38,470.0,6821.0,520.0,1978.0,False,"Fiction, Short Stories, Classics, Humor, Literature, European Literature, British Literature, Childrens, Anthologies, Literature, 20th Century, Adult",,0,
https://www.goodreads.com/book/show/15745371-chosen-at-nightfall,15745371,Chosen at Nightfall,C.C. Hunter,879,11,4.35,1686.0,30087.0,400.0,2013.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Romance, Shapeshifters, Werewolves, Fantasy, Supernatural, Fantasy, Magic, Paranormal, Witches, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/6578293-dog-days,6578293,Dog Days,Jeff Kinney,879,11,4.17,5413.0,124369.0,218.0,2009.0,True,"Humor, Fiction, Realistic Fiction, Childrens, Childrens, Middle Grade, Sequential Art, Graphic Novels, Young Adult, Humor, Comedy, Sequential Art, Comics, Diary",Goodreads Choice Award for Children's Book (2009),1,
https://www.goodreads.com/book/show/816870.Johnny_Tremain,816870,Johnny Tremain,Esther Forbes,878,14,3.65,2420.0,43076.0,322.0,1943.0,False,"Historical, Historical Fiction, Fiction, Classics, Young Adult, Childrens, Historical, Academic, School, Childrens, Middle Grade, War, Military History, American Revolution",Newbery Medal (1944),1,"Boston, Massachusetts, Massachusetts"
https://www.goodreads.com/book/show/270032.Seven_Years_in_Tibet,270032,Seven Years in Tibet,Heinrich Harrer,878,12,4.08,1088.0,19955.0,330.0,1953.0,False,"Travel, Nonfiction, History, Biography, Autobiography, Memoir, Adventure, Cultural, Asia, Religion, Buddhism, Classics, Biography, Autobiography",,0,"Tibet, Lhasa"
https://www.goodreads.com/book/show/55658356-the-georgia-express,55658356,The Georgia Express: A Tale of the Civil War,Phillip Urlevich,878,10,4.33,2.0,198.0,346.0,2020.0,False,"Fiction, Drama, Novels, Contemporary, Epic",,0,
https://www.goodreads.com/book/show/22286.Clown_Girl,22286,Clown Girl,Monica Drake,877,10,3.39,348.0,6220.0,297.0,2006.0,False,"Fiction, Thriller, Contemporary, Suspense, Drama, Mystery, Dark, Humor, Adult Fiction, Adult",Oregon Book Award Nominee for the Novel (Finalist) (2007),1,
https://www.goodreads.com/book/show/24408.The_Bronze_Bow,24408,The Bronze Bow,Elizabeth George Speare,875,13,3.98,1912.0,21033.0,256.0,1961.0,False,"Historical, Historical Fiction, Young Adult, Fiction, Classics, Historical, Childrens, Christian, Academic, School, Childrens, Middle Grade, Christian Fiction",Newbery Medal (1962),1,
https://www.goodreads.com/book/show/1832749.I_Heart_You_You_Haunt_Me,1832749,"I Heart You, You Haunt Me",Lisa Schroeder,875,11,3.84,1794.0,13159.0,227.0,2008.0,False,"Young Adult, Romance, Fantasy, Paranormal, Poetry, Paranormal, Ghosts, Fantasy, Contemporary, Death, Young Adult, Teen, Fiction",,0,United States of America
https://www.goodreads.com/book/show/12394068-a-street-cat-named-bob,12394068,A Street Cat Named Bob: How One Man and His Cat Found Hope on the Streets,James Bowen,875,11,3.95,4974.0,47858.0,279.0,2012.0,True,"Nonfiction, Animals, Biography, Animals, Cats, Autobiography, Memoir, Biography, Autobiography, Biography Memoir, Contemporary, Adult, European Literature, British Literature",,0,"London, England"
https://www.goodreads.com/book/show/99383.Blood_Rites,99383,Blood Rites,Jim Butcher,874,11,4.29,3237.0,117765.0,464.0,2004.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Mystery, Fantasy, Paranormal, Fantasy, Magic, Paranormal, Vampires, Audiobook, Fantasy, Supernatural, Science Fiction Fantasy",,0,"Chicago, Illinois"
https://www.goodreads.com/book/show/9838977-ice-in-my-veins,9838977,Ice in My Veins,Kelli Sullivan,874,9,3.81,36.0,263.0,272.0,2010.0,False,"Young Adult, Sports, Sports, Romance, Fiction, New Adult, Contemporary, Contemporary Romance, Sports Romance, Young Adult, Young Adult Romance",,0,
https://www.goodreads.com/book/show/16117506-beautiful-stranger,16117506,Beautiful Stranger,Christina Lauren,874,13,4.19,3974.0,75348.0,345.0,2013.0,True,"Romance, Contemporary, Romance, Contemporary Romance, Adult Fiction, Erotica, Adult, New Adult, Romance, Erotic Romance, Womens Fiction, Chick Lit, Humor, Fiction",,0,"New York City, New York"
https://www.goodreads.com/book/show/22733729-the-long-way-to-a-small-angry-planet,22733729,"The Long Way to a Small, Angry Planet",Becky Chambers,874,9,4.15,13126.0,84647.0,518.0,2014.0,True,"Science Fiction, Fiction, LGBT, Space, Space Opera, GLBT, Queer, Adult, Space, Fantasy, Audiobook, Science Fiction Fantasy","Arthur C. Clarke Award Nominee (2016), Prix Julia Verlanger (2017), James Tiptree Jr. Award Nominee for Longlist (2015), Women's Prize for Fiction Nominee for Longlist (2016), The Kitschies Nominee for Golden Tentacle (Debut) (2014)",5,
https://www.goodreads.com/book/show/1335019.Necronomicon,1335019,Necronomicon: The Best Weird Tales,H.P. Lovecraft,873,12,4.22,781.0,14334.0,878.0,2008.0,True,"Horror, Fantasy, Fiction, Short Stories, Classics, Science Fiction, Audiobook, Gothic, Horror, Lovecraftian, Fantasy, Weird Fiction",,0,
https://www.goodreads.com/book/show/5413._Salem_s_Lot,5413,'Salem's Lot,Stephen King,873,11,4.25,1246.0,97340.0,594.0,1975.0,False,"Horror, Fiction, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Thriller, Fantasy, Supernatural, Novels, Classics, Suspense",,0,
https://www.goodreads.com/book/show/760.Memories_of_My_Melancholy_Whores,760,Memories of My Melancholy Whores,Gabriel García Márquez,873,12,3.6,4362.0,71351.0,115.0,2004.0,False,"Fiction, Classics, Literature, Romance, Magical Realism, Novels, Cultural, Latin American, European Literature, Spanish Literature, Literature, Latin American Literature, Nobel Prize",Los Angeles Times Book Prize for Fiction (2005),1,Colombia
https://www.goodreads.com/book/show/23221.How_to_Be_Popular,23221,How to Be Popular,Meg Cabot,872,11,3.55,992.0,20984.0,288.0,2006.0,False,"Young Adult, Romance, Womens Fiction, Chick Lit, Contemporary, Fiction, Young Adult, Teen, Realistic Fiction, Young Adult, High School, Humor, Young Adult, Young Adult Contemporary",,0,"Bloomfield, Indiana"
https://www.goodreads.com/book/show/24687.Don_t_Let_s_Go_to_the_Dogs_Tonight,24687,Don't Let's Go to the Dogs Tonight: An African Childhood,Alexandra Fuller,872,12,3.94,3410.0,51949.0,315.0,2001.0,False,"Autobiography, Memoir, Nonfiction, Cultural, Africa, Biography, Biography Memoir, Biography, Autobiography, Eastern Africa, Zimbabwe, Travel, History, Book Club","Guardian First Book Award Nominee (2002), Book Sense Book of the Year Award for Adult Nonfiction (2003), Winifred Holtby Memorial Prize (2002)",3,"Zimbabwe, Malawi, Zambia"
https://www.goodreads.com/book/show/481446.Nefertiti,481446,Nefertiti,Michelle Moran,872,12,4.06,2664.0,35027.0,463.0,2007.0,False,"Historical, Historical Fiction, Fiction, Historical, Northern Africa, Egypt, Romance, Cultural, Africa, Adult, African Literature, Egyptian Literature, Adult Fiction, History, Ancient History",,0,
https://www.goodreads.com/book/show/139087.The_Line_of_Beauty,139087,The Line of Beauty,Alan Hollinghurst,872,10,3.72,1472.0,25588.0,438.0,2004.0,False,"Fiction, LGBT, GLBT, Queer, LGBT, Gay, Literary Fiction, European Literature, British Literature, Contemporary, Historical, Historical Fiction, Novels, Literature","Booker Prize (2004), National Book Critics Circle Award Nominee for Fiction (2004)",2,"United Kingdom, London, England"
https://www.goodreads.com/book/show/13146214-because-of-low,13146214,Because of Low,Abbi Glines,872,11,4.13,2349.0,54769.0,294.0,2012.0,True,"Romance, New Adult, Young Adult, Contemporary, Romance, Contemporary Romance, Academic, College, Womens Fiction, Chick Lit, Young Adult, Young Adult Romance, Fiction, Love",Goodreads Choice Award Nominee for Young Adult Fiction (2012),1,"Sea Breeze, Alabama"
https://www.goodreads.com/book/show/17322045-hive,17322045,Hive,J.K. Accinni,872,9,4.41,93.0,354.0,184.0,2012.0,True,"Science Fiction, Fantasy, Science Fiction, Aliens, Fiction, Young Adult, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/346087.Captain_s_Fury,346087,Captain's Fury,Jim Butcher,871,10,4.32,1258.0,64075.0,451.0,2007.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Young Adult, Fantasy, Magic, Adventure, Science Fiction Fantasy, Childrens, Epic",,0,
https://www.goodreads.com/book/show/8785374-snuff,8785374,Snuff,Terry Pratchett,871,12,4.13,2816.0,53789.0,378.0,2011.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Young Adult, Mystery, Science Fiction Fantasy, Audiobook, Adventure, Childrens","Locus Award Nominee for Best Fantasy Novel (2012), Bollinger Everyman Wodehouse Prize for Comic Fiction (2012), Goodreads Choice Award Nominee for Fantasy (2011)",3,
https://www.goodreads.com/book/show/10397655-between,10397655,Between,Jessica Warman,870,9,3.95,1106.0,9182.0,454.0,2011.0,False,"Young Adult, Fantasy, Paranormal, Mystery, Fantasy, Paranormal, Ghosts, Romance, Fiction, Fantasy, Supernatural, Contemporary, Thriller",Pennsylvania Young Readers' Choice Award Nominee for Young Adults (2014),1,
https://www.goodreads.com/book/show/13227454-the-unlikely-pilgrimage-of-harold-fry,13227454,The Unlikely Pilgrimage of Harold Fry,Rachel Joyce,870,10,3.91,18088.0,155724.0,320.0,2012.0,True,"Fiction, Contemporary, Audiobook, Book Club, Adult Fiction, European Literature, British Literature, Literary Fiction, Novels, Adult, Travel","Booker Prize Nominee for Longlist (2012), Desmond Elliott Prize Nominee for Shortlist (2012), Andrew Carnegie Medal Nominee for Fiction (2013), 本屋大賞 Nominee for Translated Fiction (2014), Goodreads Choice Award Nominee for Fiction (2012)",5,"Kingsbridge, England, Loddiswell, England, South Brent, England, Exeter, Devon, England, Berwick-Upon-Tweed, Northumberland, England, Bath, Somerset, England, Darlington, England"
https://www.goodreads.com/book/show/9534.Shadow_of_the_Hegemon,9534,Shadow of the Hegemon,Orson Scott Card,869,13,3.95,1626.0,71975.0,451.0,2000.0,True,"Science Fiction, Fiction, Science Fiction Fantasy, Fantasy, Young Adult, Audiobook, Adventure, Novels, Space, War",,0,
https://www.goodreads.com/book/show/2334751.This_Charming_Man,2334751,This Charming Man,Marian Keyes,869,10,3.77,1630.0,35661.0,704.0,2008.0,False,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Cultural, Ireland, European Literature, Irish Literature, Drama, Audiobook, Adult, Womens Fiction",Bord Gáis Energy Irish Book Award for Easons Irish Popular Book of the Year (2009),1,
https://www.goodreads.com/book/show/44796.The_Moon_and_Sixpence,44796,The Moon and Sixpence,W. Somerset Maugham,869,12,4.13,1280.0,19067.0,192.0,1919.0,False,"Fiction, Classics, Art, Literature, Historical, Historical Fiction, Novels, European Literature, British Literature, Literature, 20th Century, Literary Fiction, Literature, English Literature",,0,"London, England, Paris"
https://www.goodreads.com/book/show/268601.Glory_in_Death,268601,Glory in Death,J.D. Robb,868,14,4.26,2546.0,54977.0,296.0,1995.0,True,"Mystery, Romance, Mystery, Crime, Romance, Romantic Suspense, Fiction, Futuristic, Suspense, Science Fiction, Thriller, Thriller, Mystery Thriller",,0,"New York City, New York"
https://www.goodreads.com/book/show/40801157-the-miseducation-of-cameron-post,40801157,The Miseducation of Cameron Post,Emily M. Danforth,868,9,4.05,4189.0,41211.0,485.0,2012.0,False,"LGBT, Young Adult, Fiction, Contemporary, GLBT, Queer, Realistic Fiction, Romance, Young Adult, Coming Of Age, GLBT, Lesbian, Historical, Historical Fiction","William C. Morris YA Debut Award Nominee (2013), Montana Book Award (2012), Goodreads Choice Award Nominee for Young Adult Fiction (2012)",3,"Miles City, Montana, Montana"
https://www.goodreads.com/book/show/15992895-armageddon-cometh,15992895,Armageddon Cometh,J.K. Accinni,868,9,4.35,90.0,263.0,179.0,2012.0,True,"Science Fiction, Fantasy, Young Adult, Horror, Science Fiction, Aliens",,0,
https://www.goodreads.com/book/show/61549.Mr_Popper_s_Penguins,,,,868,12,,,,,,False,,,0,
https://www.goodreads.com/book/show/11466.This_Boy_s_Life,11466,This Boy's Life,Tobias Wolff,867,14,3.97,1518.0,26296.0,304.0,1989.0,False,"Autobiography, Memoir, Nonfiction, Biography, Biography Memoir, Young Adult, Coming Of Age, Biography, Autobiography, Classics, Academic, School, Literature, American, Audiobook","Ambassador Book Award for Autobiography (1990), Los Angeles Times Book Prize for Biography (1989), National Book Critics Circle Award Nominee for Biography/Autobiography (1989)",3,
https://www.goodreads.com/book/show/6080889-storm-glass,6080889,Storm Glass,Maria V. Snyder,867,10,3.95,1628.0,23739.0,488.0,2009.0,True,"Fantasy, Young Adult, Fantasy, Magic, Romance, Fiction, Fantasy, Paranormal, Fantasy, High Fantasy, Young Adult, Young Adult Fantasy, Adventure, Science Fiction Fantasy",,0,"Sitia, Ixia"
https://www.goodreads.com/book/show/41123272-a-christmas-date,41123272,A Christmas Date,Camilla Isley,867,9,3.97,171.0,813.0,231.0,2018.0,True,"Holiday, Christmas, Romance, Womens Fiction, Chick Lit, Contemporary, Humor, Holiday, Fiction, Romance, Contemporary Romance, Audiobook, Love",,0,
https://www.goodreads.com/book/show/10860399-daimon,10860399,Daimon,Jennifer L. Armentrout,866,12,4.08,1553.0,21856.0,62.0,2011.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Mythology, Romance, Novella, Romance, Paranormal Romance, Short Stories, Fantasy, Urban Fantasy, Fantasy, Supernatural",,0,"Miami, Florida"
https://www.goodreads.com/book/show/80754.The_Traveler,80754,The Traveler,John Twelve Hawks,866,12,3.83,1087.0,10797.0,464.0,2005.0,True,"Fantasy, Fiction, Science Fiction, Thriller, Science Fiction, Dystopia, Science Fiction Fantasy, Fantasy, Urban Fantasy, Audiobook, Adventure, Action",,0,
https://www.goodreads.com/book/show/110428.I_m_Not_Scared,110428,I'm Not Scared,Niccolò Ammaniti,865,11,3.84,1217.0,18242.0,200.0,2001.0,False,"Fiction, European Literature, Italian Literature, Cultural, Italy, Mystery, Thriller, Contemporary, Mystery, Crime, Academic, School, Novels, Literature",Premio Viareggio (2001),1,Acqua Traverse
https://www.goodreads.com/book/show/6389704-in-too-deep,6389704,In Too Deep,Jude Watson,865,13,4.03,747.0,42652.0,206.0,2009.0,True,"Mystery, Adventure, Fiction, Young Adult, Childrens, Middle Grade, Childrens, Fantasy, Childrens, Juvenile, Audiobook, Action",,0,"Australia, Sydney, New South Wales"
https://www.goodreads.com/book/show/117.Heretics_of_Dune,117,Heretics of Dune,Frank Herbert,864,11,3.87,1126.0,57824.0,471.0,1984.0,True,"Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Space, Space Opera, Classics, Novels, Space, Audiobook, Speculative Fiction","Prometheus Award Nominee for Best Libertarian Science Fiction Novel (1985), Prix Cosmos 2000 (1986)",2,"Arrakis, Gammu"
https://www.goodreads.com/book/show/3293821-the-last-straw,3293821,The Last Straw,Jeff Kinney,864,14,4.14,5200.0,128841.0,218.0,2009.0,True,"Humor, Fiction, Childrens, Realistic Fiction, Childrens, Middle Grade, Sequential Art, Graphic Novels, Young Adult, Humor, Comedy, Sequential Art, Comics, Diary",,0,
