url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/103815.Among_the_Enemy,103815,Among the Enemy,Margaret Peterson Haddix,464,6,4.16,607.0,17654.0,240.0,2005.0,True,"Science Fiction, Dystopia, Young Adult, Science Fiction, Fiction, Childrens, Middle Grade, Childrens, Fantasy, Adventure, Young Adult, Teen, Futuristic",,0,
https://www.goodreads.com/book/show/7823592-reckless,7823592,Reckless,Cornelia Funke,464,5,3.74,2117.0,17829.0,394.0,2010.0,True,"Fantasy, Young Adult, Adventure, Fiction, Fantasy, Magic, Fantasy, Fairy Tales, Audiobook, Young Adult, Young Adult Fantasy, European Literature, German Literature, Childrens","Grand Prix de l'Imaginaire for jeunesse (2011), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera perteneciente a saga (2010)",2,
https://www.goodreads.com/book/show/22416.Transmetropolitan_Vol_1,22416,"Transmetropolitan, Vol. 1: Back on the Street",Warren Ellis,464,6,4.21,1135.0,41918.0,144.0,1998.0,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Science Fiction, Fiction, Science Fiction, Cyberpunk, Graphic Novels Comics, Comics, Comic Book, Science Fiction, Dystopia, Sequential Art, Comix, Humor",,0,United States of America
https://www.goodreads.com/book/show/2120652.Love_the_One_You_re_With,2120652,Love the One You're With,Emily Giffin,464,6,3.73,5152.0,159624.0,342.0,2008.0,False,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Adult, Adult Fiction, Audiobook, Romance, Contemporary Romance, Marriage, Womens Fiction",,0,"New York City, New York, Atlanta, Georgia"
https://www.goodreads.com/book/show/151723.The_Skystone,151723,The Skystone,Jack Whyte,464,5,4.18,508.0,9293.0,494.0,1992.0,True,"Historical, Historical Fiction, Fantasy, Fiction, Mythology, Arthurian, Historical, Fantasy, Mythology, Historical Fiction, Historical Fantasy, Science Fiction Fantasy, European Literature, British Literature, Historical, Medieval",,0,
https://www.goodreads.com/book/show/16001443-all-in,16001443,All In,Raine Miller,464,6,4.1,2119.0,54004.0,240.0,2012.0,True,"Romance, Adult Fiction, Erotica, Romance, Contemporary Romance, Contemporary, Romance, Erotic Romance, Adult, Erotica, BDSM, New Adult, Sociology, Abuse, Suspense",,0,"London, England"
https://www.goodreads.com/book/show/1610600.S_motno_w_Sieci,1610600,S@motność w Sieci,Janusz Leon Wiśniewski,464,5,3.61,204.0,5183.0,317.0,2001.0,True,"Fiction, Romance, European Literature, Polish Literature, Contemporary, Cultural, Poland, Novels, Modern, Drama, Literature, Cultural, Russia",,0,Poland
https://www.goodreads.com/book/show/2791536-skinned,2791536,Skinned,Robin Wasserman,464,5,3.54,1030.0,12774.0,368.0,2008.0,True,"Young Adult, Science Fiction, Science Fiction, Dystopia, Fantasy, Fiction, Romance, Young Adult, Teen, Futuristic, Apocalyptic, Post Apocalyptic, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/67700.The_Persian_Boy,67700,The Persian Boy,Mary Renault,464,5,4.18,586.0,8145.0,432.0,1972.0,True,"Historical, Historical Fiction, Fiction, Historical, LGBT, LGBT, Gay, Classics, Romance, M M Romance, GLBT, Queer, Romance, Cultural, Greece",,0,"Persia, Persian Empire"
https://www.goodreads.com/book/show/17306293-shift,17306293,Shift,Hugh Howey,464,5,4.12,4477.0,74145.0,570.0,2013.0,True,"Science Fiction, Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Fantasy, Science Fiction Fantasy, Science Fiction, Apocalyptic, Audiobook, Speculative Fiction, Young Adult",,0,
https://www.goodreads.com/book/show/11424443-martin-swans-diary,11424443,Martin Swans Diary: Black Water Crossing,Kyle Keyes,464,5,4.43,17.0,2870.0,306.0,2011.0,False,"Drama, Fiction, Novels, Thriller, Epic, Contemporary, Suspense, Mystery, Adult, Young Adult",,0,
https://www.goodreads.com/book/show/526764.Dreams_of_the_Ringed_Vale,526764,Dreams of the Ringed Vale,Robert Fanney,463,5,3.56,207.0,3618.0,328.0,2005.0,True,"Fantasy, Fantasy, Elves, Fantasy, Magic, Young Adult, Fantasy, Dragons, Adventure, Shapeshifters, Werewolves, Paranormal, Vampires, Fiction, Paranormal, Fairies",,0,
https://www.goodreads.com/book/show/792938.Having_Our_Say,792938,Having Our Say: The Delany Sisters' First 100 Years,Sarah L. Delany,463,8,4.16,588.0,13579.0,320.0,1993.0,False,"Nonfiction, Autobiography, Memoir, Biography, History, Cultural, African American, Biography, Autobiography, Biography Memoir, Womens, Race, North American Hi..., American History",,0,
https://www.goodreads.com/book/show/1008231.H_I_V_E_Higher_Institute_of_Villainous_Education,1008231,H.I.V.E. Higher Institute of Villainous Education,Mark Walden,463,7,4.07,879.0,14181.0,320.0,2006.0,True,"Young Adult, Science Fiction, Adventure, Fantasy, Fiction, Action, Childrens, Childrens, Middle Grade, Mystery, Spy Thriller, Espionage",,0,
https://www.goodreads.com/book/show/10778410-the-fire,10778410,The Fire,James Patterson,463,6,3.86,908.0,18236.0,352.0,2011.0,True,"Fantasy, Young Adult, Science Fiction, Dystopia, Fiction, Fantasy, Magic, Fantasy, Paranormal, Fantasy, Supernatural, Adventure, Paranormal, Witches, Science Fiction",,0,
https://www.goodreads.com/book/show/66695.Sojourn,66695,Sojourn,R.A. Salvatore,463,5,4.18,914.0,62216.0,309.0,1991.0,True,"Fantasy, Dungeons and Dragons, Forgotten Realms, Fiction, Young Adult, Adventure, Fantasy, High Fantasy, Science Fiction Fantasy, Childrens, Fantasy, Epic Fantasy, Role Playing Games, Dungeons and Dragons",,0,
https://www.goodreads.com/book/show/16030817-empower,16030817,Empower,Jessica Shirvington,463,5,4.6,772.0,7995.0,464.0,2014.0,True,"Paranormal, Angels, Young Adult, Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/1330324.Sea_of_Poppies,1330324,Sea of Poppies,Amitav Ghosh,463,5,3.96,2487.0,23737.0,513.0,2008.0,True,"Fiction, Historical, Historical Fiction, Cultural, India, Historical, Cultural, Asia, Asian Literature, Indian Literature, Literature, Cultural, China, Literary Fiction, Novels","Booker Prize Nominee (2008), Indiaplaza Golden Quill Book Award for Best Novel / Popular Vote Award (2009), Crossword Book Award for Fiction (2008)",3,"India, Calcutta"
https://www.goodreads.com/book/show/32454770-i-m-with-you,32454770,I'm With You,Allie Frost,463,5,4.25,13.0,434.0,382.0,2016.0,False,"Young Adult, Fantasy, Adventure, New Adult, Fiction, Adult, Science Fiction Fantasy, Novels, Science Fiction, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/233504.Slaves_of_New_York,233504,Slaves of New York,Tama Janowitz,463,5,3.45,147.0,3696.0,278.0,1986.0,False,"Fiction, Short Stories, New York, Literature, Literature, American, Contemporary, Novels, Adult Fiction, Humor, The United States Of America",,0,"New York City, New York"
https://www.goodreads.com/book/show/504420.Protect_and_Defend,504420,Protect and Defend,Vince Flynn,462,6,4.32,938.0,38420.0,416.0,2007.0,True,"Fiction, Thriller, Mystery, Spy Thriller, Espionage, Action, Suspense, Mystery, Crime, Thriller, Spy Thriller, Thriller, Mystery Thriller, Novels",,0,
https://www.goodreads.com/book/show/3276012-agincourt,3276012,Agincourt,Bernard Cornwell,462,6,4.12,1526.0,25032.0,453.0,2008.0,False,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, War, Cultural, France, European Literature, British Literature, War, Military Fiction, Adventure, Audiobook",,0,"England, Soissons, Azincourt"
https://www.goodreads.com/book/show/918095.The_Religion,918095,The Religion,Tim Willocks,462,6,4.1,403.0,2905.0,613.0,2006.0,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, Novels, Adventure, Religion, Thriller, Audiobook, Literature, 16th Century",,0,Malta
https://www.goodreads.com/book/show/88387.The_Assault,88387,The Assault,Harry Mulisch,462,5,3.73,560.0,12167.0,185.0,1982.0,False,"Fiction, Historical, Historical Fiction, European Literature, Dutch Literature, Classics, Literature, Academic, School, War, War, World War II, Novels, Academic, Read For School",,0,
https://www.goodreads.com/book/show/6382879-zero-at-the-bone,6382879,Zero at the Bone,Jane Seville,462,5,4.11,1319.0,11386.0,308.0,2009.0,True,"Romance, M M Romance, Romance, Contemporary, Mystery, LGBT, Mystery, Crime, LGBT, Gay, Suspense, Thriller, Romance, Romantic Suspense","DABWAHA Romance Tournament for Best GLBT Romance (2010), San Francisco Book Festival Nominee for Gay/Lesbian (Runner-Up) (2009)",2,"Nevada, Los Angeles, California, Baltimore, Maryland, Ohio, Oregon, Lake Tahoe, California"
https://www.goodreads.com/book/show/17155039-light-in-the-shadows,17155039,Light in the Shadows,A. Meredith Walters,462,5,4.22,1282.0,16503.0,318.0,2013.0,True,"Romance, New Adult, Young Adult, Contemporary, Romance, Contemporary Romance, Mental Health, Mental Illness, Young Adult, High School, Dark, Drama, Fiction",,0,
https://www.goodreads.com/book/show/6780650,6780650,أرض البرتقال الحزين,Ghassan Kanafani,462,5,4.01,1372.0,8464.0,102.0,1962.0,False,"Short Stories, Fiction, Novels, Literature, Classics, Politics, Historical, Historical Fiction, Literature, 20th Century, War",,0,
https://www.goodreads.com/book/show/9266793-never-have-i-ever,9266793,Never Have I Ever,Sara Shepard,462,5,4.01,1179.0,18867.0,309.0,2011.0,True,"Young Adult, Mystery, Contemporary, Romance, Fiction, Womens Fiction, Chick Lit, Thriller, Young Adult, Teen, Thriller, Mystery Thriller, Audiobook",,0,
https://www.goodreads.com/book/show/15810499-gives-light,15810499,Gives Light,Rose Christo,462,5,4.24,378.0,3142.0,285.0,2012.0,True,"Romance, M M Romance, Young Adult, LGBT, Contemporary, Romance, Disability, Fiction, Young Adult, Coming Of Age, GLBT, Queer, LGBT, Gay",,0,Arizona
https://www.goodreads.com/book/show/59813.Valley_of_Silence,59813,Valley of Silence,Nora Roberts,462,5,4.23,955.0,27252.0,506.0,2006.0,True,"Romance, Fantasy, Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Vampires, Fiction, Fantasy, Magic, Romance, Contemporary Romance, Fantasy, Supernatural, Adult",,0,Geall
https://www.goodreads.com/book/show/33253215-the-heart-s-invisible-furies,33253215,The Heart's Invisible Furies,John Boyne,462,5,4.48,11430.0,85993.0,582.0,2017.0,False,"Historical, Historical Fiction, Fiction, LGBT, Cultural, Ireland, Historical, Literary Fiction, Audiobook, Contemporary, European Literature, Irish Literature, Adult","Lambda Literary Award Nominee for Gay Fiction (2018), Andrew Carnegie Medal Nominee for Fiction (2018), Goodreads Choice Award Nominee for Historical Fiction (2017), Book of the Month Book of the Year Award (2017), International Dublin Literary Award Nominee (2019)",5,Ireland
https://www.goodreads.com/book/show/34219873-the-trials-of-morrigan-crow,34219873,The Trials of Morrigan Crow,Jessica  Townsend,462,6,4.34,6991.0,37503.0,465.0,2017.0,True,"Fantasy, Childrens, Middle Grade, Fiction, Childrens, Young Adult, Audiobook, Fantasy, Magic, Adventure, Mystery, Young Adult, Young Adult Fantasy","Aurealis Award for Best Children's Fiction (2017), Australian Independent Booksellers Indie Book Award for Book of the Year & Children's (2018), Adelaide Festival Award for Premier's Award and Children's Literature (2020), Australian Book Industry Award (ABIA) for Book Of The Year, for Younger Children (ages 7-12), and for The Matt Richell Award for New Writer of the Year (2018), Prix des libraires du Québec for Jeunesse 12-17 ans (2020), Prix Elbakin.net for Meilleur roman fantasy traduit jeunesse (2019)",8,
https://www.goodreads.com/book/show/80458.The_Future_of_an_Illusion,80458,The Future of an Illusion,Sigmund Freud,461,7,3.77,350.0,5860.0,112.0,1927.0,False,"Psychology, Philosophy, Religion, Nonfiction, Psychology, Psychoanalysis, Science, Classics, European Literature, German Literature, Philosophy, Theory, Religion, Atheism",,0,
https://www.goodreads.com/book/show/7979.The_Bellmaker,7979,The Bellmaker,Brian Jacques,461,6,3.98,232.0,21857.0,352.0,1994.0,True,"Fantasy, Fiction, Young Adult, Childrens, Adventure, Animals, Childrens, Middle Grade, Science Fiction Fantasy, Novels, Fantasy, High Fantasy",,0,
https://www.goodreads.com/book/show/21726.The_Ruins,21726,The Ruins,Scott        Smith,461,7,3.59,3913.0,33987.0,319.0,2006.0,False,"Horror, Fiction, Thriller, Mystery, Suspense, Adventure, Audiobook, Adult, Fantasy, Supernatural, Novels",,0,"Cancún, Mexico"
https://www.goodreads.com/book/show/11324290-par-s,11324290,París,Florencia Bonelli,461,5,4.31,331.0,3639.0,560.0,2010.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Cultural, France, Adult, Historical, Historical Fiction, Drama, Action, Medical, European Literature, Spanish Literature",,0,
https://www.goodreads.com/book/show/261689.The_Grand_Sophy,261689,The Grand Sophy,Georgette Heyer,461,7,4.15,3309.0,27628.0,328.0,1950.0,False,"Romance, Historical, Historical Fiction, Romance, Historical Romance, Historical, Fiction, Historical, Regency, Classics, Historical Romance, Regency Romance, Humor, European Literature, British Literature",,0,"London, England"
https://www.goodreads.com/book/show/6604887,6604887,أنت لي,منى المرشود,461,5,3.92,2811.0,22524.0,1607.0,2007.0,True,"Novels, Romance, Fiction, Unfinished, Romantic, Literature, Love, Realistic Fiction, Drama",,0,
https://www.goodreads.com/book/show/15811405-the-iron-traitor,15811405,The Iron Traitor,Julie Kagawa,461,6,4.11,1573.0,13719.0,304.0,2013.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fairies, Fae, Paranormal, Fairies, Fantasy, Magic, Fiction, Fantasy, Urban Fantasy, Adventure",,0,
https://www.goodreads.com/book/show/50146.Goodbye_Tsugumi,50146,Goodbye Tsugumi,Banana Yoshimoto,461,5,3.72,740.0,9180.0,186.0,1989.0,False,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Contemporary, Cultural, Asia, Novels, Literature, Asian Literature, Literature, Young Adult, Literary Fiction",山本周五郎賞 Yamamoto Shūgorō Prize (1989),1,Japan
https://www.goodreads.com/book/show/20640755-the-book-of-ivy,20640755,The Book of Ivy,Amy Engel,461,6,4.15,2652.0,18632.0,282.0,2014.0,True,"Young Adult, Science Fiction, Dystopia, Romance, Science Fiction, Fantasy, Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Apocalyptic, Audiobook, Young Adult, Teen","Georgia Peach Book Award (2016), Colorado Romance Writers Award of Excellence Nominee for Young Adult Fiction (2015), Missouri Gateway Readers Award (2017)",3,
https://www.goodreads.com/book/show/28116714-perfect,28116714,Perfect,Cecelia Ahern,461,5,4.21,1634.0,15551.0,341.0,2017.0,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Romance, Fiction, Science Fiction, Audiobook, Young Adult, Teen, Novels, Drama",,0,
https://www.goodreads.com/book/show/34506912-the-prince-and-the-dressmaker,34506912,The Prince and the Dressmaker,Jen Wang,461,5,4.39,10779.0,57651.0,277.0,2018.0,False,"Sequential Art, Graphic Novels, Young Adult, LGBT, Historical, Historical Fiction, Romance, Sequential Art, Comics, Fiction, GLBT, Queer, Historical, Childrens, Middle Grade","Harvey Awards for Best Children or Young Adult Book AND nominated for Book of the Year (2018), Rhode Island Teen Book Award Nominee (2020), Prix du Festival d'Angoulême for Prix jeunesse (2019), Goodreads Choice Award Nominee for Graphic Novels & Comics (2018), Rebecca Caudill Young Readers' Book Award Nominee (2020)",5,Paris
https://www.goodreads.com/book/show/51061.The_Griffin_Sabine_Trilogy,51061,The Griffin & Sabine Trilogy,Nick Bantock,460,6,4.37,271.0,2846.0,142.0,1993.0,True,"Fiction, Fantasy, Art, Romance, Sequential Art, Graphic Novels, Novels, Mystery, Poetry, Young Adult, Modern",,0,
https://www.goodreads.com/book/show/138134.The_Complete_Poems,138134,The Complete Poems,John Keats,460,6,4.24,276.0,21863.0,416.0,1820.0,False,"Poetry, Classics, Literature, Medievalism, Romanticism, Fiction, Literature, 19th Century, European Literature, British Literature, Literature, English Literature, Romance, Classics, Classic Literature",,0,
https://www.goodreads.com/book/show/7124095-gone,7124095,Gone,Lisa McMann,460,5,3.69,1981.0,30901.0,214.0,2010.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Fiction, Fantasy, Supernatural, Mystery, Young Adult, Teen, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",Goodreads Choice Award Nominee for Goodreads Author (2010),1,
https://www.goodreads.com/book/show/9648.Keep_the_Aspidistra_Flying,9648,Keep the Aspidistra Flying,George Orwell,460,6,3.89,1225.0,16757.0,277.0,1936.0,False,"Fiction, Classics, European Literature, British Literature, Literature, Literature, 20th Century, Novels, Literature, English Literature, Literary Fiction, Classics, Modern Classics, Politics",,0,"London, England"
https://www.goodreads.com/book/show/13615701-elegy,13615701,Elegy,Amanda Hocking,460,5,4.01,603.0,7553.0,542.0,2013.0,True,"Fantasy, Young Adult, Mythology, Mermaids, Fantasy, Paranormal, Fantasy, Mythology, Romance, Fiction, Fantasy, Supernatural, Fantasy, Magic, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/6178065-tenth-grade-bleeds,6178065,Tenth Grade Bleeds,Heather Brewer,459,6,4.24,743.0,20195.0,292.0,2009.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy, Horror, Young Adult, Teen, Romance",,0,
https://www.goodreads.com/book/show/101086.Stonehenge,101086,Stonehenge,Bernard Cornwell,459,6,3.66,645.0,10503.0,578.0,1999.0,False,"Historical, Historical Fiction, Fiction, Historical, Fantasy, European Literature, British Literature, Adventure, Historical Fiction, Historical Fantasy, Historical Fiction, Prehistoric, History, Prehistory, Romance",,0,Britain
https://www.goodreads.com/book/show/7939759-this-isn-t-what-it-looks-like,7939759,This Isn't What It Looks Like,Pseudonymous Bosch,459,6,4.3,513.0,13982.0,423.0,2010.0,True,"Mystery, Fantasy, Childrens, Middle Grade, Fiction, Adventure, Childrens, Young Adult, Humor, Fantasy, Magic, Thriller, Mystery Thriller",,0,
https://www.goodreads.com/book/show/137975.The_Season_of_Passage,137975,The Season of Passage,Christopher Pike,459,5,4.16,243.0,3137.0,448.0,1992.0,False,"Horror, Fiction, Science Fiction, Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Thriller, Suspense, Science Fiction, Aliens",,0,
https://www.goodreads.com/book/show/2549004.The_Return,2549004,The Return,Victoria Hislop,459,5,3.85,794.0,10468.0,432.0,2008.0,False,"Historical, Historical Fiction, Fiction, Cultural, Spain, Historical, Romance, War, Civil War, Spanish Civil War, Novels, Contemporary, Drama",,0,
https://www.goodreads.com/book/show/11737311-the-treachery-of-beautiful-things,11737311,The Treachery of Beautiful Things,Ruth Frances Long,459,5,3.81,688.0,5536.0,366.0,2012.0,False,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Paranormal, Fairies, Fantasy, Magic, Fairies, Fae, Fantasy, Fairy Tales, Fiction, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/13517444-stung,13517444,Stung,Bethany Wiggins,459,5,4.01,1430.0,10502.0,304.0,2013.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Romance, Fantasy, Horror, Zombies, Apocalyptic, Post Apocalyptic, Horror, Fiction, Adventure, Survival",,0,
https://www.goodreads.com/book/show/12842134-just-one-year,12842134,Just One Year,Gayle Forman,459,7,3.89,4142.0,40923.0,336.0,2013.0,True,"Young Adult, Romance, Contemporary, New Adult, Fiction, Realistic Fiction, Travel, Young Adult, Young Adult Contemporary, Womens Fiction, Chick Lit, Young Adult, Teen",,0,"Paris, Amsterdam, Utrecht, Deauville, Cancún, Valladolid, Mexico, Mumbai, Jaisalmer, Merida (Mérida)"
https://www.goodreads.com/book/show/4653511,4653511,رجال في الشمس,غسان كنفاني,459,5,4.18,2717.0,17675.0,93.0,1963.0,False,"Novels, Fiction, Short Stories, Literature, Classics, Politics, Historical, Historical Fiction, Literature, 20th Century, Academic, School, Adult",,0,
https://www.goodreads.com/book/show/34050917-the-girl-in-the-tower,34050917,The Girl in the Tower,Katherine Arden,459,6,4.31,7522.0,66831.0,360.0,2018.0,True,"Fantasy, Historical, Historical Fiction, Fiction, Young Adult, Historical, Fantasy, Fairy Tales, Cultural, Russia, Fantasy, Magic, Adult, Fantasy, Mythology",Goodreads Choice Award Nominee for Fantasy (2018),1,Russia
https://www.goodreads.com/book/show/52140091-book-of-leo,52140091,Book of Leo: Prequel to Mystical Trash,Mary Ramsey,459,5,4.32,8.0,568.0,83.0,2019.0,False,"Epic, Novels, Suspense, Thriller, Drama, Contemporary, Fiction",,0,
https://www.goodreads.com/book/show/28390369-swing-time,28390369,Swing Time,Zadie Smith,459,5,3.57,5616.0,63531.0,453.0,2016.0,False,"Fiction, Contemporary, Literary Fiction, Novels, Audiobook, Cultural, Africa, European Literature, British Literature, Race, Adult Fiction, Adult","Booker Prize Nominee for Longlist (2017), Los Angeles Times Book Prize Nominee for Fiction (2016), National Book Critics Circle Award Nominee for Fiction (2016), Hurston/Wright Legacy Award Nominee for Fiction (2017), Andrew Carnegie Medal Nominee for Fiction (Shortlist) (2017), Europese Literatuurprijs Nominee (2017)",6,Northwest London  to West Africa
https://www.goodreads.com/book/show/28006109-the-tyrant-s-tomb,28006109,The Tyrant’s Tomb,Rick Riordan,459,6,4.33,3040.0,33719.0,439.0,2019.0,True,"Fantasy, Fantasy, Mythology, Young Adult, Childrens, Middle Grade, Fiction, Adventure, LGBT, Audiobook, Fantasy, Urban Fantasy, Mythology, Greek Mythology",Goodreads Choice Award for Middle Grade & Children's (2019),1,
https://www.goodreads.com/book/show/826584.If_You_Give_a_Moose_a_Muffin,826584,If You Give a Moose a Muffin,Laura Joffe Numeroff,458,8,4.18,1087.0,59968.0,32.0,1991.0,False,"Childrens, Picture Books, Childrens, Animals, Fiction, Humor, Food and Drink, Food, Childrens, Storytime, Kids, Fantasy, Classics",,0,
https://www.goodreads.com/book/show/59952.300,59952,300,Frank Miller,458,6,3.96,939.0,45843.0,88.0,1999.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Historical, Historical Fiction, Fiction, Graphic Novels Comics, Comics, Comic Book, Fantasy, War, Historical, Sequential Art, Comix","Harvey Awards for Best Continuing or Limited Series & Best Colorist (for Lynn Varley) (1999), Will Eisner Comic Industry Awards for Best Publication Design (in 2000 awards), Best Limited Series, Best Writer/Artist (for Frank Miller), Best Coloring (for Lynn Varley) (1999)",5,
https://www.goodreads.com/book/show/2296567.Say_You_re_One_of_Them,2296567,Say You're One of Them,Uwem Akpan,458,7,3.53,2396.0,14653.0,358.0,2008.0,False,"Fiction, Short Stories, Cultural, Africa, Historical, Historical Fiction, Western Africa, Nigeria, War, Literature, African Literature, Contemporary, Eastern Africa, Rwanda, Eastern Africa, Kenya","Guardian First Book Award Nominee for Longlist (2008), Dayton Literary Peace Prize Nominee for Fiction (2009), PEN Open Book Award (2009), Paris Book Festival for Compilation/Anthology (2010), Hurston/Wright Legacy Award for Fiction (2009), Commonwealth Writers' Prize for Best First Book in Africa (2009)",6,"Benin, Kenya, Ethiopia, Rwanda, Nigeria, Africa"
https://www.goodreads.com/book/show/72659.Never_Cry_Wolf,72659,Never Cry Wolf: The Amazing True Story of Life Among Arctic Wolves,Farley Mowat,458,8,4.2,1137.0,22392.0,246.0,1963.0,False,"Nonfiction, Animals, Environment, Nature, Science, Autobiography, Memoir, Cultural, Canada, Biography, Animals, Wolves, Classics, Adventure",,0,"Canadian Arctic, Canada"
https://www.goodreads.com/book/show/24271.Skellig,24271,Skellig,David Almond,458,5,3.81,2549.0,23243.0,208.0,1998.0,True,"Fantasy, Young Adult, Fiction, Childrens, Novels, Childrens, Middle Grade, Magical Realism, Academic, School, Paranormal, Angels, Family","Whitbread Award for Children's Book of the Year (1998), Mythopoeic Fantasy Award Nominee for Children's Literature (2000), Zilveren Griffel (2000), Michael L. Printz Award Nominee (2000), North East Teenage Book Award Nominee (1999), Carnegie Medal (1998)",6,
https://www.goodreads.com/book/show/23355220-the-leopard,23355220,The Leopard,Jo Nesbø,458,5,4.09,3124.0,52003.0,634.0,2009.0,True,"Mystery, Crime, Mystery, Fiction, Thriller, European Literature, Scandinavian Literature, Thriller, Mystery Thriller, Scandinavian Lite..., Nordic Noir, Mystery, Detective, Audiobook, Suspense","Bokhandlerprisen Nominee (2009), Corine Internationaler Buchpreis for Hörbuch (2010)",2,"Oslo, Ustaoset, Hong Kong, Congo"
https://www.goodreads.com/book/show/40940157-swamplandia,40940157,Swamplandia!,Karen Russell,458,5,3.28,7818.0,55291.0,418.0,2011.0,False,"Fiction, Magical Realism, Fantasy, Contemporary, Literary Fiction, Novels, Adult Fiction, Young Adult, Coming Of Age, Book Club, Adult","Pulitzer Prize Nominee for Fiction (2012), New York Public Library Young Lions Fiction Award (2012), Orange Prize Nominee for Fiction Longlist (2011), Orion Book Award Nominee (2012), Andrew Carnegie Medal Nominee for Fiction (Shortlist) (2012), Goodreads Choice Award Nominee for Fiction (2011), International Dublin Literary Award Nominee for Shortlist (2013)",7,"Everglades, Florida"
https://www.goodreads.com/book/show/14759334-lullaby,14759334,Lullaby,Amanda Hocking,458,5,3.85,928.0,12700.0,290.0,2012.0,True,"Fantasy, Young Adult, Mythology, Mermaids, Fantasy, Paranormal, Fantasy, Mythology, Romance, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance, Young Adult, Teen",,0,"Capri, Maryland"
https://www.goodreads.com/book/show/9722217,9722217,رغم الفراق,نور عبدالمجيد,458,5,3.95,1305.0,8919.0,360.0,2012.0,False,"Novels, Romance, Romantic, Fiction, Drama, Social, Literature, Adult, Love",,0,
https://www.goodreads.com/book/show/16059396-the-girl-who-was-supposed-to-die,16059396,The Girl Who Was Supposed to Die,April Henry,458,5,4.05,1406.0,9831.0,213.0,2013.0,False,"Young Adult, Thriller, Suspense, Fiction, Mystery, Contemporary, Thriller, Mystery Thriller, Adventure, Audiobook, Young Adult, Teen","Oregon Spirit Book Award Nominee for Young Adult (2013), Missouri Truman Readers Award Nominee (2016)",2,Oregon
https://www.goodreads.com/book/show/6480781-open,6480781,Open,Andre Agassi,458,6,4.25,6752.0,88006.0,388.0,2009.0,False,"Biography, Nonfiction, Sports, Sports, Autobiography, Memoir, Biography, Autobiography, Biography Memoir, Audiobook, Adult, Book Club, Literature, American",,0,
https://www.goodreads.com/book/show/18178211-the-dionysus-connection,18178211,The Dionysus Connection,Liz  Cowan,458,5,4.14,5.0,95.0,360.0,2012.0,True,"Modern, Suspense, Novels, Fiction, Drama, Young Adult, Mystery, Adult, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/37242713-without,37242713,Without,Brian Dennis Hartford,458,5,4.23,9.0,159.0,318.0,2017.0,False,"Young Adult, Fantasy, Fiction, Mystery, Adult, Young Adult, Teen, Novels, Romance, Love Story, Adventure, New Adult",,0,
https://www.goodreads.com/book/show/29939148-never-let-you-go,29939148,Never Let You Go,Chevy Stevens,458,5,3.98,2896.0,26854.0,406.0,2017.0,False,"Thriller, Mystery, Fiction, Suspense, Thriller, Mystery Thriller, Audiobook, Mystery, Crime, Thriller, Psychological Thriller, Contemporary, Drama",Goodreads Choice Award Nominee for Mystery & Thriller (2017),1,
https://www.goodreads.com/book/show/29386918-wildcard,29386918,Wildcard,Marie Lu,458,5,4.0,5744.0,36826.0,352.0,2018.0,True,"Young Adult, Science Fiction, Fantasy, Science Fiction, Dystopia, Romance, Fiction, Audiobook, Adventure, Young Adult, Teen, Young Adult, Young Adult Fantasy",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2018),1,Tokyo
