url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/18114449-an-unnecessary-woman,18114449,An Unnecessary Woman,Rabih Alameddine,274,3,3.82,1834.0,11089.0,291.0,2013.0,False,"Fiction, Writing, Books About Books, Literary Fiction, Cultural, Lebanon, Contemporary, Historical, Historical Fiction, Novels, Literature, Womens, Book Club","California Book Award for Fiction (Gold) (2014), Prix Femina for Étranger (2016), Arab American Book Award for Fiction (2015), PEN Open Book Award Nominee for Shortlist (2015), National Book Critics Circle Award Nominee for Fiction (2014), National Book Award Finalist for Fiction (2014)",6,Beirut
https://www.goodreads.com/book/show/15732761-the-silence-of-bonaventure-arrow,15732761,The Silence of Bonaventure Arrow,Rita Leganski,274,3,4.09,974.0,5641.0,400.0,2013.0,False,"Fiction, Magical Realism, Historical, Historical Fiction, Fantasy, Mystery, Historical, Family, American, Southern, Adult Fiction, Fantasy, Paranormal",,0,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/13330761-the-dog-stars,13330761,The Dog Stars,Peter Heller,274,3,3.93,7287.0,54275.0,336.0,2012.0,False,"Fiction, Science Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Dystopia, Science Fiction, Apocalyptic, Audiobook, Adventure, Survival, Adult Fiction, Adult, Literary Fiction","Arthur C. Clarke Award Nominee (2013), The Center for Fiction First Novel Prize Nominee (2012), Andrew Carnegie Medal Nominee for Fiction (2013), Goodreads Choice Award Nominee for Fiction (2012), Prix Une autre Terre (2014)",5,Colorado
https://www.goodreads.com/book/show/67956.Dying_of_the_Light,67956,Dying of the Light,George R.R. Martin,274,3,3.58,566.0,5883.0,288.0,1977.0,False,"Science Fiction, Fantasy, Fiction, Romance, Science Fiction Fantasy, Space, Space Opera, Science Fiction, Dying Earth, Audiobook, Literature, American, Adventure","Hugo Award Nominee (1978), British Fantasy Award Nominee for Best Novel (1979)",2,
https://www.goodreads.com/book/show/762211.The_Old_Man_Who_Read_Love_Stories,762211,The Old Man Who Read Love Stories,Luis Sepúlveda,274,3,3.93,1427.0,16518.0,144.0,1988.0,False,"Fiction, Novels, Romance, European Literature, Spanish Literature, Classics, Literature, Literature, Latin American Literature, Roman, Cultural, Latin American, Contemporary",Premio Tigre Juan (1988),1,Ecuador
https://www.goodreads.com/book/show/1612379.Winnetou_I,1612379,Winnetou I: Kepala Suku Apache,Karl May,274,3,4.17,178.0,4359.0,496.0,1893.0,True,"Fiction, Classics, Adventure, Westerns, European Literature, German Literature, Novels, Historical, Historical Fiction, Childrens, Historical, Asian Literature, Indonesian Literature",,0,Old West
https://www.goodreads.com/book/show/9429895-my-sister-lives-on-the-mantelpiece,9429895,My Sister Lives on the Mantelpiece,Annabel Pitcher,274,3,4.02,1652.0,13046.0,,2011.0,False,"Young Adult, Fiction, Contemporary, Childrens, Middle Grade, Realistic Fiction, Audiobook, Death, Family, Childrens, Drama","Branford Boase Award (2012), Grampian Children’s Book Award Nominee (2013), Betty Trask Award (2012), Carnegie Medal Nominee (2012), Premi Protagonista Jove for Categoria 15-16 anys (2012)",5,"Lake District, Cumbria, England"
https://www.goodreads.com/book/show/8643407-hard-magic,8643407,Hard Magic,Larry Correia,274,3,4.14,1174.0,14781.0,423.0,2011.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Science Fiction, Steampunk, Science Fiction, Alternate History, Audiobook, Science Fiction, Fantasy, Magic, Mystery, Fantasy, Paranormal",Audie Award for Paranormal (2012),1,
https://www.goodreads.com/book/show/172366.The_Library_of_Babel,172366,The Library of Babel,Jorge Luis Borges,274,3,4.43,326.0,6039.0,39.0,1941.0,False,"Fiction, Short Stories, Classics, Philosophy, Fantasy, Magical Realism, Writing, Books About Books, Literature, Science Fiction, Cultural, Latin American",,0,
https://www.goodreads.com/book/show/8842.Night_Flight,8842,Night Flight,Antoine de Saint-Exupéry,274,3,3.8,552.0,7763.0,216.0,1931.0,False,"Fiction, Cultural, France, Classics, Aviation, European Literature, French Literature, Adventure, Novels, Literature, Literature, 20th Century, Roman",Prix Femina (1931),1,
https://www.goodreads.com/book/show/13455534-the-empty-city,13455534,The Empty City,Erin Hunter,274,3,4.05,374.0,5730.0,275.0,2012.0,True,"Fantasy, Animals, Childrens, Middle Grade, Fiction, Adventure, Animals, Dogs, Childrens, Young Adult, Childrens, Juvenile, Animals, Animal Fiction",,0,
https://www.goodreads.com/book/show/17305016-dreamer-s-pool,17305016,Dreamer's Pool,Juliet Marillier,274,3,3.96,1530.0,12330.0,434.0,2014.0,True,"Fantasy, Fiction, Romance, Fantasy, Magic, Historical, Historical Fiction, Adult, Mystery, Historical, Fairies, Fae, Young Adult","Aurealis Award for Best Fantasy Novel (2014), Sir Julius Vogel Award Nominee for Best Novel (2015)",2,
https://www.goodreads.com/book/show/5617966-a-guide-to-the-good-life,5617966,A Guide to the Good Life: The Ancient Art of Stoic Joy,William B. Irvine,274,3,4.19,1562.0,17089.0,326.0,2008.0,False,"Philosophy, Nonfiction, Self Help, Psychology, Self Help, Personal Development, Spirituality, History, Audiobook, Business, Health",,0,
https://www.goodreads.com/book/show/296298.The_Guns_of_Navarone,296298,The Guns of Navarone,Alistair MacLean,274,4,4.14,411.0,16339.0,410.0,1957.0,True,"Fiction, Thriller, War, Historical, Historical Fiction, Adventure, Action, War, Military Fiction, War, World War II, Classics, Mystery",,0,
https://www.goodreads.com/book/show/39787527-carling,39787527,Carling,L.C. Conn,274,3,4.26,13.0,503.0,275.0,2017.0,True,"Young Adult, New Adult, Fiction, Adventure, Adult, Historical, Novels, Historical, Historical Fiction, Young Adult, Teen, Fantasy",,0,
https://www.goodreads.com/book/show/45152372-how-to-stop-time,45152372,How to Stop Time,Matt Haig,274,3,3.85,9260.0,79469.0,352.0,2017.0,False,"Fiction, Fantasy, Historical, Historical Fiction, Science Fiction, Science Fiction, Time Travel, Romance, Audiobook, Historical, Adult, Contemporary",Tähtifantasia Award Nominee (2019),1,England
https://www.goodreads.com/book/show/6338369-reheated-cabbage,6338369,Reheated Cabbage,Irvine Welsh,274,3,3.54,116.0,2527.0,288.0,2009.0,False,"Fiction, Short Stories, Contemporary, Cultural, Scotland, Drama, Short Stories, Short Story Collection, Adult Fiction, Novels, European Literature, British Literature, Humor, Comedy",,0,
https://www.goodreads.com/book/show/7202829-the-devil-colony,7202829,The Devil Colony,James Rollins,274,3,4.15,1222.0,26406.0,480.0,2010.0,True,"Thriller, Fiction, Adventure, Mystery, Action, Suspense, Thriller, Mystery Thriller, Historical, Historical Fiction, Science Fiction, Historical",,0,
https://www.goodreads.com/book/show/43720168-winter-world,43720168,Winter World,A.G. Riddle,274,3,4.09,1230.0,20456.0,418.0,2019.0,True,"Science Fiction, Fiction, Thriller, Science Fiction, Apocalyptic, Science Fiction, Aliens, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Audiobook, Science Fiction Fantasy, Space",,0,
https://www.goodreads.com/book/show/38530939-the-clockmaker-s-daughter,38530939,The Clockmaker's Daughter,Kate Morton,274,3,3.72,10393.0,76754.0,485.0,2018.0,False,"Historical, Historical Fiction, Fiction, Mystery, Historical, Audiobook, Romance, Adult, Adult Fiction, European Literature, British Literature, Fantasy","Audie Award Nominee for Fiction (2019), Goodreads Choice Award Nominee for Historical Fiction (2018)",2,
https://www.goodreads.com/book/show/41473872-i-wish-you-all-the-best,41473872,I Wish You All the Best,Mason Deaver,274,3,4.16,3865.0,18797.0,329.0,2019.0,True,"LGBT, Young Adult, Contemporary, Romance, GLBT, Queer, Fiction, Health, Mental Health, Realistic Fiction, Audiobook, Young Adult, Young Adult Contemporary",Goodreads Choice Award Nominee for Young Adult Fiction (2019),1,"Raleigh, North Carolina"
https://www.goodreads.com/book/show/41014989-making-history,41014989,Making History,Stephen Fry,274,3,3.95,612.0,9684.0,594.0,1996.0,False,"Fiction, Science Fiction, Science Fiction, Alternate History, Historical, Historical Fiction, Science Fiction, Time Travel, Humor, Fantasy, Contemporary, European Literature, British Literature, Novels",Sidewise Award for Long Form (1998),1,
https://www.goodreads.com/book/show/39863515-an-anonymous-girl,39863515,An Anonymous Girl,Greer Hendricks,274,3,3.82,13424.0,115256.0,375.0,2019.0,False,"Thriller, Mystery, Fiction, Thriller, Mystery Thriller, Audiobook, Suspense, Adult, Thriller, Psychological Thriller, Contemporary, Adult Fiction",Goodreads Choice Award Nominee for Mystery & Thriller (2019),1,
https://www.goodreads.com/book/show/760025.Positioning,760025,Positioning: The Battle for Your Mind: How to Be Seen and Heard in the Overcrowded Marketplace,Al Ries,273,3,4.04,426.0,15287.0,213.0,1980.0,False,"Business, Nonfiction, Psychology, Business, Entrepreneurship, Language, Communication, Business, Management, Buisness, Self Help, Personal Development, Self Help, Leadership",,0,
https://www.goodreads.com/book/show/313375.What_Do_People_Do_All_Day_,313375,What Do People Do All Day?,Richard Scarry,273,3,4.26,248.0,12060.0,64.0,1968.0,False,"Childrens, Picture Books, Childrens, Fiction, Classics, Animals, Kids, Young Adult, Literature, American, Childrens, Juvenile, Academic, School",,0,
https://www.goodreads.com/book/show/2170903.DragonLight,2170903,DragonLight,Donita K. Paul,273,5,4.25,131.0,3861.0,381.0,2008.0,True,"Fantasy, Fantasy, Dragons, Young Adult, Christian, Fiction, Christian Fiction, Christian Fiction, Christian Fantasy, Adventure, Fantasy, Magic, Fantasy, High Fantasy",,0,Amara
https://www.goodreads.com/book/show/26722.Act_of_Treason,26722,Act of Treason,Vince Flynn,273,4,4.28,1024.0,47554.0,432.0,2006.0,True,"Fiction, Thriller, Spy Thriller, Espionage, Action, Mystery, Suspense, Thriller, Spy Thriller, Thriller, Mystery Thriller, Audiobook, Mystery, Crime",,0,
https://www.goodreads.com/book/show/11426.Family,11426,Family,Karen Kingsbury,273,4,4.42,174.0,9410.0,345.0,2006.0,True,"Christian Fiction, Christian, Fiction, Romance, Romance, Christian Romance, Adult Fiction, Inspirational, Family, Contemporary, Adult",,0,"Bloomington, Indiana"
https://www.goodreads.com/book/show/293981.The_Chosen,293981,The Chosen,L.J. Smith,273,3,4.1,210.0,5435.0,211.0,1997.0,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Paranormal, Witches",,0,
https://www.goodreads.com/book/show/2983646-every-now-then,2983646,Every Now & Then,Karen Kingsbury,273,4,4.35,270.0,5245.0,311.0,2008.0,True,"Christian Fiction, Christian, Fiction, Romance, Adult Fiction, Romance, Christian Romance, Adult, Historical, Historical Fiction, Inspirational, Contemporary",,0,
https://www.goodreads.com/book/show/291548.Twilight_Falling,291548,Twilight Falling,Paul S. Kemp,273,3,4.15,70.0,2048.0,320.0,2003.0,True,"Fantasy, Dungeons and Dragons, Forgotten Realms, Fiction, Role Playing Games, Dungeons and Dragons, Adventure, Audiobook, Fantasy, Epic Fantasy, Anthologies, Collections, Science Fiction Fantasy, Fantasy, High Fantasy",,0,
https://www.goodreads.com/book/show/821003.When_We_Were_Very_Young,821003,When We Were Very Young,A.A. Milne,273,4,4.24,602.0,23947.0,100.0,1924.0,True,"Poetry, Childrens, Classics, Fiction, Fantasy, Animals, Childrens, Picture Books, European Literature, British Literature, Childrens, Childrens Classics, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/247000.The_Mezzanine,247000,The Mezzanine,Nicholson Baker,273,3,3.83,884.0,7614.0,135.0,1988.0,False,"Fiction, Novels, Literature, Contemporary, Literature, American, Literary Fiction, Literature, 20th Century, Novella, Classics, Design",,0,
https://www.goodreads.com/book/show/7614747-venom,7614747,Venom,Jennifer Estep,273,4,4.16,915.0,21632.0,389.0,2010.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Fantasy, Magic, Romance, Paranormal, Vampires, Adult, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural",,0,"Ashland, Tennessee"
https://www.goodreads.com/book/show/61900.Cordelia_s_Honor,61900,Cordelia's Honor,Lois McMaster Bujold,273,3,4.33,574.0,13502.0,596.0,1996.0,True,"Science Fiction, Fiction, Space, Space Opera, Romance, Fantasy, Science Fiction Fantasy, Space, Adventure, War, Military Fiction, Speculative Fiction",,0,
https://www.goodreads.com/book/show/378366.Intervention,378366,Intervention,Julian  May,273,3,4.26,84.0,2983.0,673.0,1987.0,True,"Science Fiction, Fantasy, Fiction, Science Fiction Fantasy, Speculative Fiction, Literature, American, Space, Space Opera, Science Fiction, Time Travel",,0,
https://www.goodreads.com/book/show/5981872-the-madness-of-lord-ian-mackenzie,5981872,The Madness of Lord Ian Mackenzie,Jennifer Ashley,273,3,4.05,2860.0,31238.0,320.0,2009.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Adult, Historical, Regency, Fiction, Mystery, Cultural, Scotland, Historical, Victorian","All About Romance (AAR) Annual Reader Poll for Best Romance & Most Tortured Hero & Best Historical Set in the U.K. & Best Love Scenes & Honorable Mention for Best Romance Heroine (2010), Romantic Times Reviewers' Choice Award (RT Award) for Most Innovative Historical Romance (2009), DABWAHA Romance Tournament for Best Historical Romance (2010), Readers' Crown Award by RomCon® (Romance Conventions Inc.) for Best Historical Romance (2010)",4,"London, England, Paris, Castle Kilmorgan, Scotland"
https://www.goodreads.com/book/show/1169429.The_Conscience_of_a_Liberal,1169429,The Conscience of a Liberal,Paul Krugman,273,4,3.98,418.0,6184.0,296.0,2007.0,False,"Politics, Economics, Nonfiction, History, Philosophy, Politics, Political Science, Politics, Government, Audiobook, Sociology, Business",,0,United States of America
https://www.goodreads.com/book/show/895163.To_Sir_With_Love,895163,"To Sir, With Love",E.R. Braithwaite,273,3,4.17,628.0,12153.0,189.0,1959.0,False,"Fiction, Classics, Education, Young Adult, European Literature, British Literature, Drama, Literature, Academic, School, Adult, Historical, Historical Fiction",,0,United Kingdom
https://www.goodreads.com/book/show/40806.Turtle_Moon,40806,Turtle Moon,Alice Hoffman,273,3,3.83,548.0,9324.0,275.0,1992.0,False,"Fiction, Magical Realism, Mystery, Fantasy, Romance, Contemporary, Suspense, Novels, Adult, Adult Fiction",Hammett Prize (1992),1,Florida
https://www.goodreads.com/book/show/48836.The_Holocaust_Industry,48836,The Holocaust Industry: Reflections on the Exploitation of Jewish Suffering,Norman G. Finkelstein,273,3,4.04,182.0,1983.0,288.0,2000.0,False,"History, Politics, Nonfiction, World War II, Holocaust, Religion, Cultural, Israel, Literature, Jewish, Religion, Judaism, War, World War II, War",,0,
https://www.goodreads.com/book/show/9776116-the-heat,9776116,The Heat,Heather Killough-Walden,273,3,3.78,315.0,5023.0,218.0,2010.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Paranormal, Shapeshifters, Shapeshifters, Werewolves, Fantasy, Adult, Fantasy, Urban Fantasy, Adult Fiction, Erotica, Fantasy, Supernatural",,0,"Baton Rouge, Louisiana"
https://www.goodreads.com/book/show/6250169-unseen-academicals,6250169,Unseen Academicals,Terry Pratchett,273,4,3.97,2055.0,51771.0,417.0,2009.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Young Adult, Science Fiction Fantasy, Audiobook, Childrens, Childrens, Middle Grade, Adventure","Locus Award Nominee for Best Fantasy Novel (2010), Tähtifantasia Award (2015)",2,
https://www.goodreads.com/book/show/10762697-the-farseer-trilogy,10762697,The Farseer Trilogy,Robin Hobb,273,3,4.38,363.0,19197.0,1952.0,2011.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Fantasy, Dragons, Epic, Adventure, Fantasy, Magic, Speculative Fiction",,0,
https://www.goodreads.com/book/show/12620969-the-loners,12620969,The Loners,Lex Thomas,273,3,3.89,1137.0,7600.0,416.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Horror, Fiction, Apocalyptic, Post Apocalyptic, Adventure, Survival, Thriller, Young Adult, High School, Science Fiction, Apocalyptic",Eliot Rosewater Indiana High School Book Award (2015),1,
https://www.goodreads.com/book/show/41337.The_Nonborn_King,41337,The Nonborn King,Julian  May,273,3,4.18,97.0,5303.0,429.0,1983.0,True,"Science Fiction, Fantasy, Fiction, Science Fiction Fantasy, Science Fiction, Time Travel, Speculative Fiction, Historical, Historical Fiction, Historical, Novels, Anthologies, Collections",,0,
https://www.goodreads.com/book/show/7907782-great-house,7907782,Great House,Nicole Krauss,273,3,3.48,2434.0,17300.0,289.0,2010.0,False,"Fiction, Historical, Historical Fiction, Contemporary, Novels, Literary Fiction, Literature, World War II, Holocaust, Literature, Jewish, Literature, American, Short Stories","Orange Prize Nominee for Fiction Shortlist (2011), Anisfield-Wolf Book Award for Fiction (2011), National Book Award Finalist for Fiction (2010), Goodreads Choice Award Nominee for Fiction (2010)",4,
https://www.goodreads.com/book/show/10588193,10588193,रश्मिरथी,Ramdhari Singh 'Dinkar',273,3,4.72,232.0,2253.0,176.0,1981.0,False,"Poetry, Fantasy, Mythology, Cultural, India, Classics, Asian Literature, Indian Literature, Fiction, War, Fantasy",,0,
https://www.goodreads.com/book/show/13640229-creed,13640229,Creed,Kristen Ashley,273,4,4.16,2015.0,32829.0,360.0,2012.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult Fiction, Erotica, Adult, Sociology, Abuse, Romance, Erotic Romance, Erotica, BDSM, Suspense, Romance, Romantic Suspense",,0,
https://www.goodreads.com/book/show/6138016,6138016,عيناك قدري,غادة السمان,273,3,3.59,312.0,2796.0,179.0,1962.0,False,"Poetry, Short Stories, Fiction, Novels, Love, Literature",,0,
https://www.goodreads.com/book/show/41038.The_Rotters_Club,41038,The Rotters' Club,Jonathan Coe,273,4,3.96,692.0,11686.0,415.0,2001.0,True,"Fiction, Historical, Historical Fiction, Contemporary, European Literature, British Literature, Novels, Young Adult, Coming Of Age, Humor, Literature, Historical, Literary Fiction",Bollinger Everyman Wodehouse Prize for Comic Fiction (2001),1,"Midlands, England, Birmingham, England"
https://www.goodreads.com/book/show/17334068-the-runaway-queen,17334068,The Runaway Queen,Cassandra Clare,273,4,3.75,1008.0,15586.0,59.0,2013.0,True,"Fantasy, Young Adult, Short Stories, Fantasy, Paranormal, Fantasy, Magic, Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Supernatural, Novella, Historical, Historical Fiction",,0,Paris
https://www.goodreads.com/book/show/15814872-no-easy-day,15814872,No Easy Day: The Firsthand Account of the Mission That Killed Osama Bin Laden,Mark Owen,273,3,4.0,3975.0,47730.0,316.0,2012.0,False,"Nonfiction, War, Military Fiction, History, War, Biography, Autobiography, Memoir, Military, Military History, Audiobook, Politics, Biography, Autobiography",Goodreads Choice Award Nominee for Memoir & Autobiography (2012),1,
https://www.goodreads.com/book/show/982310.Phaedo,982310,Phaedo,Plato,273,3,4.06,410.0,10726.0,144.0,-380.0,False,"Philosophy, Classics, Nonfiction, Literature, Ancient, History, Academic, School, History, Ancient History, Cultural, Greece, Historical, Literature",جائزة الدولة التشجيعية في الفلسفة لعام (1975),1,
https://www.goodreads.com/book/show/53085.A_History_of_Reading,53085,A History of Reading,Alberto Manguel,273,3,3.98,629.0,4402.0,372.0,1996.0,False,"Nonfiction, History, Writing, Books About Books, Literature, Writing, Essays, Philosophy, Language, Writing, Criticism, Literary Criticism, Cultural, Historical",,0,
https://www.goodreads.com/book/show/232459.The_New_Bill_James_Historical_Baseball_Abstract,232459,The New Bill James Historical Baseball Abstract,Bill James,273,3,4.26,110.0,5344.0,1024.0,1985.0,False,"Sports, Baseball, Sports, Sports, Nonfiction, History, Reference, Literature, American, Science, Mathematics, Reference, Research, Sports and Games, Games, North American Hi..., American History",,0,
https://www.goodreads.com/book/show/3079196-je-reviens-te-chercher,3079196,Je reviens te chercher,Guillaume Musso,273,3,3.85,462.0,6205.0,336.0,2008.0,False,"Romance, Fiction, Cultural, France, Contemporary, Fantasy, Roman, Novels, European Literature, French Literature, Romance, Contemporary Romance, Mystery",,0,
https://www.goodreads.com/book/show/17905355-reborn,17905355,Reborn,C.C. Hunter,273,3,4.34,602.0,7638.0,400.0,2014.0,True,"Fantasy, Paranormal, Fantasy, Paranormal, Vampires, Young Adult, Romance, Fantasy, Supernatural, Shapeshifters, Werewolves, Fantasy, Magic, Fantasy, Urban Fantasy, Paranormal, Witches",,0,
https://www.goodreads.com/book/show/18453187-the-sacrifice,18453187,The Sacrifice,Charlie Higson,273,3,4.41,388.0,5723.0,512.0,2012.0,True,"Horror, Zombies, Horror, Young Adult, Science Fiction, Dystopia, Science Fiction, Apocalyptic, Post Apocalyptic, Fiction, Thriller, Science Fiction, Apocalyptic, Adventure, Survival",,0,
https://www.goodreads.com/book/show/6046158-the-way-of-the-warrior,6046158,The Way of the Warrior,Chris Bradford,273,3,4.23,496.0,7011.0,368.0,2008.0,True,"Historical, Historical Fiction, Young Adult, Fantasy, Adventure, Historical, Fiction, Cultural, Japan, Action, Cultural, Asia, Childrens, Middle Grade",Carnegie Medal Nominee (2009),1,
https://www.goodreads.com/book/show/20821376-belzhar,20821376,Belzhar,Meg Wolitzer,273,3,3.48,2493.0,14211.0,264.0,2014.0,False,"Young Adult, Fiction, Fantasy, Contemporary, Magical Realism, Romance, Young Adult, Teen, School Stories, Boarding School, Health, Mental Health, Mental Health, Mental Illness",,0,"Vermont, New Jersey"
https://www.goodreads.com/book/show/933802.Acide_sulfurique,933802,Acide sulfurique,Amélie Nothomb,273,3,3.6,536.0,6783.0,198.0,2005.0,False,"Fiction, Cultural, France, Science Fiction, Dystopia, Contemporary, European Literature, French Literature, Science Fiction, Roman, Cultural, Belgium, Novels, Literature",,0,
https://www.goodreads.com/book/show/93261.The_Legend_of_Sleepy_Hollow,93261,The Legend of Sleepy Hollow,Washington Irving,273,3,3.73,3613.0,53449.0,108.0,1820.0,False,"Classics, Horror, Fiction, Short Stories, Fantasy, Gothic, Audiobook, Mystery, Historical, Historical Fiction, Holiday, Halloween",,0,"Tarrytown, New York, New York State, United States of America, Sleepy Hollow, New York"
https://www.goodreads.com/book/show/29852893-did-i-mention-i-miss-you,29852893,Did I Mention I Miss You?,Estelle Maskame,273,3,4.1,1093.0,15946.0,432.0,2016.0,True,"Romance, Young Adult, Contemporary, New Adult, Young Adult, Young Adult Contemporary, Romance, Contemporary Romance, Fiction, Young Adult, Young Adult Romance, Womens Fiction, Chick Lit, Realistic Fiction",,0,
https://www.goodreads.com/book/show/12442.The_Plague_Dogs,12442,The Plague Dogs,Richard  Adams,273,3,3.86,581.0,7179.0,390.0,1977.0,False,"Fiction, Fantasy, Animals, Animals, Dogs, Classics, Adventure, Animals, Animal Fiction, Literature, Young Adult, Novels",,0,
https://www.goodreads.com/book/show/26070319-creating-the-vietnam-veterans-memorial,26070319,Creating the Vietnam Veterans Memorial: The Inside Story,Robert W. Doubek,273,3,4.16,2.0,83.0,323.0,2015.0,False,"War, Biography, Nonfiction, Modern, History, True Story, Autobiography, Memoir, Adventure, Adult, New Adult",,0,
https://www.goodreads.com/book/show/17840743-la-canzone-di-achille,17840743,La canzone di Achille,Madeline Miller,273,3,4.39,38886.0,315642.0,400.0,2011.0,False,"Historical, Historical Fiction, Fantasy, Fiction, Fantasy, Mythology, LGBT, Romance, Historical, Retellings, GLBT, Queer, Audiobook","Orange Prize for Fiction (2012), Gaylactic Spectrum Award for Best Novel (2013), Chautauqua Prize Nominee (2013), Lovelybooks Leserpreis Nominee for Romane (2020)",4,"Troy, Pthia"
https://www.goodreads.com/book/show/349929.Passing,349929,Passing,Nella Larsen,272,4,3.9,2646.0,27376.0,160.0,1929.0,False,"Classics, Fiction, Historical, Historical Fiction, Race, Cultural, African American, Academic, School, Historical, Literature, Literature, 20th Century, Literature, American",,0,"Chicago, Illinois, New York City, New York, Harlem, New York City, New York, United States of America, New York State"
https://www.goodreads.com/book/show/230877.The_Holy_War,230877,The Holy War,John Bunyan,272,3,4.13,124.0,1070.0,336.0,1678.0,False,"Christian, Fiction, Classics, Christian Fiction, Religion, Theology, Religion, Christianity, Fantasy, Christian, Christian Living, Religion, European Literature, British Literature",,0,
https://www.goodreads.com/book/show/11427.Found,11427,Found,Karen Kingsbury,272,4,4.44,202.0,10019.0,342.0,2006.0,True,"Christian Fiction, Christian, Fiction, Romance, Adult Fiction, Romance, Christian Romance, Inspirational, Contemporary, Adult, Womens Fiction, Chick Lit",Retailer's Choice Award (2007),1,"Bloomington, Indiana"
https://www.goodreads.com/book/show/59091.Tobacco_Road,59091,Tobacco Road,Erskine Caldwell,272,4,3.73,798.0,13847.0,192.0,1932.0,False,"Fiction, Classics, Historical, Historical Fiction, American, Southern, Literature, Gothic, Southern Gothic, Novels, Literature, American, Social Issues, Poverty, Historical",,0,Georgia
https://www.goodreads.com/book/show/574361.Teachings_of_the_Prophet_Joseph_Smith,574361,Teachings of the Prophet Joseph Smith,Joseph Smith Jr.,272,3,4.48,102.0,3358.0,437.0,1938.0,False,"Religion, Christianity, Lds, Religion, Church, Nonfiction, Lds, Mormonism, Spirituality, History, Lds, Lds Non Fiction, Reference, Historical",,0,United States of America
https://www.goodreads.com/book/show/764165.The_Snow_Leopard,764165,The Snow Leopard,Peter Matthiessen,272,4,4.09,1126.0,14713.0,352.0,1978.0,False,"Travel, Nonfiction, Environment, Nature, Autobiography, Memoir, Adventure, Philosophy, Animals, Classics, Cultural, Asia, Biography","National Book Award for Contemporary Thought (1979) & General Nonfiction (Paperback) (1980), National Book Critics Circle Award Nominee for General Nonfiction (1978)",2,Nepal
https://www.goodreads.com/book/show/1184305.The_London_Eye_Mystery,1184305,The London Eye Mystery,Siobhan Dowd,272,1,3.85,1467.0,12215.0,333.0,2007.0,True,"Mystery, Young Adult, Childrens, Middle Grade, Fiction, Childrens, Realistic Fiction, European Literature, British Literature, Childrens, Juvenile, Contemporary, Adventure","CYBILS Award for Middle Grade Fiction (2008), Carnegie Medal Nominee (2008), Dolly Gray Children's Literature Award (2010)",3,"London, England"
https://www.goodreads.com/book/show/11387535-artemis-fowl-collection,11387535,"Artemis Fowl Collection (Artemis Fowl, #1-7)",Eoin Colfer,272,3,4.41,133.0,3447.0,,2010.0,False,"Fantasy, Young Adult, Fiction, Science Fiction, Childrens, Fantasy, Magic, Childrens, Middle Grade, Novels, Audiobook, Humor",,0,
https://www.goodreads.com/book/show/2662169-tender-morsels,2662169,Tender Morsels,Margo Lanagan,272,4,3.57,1325.0,5633.0,436.0,2007.0,False,"Fantasy, Young Adult, Fiction, Fantasy, Fairy Tales, Retellings, Young Adult, Teen, Fantasy, Magic, Dark, Magical Realism, Young Adult, Young Adult Fantasy","World Fantasy Award for Best Novel (2009), Shirley Jackson Award Nominee for Novel (Finalist) (2008), Ditmar Award for Best Novel (2009), Michael L. Printz Award Nominee (2009), Sakura Medal Nominee for High School Book (2010)",5,
https://www.goodreads.com/book/show/10508431-tuesdays-at-the-castle,10508431,Tuesdays at the Castle,Jessica Day George,272,4,4.1,2449.0,18388.0,225.0,2011.0,True,"Fantasy, Childrens, Middle Grade, Childrens, Fiction, Young Adult, Adventure, Fantasy, Magic, Childrens, Juvenile, Fantasy, Fairy Tales, Childrens, Chapter Books","Utah Book Award for Children's (2011), Pennsylvania Young Readers' Choice Award Nominee for Grades 3-6 (2013), California Young Readers Medal Nominee for Intermediate (2015), Rebecca Caudill Young Readers' Book Award Nominee (2015)",4,
