url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/30267929-we-were-the-lucky-ones,30267929,We Were the Lucky Ones,Georgia Hunter,677,8,4.38,9165.0,109454.0,403.0,2017.0,False,"Historical, Historical Fiction, Fiction, War, World War II, Historical, World War II, Holocaust, War, Audiobook, Adult Fiction, Adult, Family",Goodreads Choice Award Nominee for Historical Fiction & for Debut Goodreads Author (2017),1,
https://www.goodreads.com/book/show/257837.Shane,257837,Shane,Jack Schaefer,676,9,3.87,883.0,10351.0,135.0,1949.0,False,"Westerns, Fiction, Classics, Historical, Historical Fiction, Young Adult, Historical, Adventure, Literature, Novels, Literature, American",,0,"United States of America, Wyoming"
https://www.goodreads.com/book/show/187753.Inside_the_Shadow_City,187753,Inside the Shadow City,Kirsten Miller,676,7,4.06,691.0,5957.0,387.0,2006.0,True,"Young Adult, Mystery, Adventure, Fantasy, Fiction, Childrens, Middle Grade, Young Adult, Teen, Contemporary, Childrens, Fantasy, Urban Fantasy",Missouri Truman Readers Award Nominee (2009),1,"New York City, New York"
https://www.goodreads.com/book/show/927979.Small_Favor,927979,Small Favor,Jim Butcher,676,9,4.44,2610.0,96033.0,420.0,2008.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Mystery, Fantasy, Paranormal, Fantasy, Magic, Audiobook, Fantasy, Supernatural, Paranormal, Vampires, Science Fiction Fantasy",,0,"Chicago, Illinois"
https://www.goodreads.com/book/show/16001893-down-to-you,16001893,Down to You,Michelle Leighton,676,9,4.04,3337.0,65760.0,215.0,2012.0,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Adult Fiction, Erotica, Adult, Academic, College, Romance, Erotic Romance, Womens Fiction, Chick Lit, Fiction",,0,
https://www.goodreads.com/book/show/28405.Time_Regained,28405,Time Regained,Marcel Proust,676,8,4.49,547.0,5402.0,784.0,1927.0,True,"Classics, Fiction, Cultural, France, European Literature, French Literature, Literature, Novels, Literature, 20th Century, Literary Fiction, Philosophy, Roman",Mikael Agricola -palkinto (2008),1,Paris
https://www.goodreads.com/book/show/4339.Dispatches,4339,Dispatches,Michael Herr,676,11,4.23,1092.0,16740.0,260.0,1977.0,False,"Nonfiction, History, War, Writing, Journalism, Autobiography, Memoir, War, Military Fiction, Military, Military History, Biography, North American Hi..., American History, Cultural, Asia","National Book Critics Circle Award Nominee for General Nonfiction (1977), Premio Internacional de la Prensa (1978)",2,
https://www.goodreads.com/book/show/17905709-the-narrow-road-to-the-deep-north,17905709,The Narrow Road to the Deep North,Richard Flanagan,676,8,4.01,6181.0,49862.0,467.0,2013.0,False,"Fiction, Historical, Historical Fiction, War, Cultural, Australia, Historical, War, World War II, Literary Fiction, Literature, Cultural, Asia, Novels","Booker Prize (2014), Miles Franklin Literary Award Nominee (2014), Prime Minister's Literary Awards for Fiction (2014), Australian Independent Booksellers Indie Book Award for Book of the Year & Book of the Year Fiction (2014), Australian Book Industry Award (ABIA) Nominee for Literary Fiction (2014), Bad Sex in Fiction Award Nominee (2014), The Athens Prize for Literature - Περιοδικό (δέ)κατα (2016), Prix Relay des Voyageurs Nominee (2016), Andrew Carnegie Medal Nominee for Fiction (2015), Queensland Literary Awards for Fiction Book (2014), Goodreads Choice Award Nominee for Historical Fiction (2014), Waterstones Book of the Year Nominee (2014), International Dublin Literary Award Nominee for Shortlist (2015), Voss Literary Prize Nominee (2014), Metų verstinė knyga Nominee (2017)",15,"Burma, Myanmar, Thailand, Japan, Changi, Tasmania, Sydney, New South Wales"
https://www.goodreads.com/book/show/218427.Gateway,218427,Gateway,Frederik Pohl,676,8,4.07,1608.0,40961.0,278.0,1977.0,True,"Science Fiction, Fiction, Space, Space Opera, Hugo Awards, Science Fiction Fantasy, Classics, Space, Audiobook, Speculative Fiction, Fantasy","Hugo Award for Best Novel (1978), Nebula Award for Best Novel (1977), Locus Award for Best Science Fiction Novel (1978), John W. Campbell Memorial Award for Best Science Fiction Novel (1978), Ditmar Award Nominee for Best International Long Fiction (1978), Prix Tour-Apollo Award (1979)",6,
https://www.goodreads.com/book/show/231604.D_j_Dead,231604,Déjà Dead,Kathy Reichs,676,11,3.86,3903.0,140739.0,532.0,1997.0,True,"Mystery, Fiction, Mystery, Crime, Thriller, Thriller, Mystery Thriller, Suspense, Drama, Adult, Adult Fiction, Novels","Dilys Award Nominee (1998), Arthur Ellis Award for Best First Novel (1998)",2,"Montreal, Quebec (Montréal, Québec), Quebec (Québec)"
https://www.goodreads.com/book/show/37757785-arm-e-des-ombres,37757785,Armée des ombres (DF),Lucio Agustine Rosenkreutz Crăciunescu,676,7,4.79,0.0,14.0,320.0,2013.0,False,,,0,
https://www.goodreads.com/book/show/45047384-the-house-in-the-cerulean-sea,45047384,The House in the Cerulean Sea,T.J. Klune,676,7,4.53,18385.0,73970.0,394.0,2020.0,False,"Fantasy, Fiction, LGBT, Romance, Adult, Young Adult, GLBT, Queer, Audiobook, Fantasy, Magic, Romance, M M Romance","Goodreads Choice Award Nominee for Fantasy (2020), BookNest Award Nominee for Best Traditionally Published Novel (2020), Alex Award (2021)",3,
https://www.goodreads.com/book/show/19448.All_American_Girl,19448,All-American Girl,Meg Cabot,675,10,3.74,2069.0,67746.0,398.0,2002.0,True,"Young Adult, Romance, Womens Fiction, Chick Lit, Fiction, Contemporary, Young Adult, Teen, Realistic Fiction, Childrens, Humor, Young Adult, High School","Evergreen Teen Book Award (2005), Lincoln Award Nominee (2007), Missouri Gateway Readers Award Nominee (2005)",3,"Washington, D.C."
https://www.goodreads.com/book/show/5946.In_the_Skin_of_a_Lion,5946,In the Skin of a Lion,Michael Ondaatje,675,9,3.87,1035.0,16124.0,256.0,1987.0,False,"Fiction, Cultural, Canada, Historical, Historical Fiction, Literature, Canadian Literature, Literary Fiction, Literature, Historical, Novels, Contemporary, Academic, School","Trillium Book Award (1988), CBC Canada Reads (2002)",2,"Toronto, Ontario, Ontario"
https://www.goodreads.com/book/show/576666._And_Ladies_of_the_Club,576666,...And Ladies of the Club,Helen Hooven Santmyer,674,10,4.14,592.0,12448.0,1184.0,1982.0,False,"Fiction, Historical, Historical Fiction, Historical, Classics, Womens, Womens Fiction, Chick Lit, Romance, Novels, Literary Fiction, Adult Fiction",,0,
https://www.goodreads.com/book/show/41721428-can-t-hurt-me,41721428,Can't Hurt Me: Master Your Mind and Defy the Odds,David Goggins,674,7,4.37,6098.0,79045.0,366.0,2018.0,False,"Nonfiction, Self Help, Biography, Self Help, Personal Development, Psychology, Audiobook, Autobiography, Memoir, Biography, Autobiography, Leadership, War, Military Fiction",,0,
https://www.goodreads.com/book/show/32735857-the-magic-strings-of-frankie-presto,32735857,The Magic Strings of Frankie Presto,Mitch Albom,674,7,4.34,5189.0,35857.0,489.0,2012.0,False,"Fiction, Historical, Historical Fiction, Music, Audiobook, Magical Realism, Fantasy, Adult, Inspirational, Adult Fiction, Book Club",,0,
https://www.goodreads.com/book/show/1025685.The_Absolute_Sandman_Volume_Two,1025685,"The Absolute Sandman, Volume Two",Neil Gaiman,673,9,4.68,226.0,7722.0,616.0,1992.0,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Fantasy, Fiction, Horror, Graphic Novels Comics, Comics, Comic Book, Fantasy, Mythology, Fantasy, Urban Fantasy, Science Fiction Fantasy",,0,
https://www.goodreads.com/book/show/1528410.Night_Train_to_Lisbon,1528410,Night Train to Lisbon,Pascal Mercier,673,8,3.77,2036.0,21192.0,496.0,2004.0,False,"Fiction, Philosophy, Cultural, Portugal, Literature, European Literature, German Literature, Historical, Historical Fiction, Novels, Contemporary, Travel, Literary Fiction",Premio Grinzane Cavour for Narrativa Straniera (2007),1,"Lisbon, Portugal, Bern, Switzerland"
https://www.goodreads.com/book/show/870807.Fall_of_Kings,870807,Fall of Kings,David Gemmell,673,9,4.39,342.0,8878.0,496.0,2007.0,True,"Fantasy, Historical, Historical Fiction, Fiction, Historical, Fantasy, Mythology, War, Adventure, Fantasy, Heroic Fantasy, Fantasy, Epic Fantasy, Historical Fiction, Historical Fantasy",,0,
https://www.goodreads.com/book/show/16100516-fables-of-the-reconstruction,16100516,Fables of the Reconstruction,Jez Jones,673,7,4.19,39.0,140.0,54.0,2012.0,False,"Horror, Zombies, Short Stories, Fantasy, Paranormal, Horror, Science Fiction, Steampunk, Adult Fiction, Erotica, Fantasy",,0,"Las Vegas, Nevada, London, England"
https://www.goodreads.com/book/show/13162.When_the_Wind_Blows,13162,When the Wind Blows,James Patterson,672,10,3.93,1613.0,46665.0,416.0,1998.0,True,"Fiction, Mystery, Thriller, Fantasy, Science Fiction, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Adult, Adventure",,0,"Bear Bluff, Colorado"
https://www.goodreads.com/book/show/3220405-ender-in-exile,3220405,Ender in Exile,Orson Scott Card,672,8,3.91,2138.0,45627.0,369.0,2008.0,True,"Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Young Adult, Audiobook, Space, Adventure, Novels, Science Fiction, Aliens",,0,
https://www.goodreads.com/book/show/10118172-spellbound,10118172,Spellbound,Cara Lynn Shultz,672,8,3.88,1109.0,12367.0,341.0,2011.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Paranormal, Witches, Fantasy, Magic, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction",,0,
https://www.goodreads.com/book/show/66370.Rage,66370,Rage,Richard Bachman,672,9,3.77,2198.0,35774.0,131.0,1977.0,False,"Horror, Fiction, Thriller, Mystery, Crime, Novels, Suspense, Short Stories, Audiobook, Literature, American, Thriller, Mystery Thriller",,0,
https://www.goodreads.com/book/show/66857.Moab_Is_My_Washpot,66857,Moab Is My Washpot,Stephen Fry,672,8,3.92,989.0,23410.0,366.0,1997.0,True,"Nonfiction, Biography, Autobiography, Memoir, Biography, Autobiography, Humor, Biography Memoir, LGBT, European Literature, British Literature, Audiobook, Humor, Comedy",,0,
https://www.goodreads.com/book/show/25146386-the-assiduous-quest-of-tobias-hopkins,25146386,The Assiduous Quest of Tobias Hopkins: The Complete Novel,James Faro,672,7,4.19,69.0,103.0,281.0,2015.0,False,"Adventure, Pirates, Mystery, Fiction, Thriller, Suspense",,0,
https://www.goodreads.com/book/show/24985876-the-code,24985876,The Code: The Assiduous Quest of Tobias Hopkins - Part Two,James Faro,672,7,4.53,3.0,17.0,150.0,2015.0,False,,,0,
https://www.goodreads.com/book/show/6181.If_This_Is_a_Man_The_Truce,6181,If This Is a Man • The Truce,Primo Levi,672,9,4.57,826.0,15783.0,453.0,1987.0,True,"Nonfiction, History, Biography, World War II, Holocaust, Classics, Autobiography, Memoir, War, European Literature, Italian Literature, War, World War II, Biography, Autobiography",,0,"Auschwitz, Poland"
https://www.goodreads.com/book/show/16951.When_the_Lion_Feeds,16951,When the Lion Feeds,Wilbur Smith,671,7,4.2,506.0,14023.0,534.0,1964.0,True,"Historical, Historical Fiction, Fiction, Cultural, Africa, Adventure, Historical, Thriller, Southern Africa, South Africa, Action, Novels, Drama",,0,South Africa
https://www.goodreads.com/book/show/3495914,3495914,حديث الصباح والمساء,Naguib Mahfouz,671,7,4.01,698.0,6362.0,216.0,1987.0,False,"Novels, Fiction, Literature, Northern Africa, Egypt, Classics, Cultural, Africa, Media Tie In, Literature, 20th Century, African Literature, Egyptian Literature, Historical, Historical Fiction",,0,
https://www.goodreads.com/book/show/18635622-a-knight-of-the-seven-kingdoms,18635622,A Knight of the Seven Kingdoms,George R.R. Martin,671,8,4.18,4973.0,70588.0,355.0,2013.0,True,"Fantasy, Fiction, Short Stories, Audiobook, Adventure, Young Adult, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Childrens, Science Fiction Fantasy",,0,Westeros
https://www.goodreads.com/book/show/28110852-the-girl-who-drank-the-moon,28110852,The Girl Who Drank the Moon,Kelly Barnhill,671,7,4.1,10326.0,61839.0,388.0,2016.0,False,"Fantasy, Childrens, Middle Grade, Fiction, Young Adult, Childrens, Fantasy, Magic, Audiobook, Fantasy, Dragons, Paranormal, Witches, Childrens, Juvenile","Newbery Medal (2017), Locus Award Nominee for Best Young Adult Book (2017), Texas Bluebonnet Award Nominee (2018), Dorothy Canfield Fisher Children's Book Award Nominee (2018), Andre Norton Award Nominee (2016), William Allen White Children's Book Award Nominee (2019), NCTE Charlotte Huck Honor Book (2017)",7,
https://www.goodreads.com/book/show/40961230-the-travelling-cat-chronicles,40961230,The Travelling Cat Chronicles,Hiro Arikawa,671,7,4.3,5686.0,30596.0,288.0,2012.0,False,"Fiction, Cultural, Japan, Contemporary, Animals, Animals, Cats, Asian Literature, Japanese Literature, Cultural, Asia, Audiobook, Literary Fiction, Adult",山田風太郎賞 Nominee (2013),1,
https://www.goodreads.com/book/show/10163292-the-last-letter-from-your-lover,10163292,The Last Letter from Your Lover,Jojo Moyes,670,7,3.97,7106.0,79379.0,390.0,2008.0,False,"Romance, Fiction, Historical, Historical Fiction, Womens Fiction, Chick Lit, Contemporary, Historical, Adult, Adult Fiction, Audiobook, Love",Romantic Novel of the Year (RoNa's) Award (2011),1,"London, England"
https://www.goodreads.com/book/show/13406425-burn-for-burn,13406425,Burn for Burn,Jenny Han,670,8,3.83,3347.0,27076.0,356.0,2012.0,True,"Young Adult, Contemporary, Romance, Fantasy, Paranormal, Fiction, Fantasy, Realistic Fiction, Young Adult, Young Adult Contemporary, Womens Fiction, Chick Lit, Young Adult, High School",,0,"Jar Island, Massachusetts"
https://www.goodreads.com/book/show/519933.The_Lives_of_Christopher_Chant,519933,The Lives of Christopher Chant,Diana Wynne Jones,669,8,4.24,662.0,21218.0,240.0,1988.0,True,"Fantasy, Young Adult, Fiction, Childrens, Fantasy, Magic, Childrens, Middle Grade, Young Adult, Young Adult Fantasy, Adventure, Science Fiction Fantasy, Audiobook",,0,
https://www.goodreads.com/book/show/6337006-pleasure-of-a-dark-prince,6337006,Pleasure of a Dark Prince,Kresley Cole,669,11,4.37,1315.0,41670.0,431.0,2010.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Vampires, Shapeshifters, Werewolves, Adult, Paranormal, Shapeshifters, Fantasy, Urban Fantasy, Paranormal, Demons",Goodreads Choice Award Nominee for Romance (2010),1,"Louisiana, New Orleans, Louisiana, Amazon"
https://www.goodreads.com/book/show/89185.Chasm_City,89185,Chasm City,Alastair Reynolds,669,8,4.13,837.0,21806.0,694.0,2001.0,True,"Science Fiction, Fiction, Space, Space Opera, Space, Audiobook, Science Fiction Fantasy, Mystery, Speculative Fiction, Science Fiction, Hard Science Fiction, Science Fiction, Cyberpunk","Locus Award Nominee for Best SF Novel (2002), British Science Fiction Association Award for Best Novel (2001)",2,
https://www.goodreads.com/book/show/75519.M_taphysique_des_tubes,75519,Métaphysique des tubes,Amélie Nothomb,669,9,3.89,642.0,10388.0,156.0,2000.0,False,"Fiction, Cultural, France, Contemporary, Cultural, Japan, Roman, Novels, Cultural, Belgium, European Literature, French Literature, Literature, European Literature, Belgian",,0,
https://www.goodreads.com/book/show/8709640-seizure,8709640,Seizure,Kathy Reichs,669,9,4.15,994.0,14273.0,496.0,2011.0,True,"Young Adult, Mystery, Science Fiction, Fiction, Fantasy, Adventure, Fantasy, Paranormal, Mystery, Crime, Young Adult, Teen, Thriller",Golden Duck Award Nominee for Young Adult (Hal Clement Award) (2012),1,
https://www.goodreads.com/book/show/12216302-cold-days,12216302,Cold Days,Jim Butcher,669,8,4.46,4803.0,91319.0,515.0,2012.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Mystery, Fantasy, Paranormal, Fantasy, Magic, Audiobook, Fantasy, Supernatural, Science Fiction Fantasy, Young Adult",Goodreads Choice Award for Paranormal Fantasy (2013),1,"Chicago, Illinois"
https://www.goodreads.com/book/show/317282.Memoirs_of_a_Teenage_Amnesiac,317282,Memoirs of a Teenage Amnesiac,Gabrielle Zevin,669,10,3.68,2616.0,33425.0,288.0,2007.0,False,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Young Adult, Teen, Young Adult, High School, Audiobook, Young Adult, Young Adult Contemporary, Young Adult, Coming Of Age","South Carolina Book Award Nominee for Young Adult Book Award (2010), Rhode Island Teen Book Award Nominee (2009), The Inky Awards Nominee for Silver Inky (2008), Missouri Gateway Readers Award Nominee (2010)",4,
https://www.goodreads.com/book/show/24985673-homecoming,24985673,Homecoming: The Assiduous Quest of Tobias Hopkins - Part One,James Faro,669,7,4.59,7.0,22.0,150.0,2015.0,False,Adventure,,0,
https://www.goodreads.com/book/show/40024139-serpent-dove,40024139,Serpent & Dove,Shelby Mahurin,669,8,4.06,15587.0,98510.0,513.0,2019.0,True,"Fantasy, Young Adult, Romance, Young Adult, Young Adult Fantasy, Paranormal, Witches, Fantasy, Magic, Fiction, Fantasy, Paranormal, New Adult, Audiobook",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction and for Debut Novel (2019),1,
https://www.goodreads.com/book/show/40317.Lean_Mean_Thirteen,40317,Lean Mean Thirteen,Janet Evanovich,668,11,4.09,2516.0,89066.0,310.0,2007.0,True,"Mystery, Fiction, Humor, Womens Fiction, Chick Lit, Romance, Mystery, Crime, Humor, Comedy, Thriller, Mystery Thriller, Contemporary, Adult",,0,
https://www.goodreads.com/book/show/420415.The_Seer_and_the_Sword,420415,The Seer and the Sword,Victoria Hanley,668,9,4.12,516.0,10396.0,352.0,2000.0,True,"Fantasy, Young Adult, Romance, Fiction, Adventure, Young Adult, Young Adult Fantasy, Fantasy, Magic, Fantasy, High Fantasy, Young Adult, Teen, Historical, Medieval",Colorado Book Award for Young Adult (2001),1,
https://www.goodreads.com/book/show/13038680-poughkeepsie,13038680,Poughkeepsie,Debra Anastasia,668,8,3.91,1641.0,12453.0,372.0,2011.0,True,"Romance, Romance, Contemporary Romance, Contemporary, New Adult, Adult, Sociology, Abuse, Dark, Drama, Fiction, Suspense",,0,
https://www.goodreads.com/book/show/121732.Surprised_by_Joy,121732,Surprised by Joy: The Shape of My Early Life,C.S. Lewis,668,8,4.05,1840.0,54213.0,185.0,1955.0,False,"Biography, Christian, Nonfiction, Religion, Religion, Christianity, Autobiography, Memoir, Religion, Theology, Religion, Faith, Spirituality, Biography, Autobiography",,0,
https://www.goodreads.com/book/show/9680114-pure,9680114,Pure,Julianna Baggott,668,8,3.74,3183.0,23509.0,431.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Fantasy, Apocalyptic, Post Apocalyptic, Romance, Science Fiction, Apocalyptic, Audiobook, Adult",ALA Alex Award (2013),1,
https://www.goodreads.com/book/show/43204703-a-curse-so-dark-and-lonely,43204703,A Curse So Dark and Lonely,Brigid Kemmerer,668,7,4.11,12699.0,72227.0,484.0,2019.0,True,"Fantasy, Young Adult, Romance, Retellings, Young Adult, Young Adult Fantasy, Fiction, Fantasy, Magic, Fantasy, Fairy Tales, Fantasy, Urban Fantasy, Fairy Tales, Beauty and The Beast",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019),1,"Emberfall, Washington, D.C."
https://www.goodreads.com/book/show/301538.The_Darkness_That_Comes_Before,301538,The Darkness That Comes Before,R. Scott Bakker,667,8,3.79,1006.0,18254.0,608.0,2003.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Dark Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Philosophy, Epic, Dark, Science Fiction",,0,
https://www.goodreads.com/book/show/459064.Reaper_s_Gale,459064,Reaper's Gale,Steven Erikson,667,7,4.38,840.0,27571.0,928.0,2007.0,True,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy, Epic, Fantasy, Dark Fantasy, Science Fiction Fantasy, Adventure, War, War, Military Fiction",Prix Aurora Award Nominee for Best of the Decade (2017),1,
https://www.goodreads.com/book/show/4583888-pride,4583888,Pride,Rachel Vincent,667,5,4.15,657.0,18013.0,425.0,2009.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Shapeshifters, Fantasy, Romance, Romance, Paranormal Romance, Adult, Fantasy, Supernatural, Fiction, Shapeshifters, Werewolves",,0,"United States of America, Montana"
https://www.goodreads.com/book/show/543086.Tom_s_Midnight_Garden,543086,Tom's Midnight Garden,Philippa Pearce,667,9,4.04,929.0,24318.0,240.0,1958.0,False,"Fantasy, Childrens, Classics, Fiction, Science Fiction, Time Travel, Childrens, Middle Grade, Young Adult, Historical, Historical Fiction, Adventure, Historical","Lewis Carroll Shelf Award (1963), Carnegie Medal (1958)",2,
https://www.goodreads.com/book/show/21466317-central-park,21466317,Central Park,Guillaume Musso,667,7,3.96,1776.0,17499.0,400.0,2014.0,False,"Thriller, Fiction, Mystery, Romance, Cultural, France, Novels, Mystery, Crime, Contemporary, Thriller, Mystery Thriller, European Literature, French Literature",,0,
https://www.goodreads.com/book/show/653651.Nights_at_the_Circus,653651,Nights at the Circus,Angela Carter,666,10,3.91,898.0,10830.0,295.0,1984.0,False,"Fiction, Fantasy, Magical Realism, Historical, Historical Fiction, Classics, Feminism, Novels, European Literature, British Literature, Literature, 20th Century, Literature","James Tait Black Memorial Prize for Fiction (1984), British Fantasy Award Nominee for Best Novel (1985)",2,
https://www.goodreads.com/book/show/7785207-the-mating,7785207,The Mating,Nicky Charles,666,8,3.96,2207.0,28344.0,340.0,2010.0,True,"Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Shapeshifters, Werewolves, Fantasy, Paranormal, Shapeshifters, Adult, Fantasy, Supernatural, Adult Fiction, Erotica, Fantasy, Urban Fantasy",The Fiction and Prose Supernatural Awards,1,
https://www.goodreads.com/book/show/6255144-the-black-circle,6255144,The Black Circle,Patrick Carman,666,10,4.0,822.0,50030.0,168.0,2009.0,True,"Mystery, Adventure, Fiction, Young Adult, Childrens, Middle Grade, Childrens, Fantasy, Childrens, Juvenile, Audiobook, Action",,0,"Russia, Moscow, Russia, Yekaterinburg, St. Petersburg, Russia"
https://www.goodreads.com/book/show/8537327-inside-out-back-again,8537327,Inside Out & Back Again,Thanhha Lai,666,8,4.11,6996.0,48199.0,262.0,2011.0,False,"Historical, Historical Fiction, Poetry, Childrens, Middle Grade, Young Adult, Fiction, Childrens, Historical, Realistic Fiction, Cultural, War","Newbery Medal Nominee (2012), National Book Award for Young People's Literature (2011), Jane Addams Children's Book Award Nominee for Older Children (2012), Pennsylvania Young Readers' Choice Award Nominee for Grades 6-8 (2014), Dorothy Canfield Fisher Children's Book Award Nominee (2013), Washington State Sasquatch Award Nominee (2014), Rebecca Caudill Young Readers' Book Award Nominee (2013)",7,"Saigon, Alabama"
https://www.goodreads.com/book/show/3798703-the-spectacular-now,3798703,The Spectacular Now,Tim Tharp,666,7,3.52,4399.0,40400.0,304.0,2008.0,False,"Young Adult, Contemporary, Fiction, Romance, Realistic Fiction, Young Adult, Coming Of Age, Young Adult, Young Adult Contemporary, Young Adult, Teen, Audiobook, Young Adult, High School","National Book Award Finalist for Young People's Literature (2008), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2014)",2,Oklahoma
https://www.goodreads.com/book/show/29380.Animal_Liberation,29380,Animal Liberation,Peter Singer,665,8,4.28,633.0,8015.0,352.0,1977.0,False,"Philosophy, Nonfiction, Animals, Food and Drink, Vegan, Politics, Food and Drink, Food, Science, Environment, Social Issues, Activism, Classics",,0,
https://www.goodreads.com/book/show/736131.The_Valley_of_Fear,736131,The Valley of Fear,Arthur Conan Doyle,665,9,3.98,1973.0,36109.0,96.0,1915.0,True,"Mystery, Classics, Fiction, Mystery, Crime, Mystery, Detective, Audiobook, Thriller, Mystery Thriller, Historical, Historical Fiction, Thriller, Novels","Macavity Award Nominee for Best Nonfiction (2006), Agatha Award Nominee for Best Nonfiction (2005)",2,"London, England, Birlstone, Sussex, England, Vermissa Valley, Pennsylvania"
https://www.goodreads.com/book/show/17302495-one-tiny-lie,17302495,One Tiny Lie,K.A. Tucker,665,7,4.27,2406.0,34925.0,279.0,2013.0,True,"New Adult, Romance, Contemporary, Academic, College, Romance, Contemporary Romance, Young Adult, Sociology, Abuse, Womens Fiction, Chick Lit, Fiction, Drama",,0,"Miami, Florida"
https://www.goodreads.com/book/show/18232495-the-auschwitz-escape,18232495,The Auschwitz Escape,Joel C. Rosenberg,665,7,4.34,1463.0,13234.0,468.0,2014.0,False,"Historical, Historical Fiction, Fiction, World War II, Holocaust, War, World War II, Historical, Christian Fiction, War, Christian, Thriller, Audiobook","Audie Award for Inspirational/Faith-Based Fiction (2015), Goodreads Choice Award Nominee for Historical Fiction (2014)",2,
https://www.goodreads.com/book/show/9419.Shopaholic_Ties_the_Knot,9419,Shopaholic Ties the Knot,Sophie Kinsella,664,9,3.78,2629.0,105600.0,407.0,2002.0,True,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Humor, Adult, Adult Fiction, Humor, Comedy, European Literature, British Literature, Romance, Contemporary Romance",,0,"New York City, New York, Oxshott, Surrey, England"
https://www.goodreads.com/book/show/15320.Exquisite_Corpse,15320,Exquisite Corpse,Poppy Z. Brite,664,9,3.76,866.0,10428.0,240.0,1996.0,False,"Horror, Fiction, LGBT, Thriller, Mystery, Crime, GLBT, Queer, Dark, Romance, M M Romance, LGBT, Gay, Novels","Bram Stoker Award Nominee for Best Novel (1996), Prix Masterton for Roman traduit (2000)",2,
https://www.goodreads.com/book/show/6260997-half-the-sky,6260997,Half the Sky: Turning Oppression Into Opportunity for Women Worldwide,Nicholas D. Kristof,664,8,4.28,5163.0,52488.0,294.0,2008.0,False,"Nonfiction, Feminism, Social Movements, Social Justice, Womens, Politics, Sociology, Cultural, Africa, Gender, Education, Social Issues",Los Angeles Times Book Prize Nominee for Current Interest (2009),1,
https://www.goodreads.com/book/show/371456.Nana,371456,Nana,Émile Zola,664,8,3.83,724.0,21320.0,473.0,1880.0,True,"Classics, Fiction, Cultural, France, European Literature, French Literature, Literature, 19th Century, Literature, Historical, Historical Fiction, Novels, Romance, Roman",,0,Paris
https://www.goodreads.com/book/show/25491.Escape_from_Freedom,25491,Escape from Freedom,Erich Fromm,664,10,4.26,634.0,10916.0,301.0,1941.0,False,"Psychology, Philosophy, Nonfiction, Sociology, Politics, History, Classics, Psychology, Psychoanalysis, European Literature, German Literature, Culture, Society",,0,
https://www.goodreads.com/book/show/30653749-botanical-shakespeare,30653749,"Botanical Shakespeare: An Illustrated Compendium of All the Flowers, Fruits, Herbs, Trees, Seeds, and Grasses Cited by the World's Greatest Playwright",Gerit Quealy,664,7,4.2,37.0,374.0,208.0,2017.0,False,"Nonfiction, Gardening, Art, Literature, 21st Century, Environment, Nature, New Adult, Reference, Education, History, Science",,0,
https://www.goodreads.com/book/show/47954.The_Invisible_Ring,47954,The Invisible Ring,Anne Bishop,663,8,4.08,360.0,13607.0,398.0,2000.0,True,"Fantasy, Romance, Fiction, Fantasy, Magic, Fantasy, Dark Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Fantasy, Paranormal, Paranormal, Witches, Romance, Fantasy Romance",,0,
https://www.goodreads.com/book/show/29291.Make_Way_for_Ducklings,29291,Make Way for Ducklings,Robert McCloskey,663,10,4.22,1736.0,85881.0,64.0,1941.0,False,"Childrens, Picture Books, Childrens, Classics, Fiction, Animals, Family, Kids, Childrens, Juvenile, Animals, Birds, Adventure","Caldecott Medal (1942), Indies Choice Book Award for Picture Book Hall of Fame (2009)",2,"Boston, Massachusetts, Massachusetts"
