url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/20697435-the-book-of-strange-new-things,20697435,The Book of Strange New Things,Michel Faber,284,3,3.67,4201,28859,500.0,2014,False,"Fiction, Science Fiction, Religion, Fantasy, Literary Fiction, Audiobook, Science Fiction, Dystopia, Science Fiction Fantasy, Speculative Fiction, Adult Fiction","Arthur C. Clarke Award Nominee (2015), Saltire Society Literary Award for Scottish Book of the Year (2015), Europese Literatuurprijs Nominee (2016), International Dublin Literary Award Nominee (2016)",4,
https://www.goodreads.com/book/show/168499.A_Season_in_Hell,168499,A Season in Hell,Arthur Rimbaud,284,3,4.1,295,3764,87.0,1873,False,"Poetry, Classics, Cultural, France, European Literature, French Literature, Fiction, Literature, Literature, 19th Century, LGBT, GLBT, Queer, Short Stories",,0,
https://www.goodreads.com/book/show/83518.The_Singularity_is_Near,83518,The Singularity is Near: When Humans Transcend Biology,Ray Kurzweil,284,3,3.94,873,10161,652.0,2005,False,"Science, Nonfiction, Science, Technology, Philosophy, Futurism, Artificial Intelligence, Singularity, Science, Biology, Biology, Evolution, Science, Computer Science",,0,
https://www.goodreads.com/book/show/6553843-hard-rain-falling,6553843,Hard Rain Falling,Don Carpenter,284,3,4.14,408,3621,308.0,1964,False,"Fiction, Mystery, Crime, Novels, Literature, American, Mystery, Noir, Mystery, Literature, Classics, Literature, 20th Century, Literary Fiction",,0,"Portland, Oregon, California"
https://www.goodreads.com/book/show/18710209-tiny-pretty-things,18710209,Tiny Pretty Things,Sona Charaipotra,284,3,3.71,1958,9605,448.0,2015,True,"Young Adult, Contemporary, Mystery, Fiction, Romance, Realistic Fiction, Audiobook, Young Adult, Young Adult Contemporary, Health, Mental Health, Thriller",,0,
https://www.goodreads.com/book/show/25330544-the-only-pirate-at-the-party,25330544,The Only Pirate at the Party,Lindsey Stirling,284,3,4.15,796,4634,262.0,2016,False,"Nonfiction, Biography, Autobiography, Memoir, Music, Biography, Autobiography, Audiobook, Biography Memoir, Adult, Humor, Religion",Goodreads Choice Award Nominee for Memoir & Autobiography (2016),1,
https://www.goodreads.com/book/show/29863848-the-chosen,29863848,The Chosen,J.R. Ward,284,4,4.31,2464,21957,544.0,2017,True,"Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Paranormal, Vampires, Fantasy, Fantasy, Urban Fantasy, Adult, Fiction, Adult Fiction, Erotica, Contemporary",,0,"Caldwell, New York"
https://www.goodreads.com/book/show/28110143-furthermore,28110143,Furthermore,Tahereh Mafi,284,3,3.91,3250,13281,406.0,2016,True,"Fantasy, Childrens, Middle Grade, Young Adult, Fiction, Childrens, Fantasy, Magic, Adventure, Audiobook, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy",Goodreads Choice Award Nominee for Middle Grade & Children's (2016),1,
https://www.goodreads.com/book/show/32898313-when-the-reaper-comes,32898313,When the Reaper Comes,John L. DeBoer,284,3,4.18,14,174,328.0,2016,False,"Thriller, Mystery Thriller, Modern, Thriller, Suspense, Mystery, Young Adult, New Adult, Fiction, Drama, Adult Fiction",,0,
https://www.goodreads.com/book/show/41943994-the-dark-bones,41943994,The Dark Bones,Loreth Anne White,284,3,4.14,1051,15047,440.0,2019,True,"Mystery, Thriller, Suspense, Fiction, Romance, Romantic Suspense, Mystery, Crime, Audiobook, Romance, Thriller, Mystery Thriller, Contemporary",,0,
https://www.goodreads.com/book/show/45892228-crave,45892228,Crave,Tracy Wolff,284,3,3.81,3500,20232,592.0,2020,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Paranormal, Vampires, Young Adult, Young Adult Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Audiobook",,0,
https://www.goodreads.com/book/show/252783.The_Attributes_of_God,252783,The Attributes of God,Arthur W. Pink,283,3,4.49,228,3878,123.0,1988,False,"Religion, Theology, Christian, Religion, Christianity, Nonfiction, Religion, Faith, Religion, Religion, God, Christian, Christian Living, Christian, Christian Non Fiction, Reference",,0,United States of America
https://www.goodreads.com/book/show/578644.Billy_Liar,578644,Billy Liar,Keith Waterhouse,283,3,3.73,139,1857,187.0,1959,True,"Fiction, European Literature, British Literature, Humor, Plays, Classics, Novels, Humor, Comedy, Audiobook, Literature, 20th Century, Literature",,0,
https://www.goodreads.com/book/show/80064.Coming_Through_Slaughter,80064,Coming Through Slaughter,Michael Ondaatje,283,3,3.9,520,5820,156.0,1976,False,"Fiction, Historical, Historical Fiction, Music, Cultural, Canada, Literature, Poetry, Novels, Literary Fiction, Music, Jazz, Historical","Amazon.ca First Novel Award (1976), Premio Grinzane Cavour Nominee for Narrativa Straniera (1996)",2,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/1865735.The_Sisters_Club,1865735,The Sisters Club,Megan McDonald,283,3,4.03,183,2117,196.0,2003,True,"Childrens, Middle Grade, Realistic Fiction, Childrens, Family, Fiction, Childrens, Chapter Books, Humor, Contemporary, Retellings, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/5989059-resurrection,5989059,Resurrection,Nancy Holder,283,4,3.96,219,10522,402.0,2009,True,"Young Adult, Fantasy, Paranormal, Witches, Fantasy, Paranormal, Fantasy, Magic, Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/43919.Faerie_Tale,43919,Faerie Tale,Raymond E. Feist,283,3,3.88,515,9859,490.0,1988,False,"Fantasy, Horror, Fiction, Fantasy, Urban Fantasy, Fantasy, Paranormal, Science Fiction Fantasy, Fantasy, Dark Fantasy, Paranormal, Fairies, Fairies, Fae, Fantasy, Magic",,0,United Kingdom
https://www.goodreads.com/book/show/45258.Fallen_Dragon,45258,Fallen Dragon,Peter F. Hamilton,283,3,4.07,381,12922,808.0,2001,False,"Science Fiction, Fiction, Space, Space Opera, Audiobook, Fantasy, Science Fiction Fantasy, War, Military Fiction, Novels, Space, Science Fiction, Time Travel",Arthur C. Clarke Award Nominee (2002),1,
https://www.goodreads.com/book/show/19322012-all-those-things-we-never-said,19322012,All Those Things We Never Said,Marc Levy,283,3,3.88,795,10687,279.0,2008,False,"Romance, Fiction, Cultural, France, Contemporary, Drama, Roman, Novels, Womens Fiction, Chick Lit, Audiobook, European Literature, French Literature",,0,
https://www.goodreads.com/book/show/839356.The_Wrong_Boy,839356,The Wrong Boy,Willy Russell,283,3,4.14,137,1541,512.0,2000,False,"Fiction, Contemporary, Humor, Young Adult, Coming Of Age, Unfinished, Novels, Literature, English Literature, Roman, European Literature, British Literature, Literature",,0,
https://www.goodreads.com/book/show/6227080-the-stolen-throne,6227080,The Stolen Throne,David Gaider,283,3,3.72,573,7297,400.0,2009,True,"Fantasy, Fiction, Games, Video Games, Fantasy, High Fantasy, Games, Gaming, Sports and Games, Games, Fantasy, Epic Fantasy, Fantasy, Dragons, Adventure, Media Tie In",,0,"Ferelden, Thedas"
https://www.goodreads.com/book/show/5553.Six_Easy_Pieces,5553,Six Easy Pieces: Essentials of Physics By Its Most Brilliant Teacher,Richard P. Feynman,283,3,4.21,760,21528,138.0,1962,False,"Science, Science, Physics, Nonfiction, Science, Popular Science, Writing, Essays, Science, Mathematics, Education, Reference, Classics, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/9519912-naamah-s-blessing,9519912,Naamah's Blessing,Jacqueline Carey,283,4,4.22,411,9380,610.0,2011,True,"Fantasy, Romance, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Historical, Historical Fiction, Adventure, Science Fiction, Alternate History, Adult Fiction, Erotica",Goodreads Choice Award Nominee for Fantasy (2011),1,
https://www.goodreads.com/book/show/80689.The_Fifth_Sacred_Thing,80689,The Fifth Sacred Thing,Starhawk,283,3,4.16,551,6721,486.0,1993,True,"Fiction, Fantasy, Spirituality, Science Fiction, Science Fiction, Dystopia, Feminism, Speculative Fiction, Religion, Paganism, GLBT, Queer, Novels",Lambda Literary Award for Lesbian Science Fiction/Fantasy/Horror (1994),1,
https://www.goodreads.com/book/show/1104540.The_Sovereignty_of_God,1104540,The Sovereignty of God,Arthur W. Pink,283,3,4.39,188,6342,272.0,1917,False,"Religion, Theology, Christian, Religion, Christianity, Nonfiction, Religion, Religion, Faith, Spirituality, Religion, God, Christian, Christian Non Fiction, Audiobook",,0,
https://www.goodreads.com/book/show/6463822-westminster-confession-of-faith-w-catechisms-1646-7,6463822,"Westminster Confession Of Faith w/ Catechisms (1646-7) (and the Larger and Shorter Catechisms, Directories for Public and Private Worship, Form of Presbyterial Church Government, the Sum of Saving Knowledge)",Westminster Assembly,283,3,4.51,54,2101,438.0,1646,False,"Religion, Theology, Christian, Reference, Nonfiction, Religion, Christianity, Church, Church History, Religion, Academic, School, History, Classics",,0,
https://www.goodreads.com/book/show/5950148,5950148,الشيطان يحكم,مصطفى محمود,283,3,3.95,487,5427,191.0,1970,False,"Nonfiction, Religion, Philosophy, Self Help, Religion, Islam, Writing, Essays, Northern Africa, Egypt, Spirituality, African Literature, Egyptian Literature, Politics",,0,
https://www.goodreads.com/book/show/179142.All_My_Sons,179142,All My Sons,Arthur  Miller,283,3,3.9,757,22189,84.0,1947,False,"Plays, Classics, Drama, Fiction, Plays, Theatre, Academic, School, Literature, American, Literature, War, Literature, 20th Century",New York Drama Critics' Circle Award for Best American Play (1947),1,
https://www.goodreads.com/book/show/28413.The_Ladies_Paradise,28413,The Ladies' Paradise,Émile Zola,283,3,4.01,885,12588,438.0,1883,True,"Classics, Fiction, Cultural, France, European Literature, French Literature, Historical, Historical Fiction, Literature, 19th Century, Romance, Literature, Novels, Historical",,0,Paris
https://www.goodreads.com/book/show/60106.Mr_Palomar,60106,Mr Palomar,Italo Calvino,283,3,3.9,442,6077,118.0,1983,False,"Fiction, European Literature, Italian Literature, Cultural, Italy, Literature, Short Stories, Classics, Novels, Philosophy, Literary Fiction, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/16085614-a-beautiful-lie,16085614,A Beautiful Lie,T.E. Sivec,283,3,4.04,1447,13768,388.0,2013,True,"Romance, New Adult, Romance, Contemporary Romance, Contemporary, Romance, Romantic Suspense, War, Military Fiction, Suspense, Adult, Mystery, Adult Fiction, Erotica",,0,
https://www.goodreads.com/book/show/734611.Hummingbird,734611,Hummingbird,LaVyrle Spencer,283,3,4.05,280,4007,416.0,1983,False,"Romance, Historical Romance, Romance, Historical, Westerns, Historical, Historical Fiction, Romance, Western Romance, Fiction, Womens Fiction, Chick Lit, Adult, Historical Romance, Western Historical Romance",Golden Medallion by Romance Writers of America for Best Historical Romance (1984),1,"Denver, Colorado"
https://www.goodreads.com/book/show/17788100-blind-obsession,17788100,Blind Obsession,Ella Frank,283,3,4.01,996,5710,340.0,2013,False,"Adult Fiction, Erotica, Romance, Dark, Romance, Contemporary Romance, Contemporary, Adult, Romance, Erotic Romance, Erotica, BDSM, New Adult, Mystery",,0,
https://www.goodreads.com/book/show/10277268-city-of-bohane,10277268,City of Bohane,Kevin Barry,283,3,3.85,567,3725,277.0,2011,False,"Fiction, Cultural, Ireland, European Literature, Irish Literature, Fantasy, Science Fiction, Dystopia, Science Fiction, Mystery, Crime, Novels, Literary Fiction, Literature","Costa Book Award Nominee for First Novel (2011), Authors' Club Best First Novel Award (2012), International Dublin Literary Award (2013)",3,
https://www.goodreads.com/book/show/2376087.The_Post_Office_Girl,2376087,The Post-Office Girl,Stefan Zweig,283,3,4.05,611,5168,257.0,1982,False,"Fiction, Classics, Historical, Historical Fiction, European Literature, German Literature, Novels, Literature, 20th Century, Literary Fiction, Literature, Historical, Cultural, Germany","BTBA Best Translated Book Award Nominee for Fiction shortlist (2009), PEN Translation Prize Nominee for Joel Rotenberg (2009)",2,
https://www.goodreads.com/book/show/12935956-arranged,12935956,Arranged,Catherine McKenzie,283,3,3.68,1198,8829,416.0,2010,False,"Romance, Womens Fiction, Chick Lit, Fiction, Contemporary, Romance, Contemporary Romance, Adult, Adult Fiction, Cultural, Canada, Womens Fiction, Audiobook",,0,
https://www.goodreads.com/book/show/18077903-creativity-inc,18077903,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,283,3,4.2,4429,71342,368.0,2009,False,"Business, Nonfiction, Leadership, Business, Management, Biography, Design, Self Help, Audiobook, Self Help, Personal Development, Business, Entrepreneurship","Financial Times and McKinsey Business Book of the Year Nominee for Shortlist (2014), Goodreads Choice Award Nominee for Business Books (2014)",2,
https://www.goodreads.com/book/show/16113606-of-beast-and-beauty,16113606,Of Beast and Beauty,Stacey Jay,283,3,3.91,1385,10315,391.0,2013,False,"Fantasy, Young Adult, Romance, Retellings, Fantasy, Fairy Tales, Fairy Tales, Beauty and The Beast, Science Fiction, Dystopia, Science Fiction, Fantasy, Magic, Fairy Tales, Fairy Tale Retellings",,0,
https://www.goodreads.com/book/show/21393526-magonia,21393526,Magonia,Maria Dahvana Headley,283,3,3.55,3452,17593,309.0,2015,True,"Fantasy, Young Adult, Romance, Science Fiction, Fiction, Young Adult, Young Adult Fantasy, Magical Realism, Fantasy, Paranormal, Fantasy, Magic, Adventure",,0,
https://www.goodreads.com/book/show/17661416-made-you-up,17661416,Made You Up,Francesca Zappia,283,3,4.05,3999,24909,428.0,2015,False,"Young Adult, Contemporary, Health, Mental Health, Romance, Mental Health, Mental Illness, Fiction, Realistic Fiction, Young Adult, Young Adult Contemporary, Young Adult, High School, Psychology","Goodreads Choice Award Nominee for Debut Goodreads Author, and for Young Adult Fiction (2015), Missouri Gateway Readers Award Nominee (2017)",3,"Hannibal's Rest, Indiana"
https://www.goodreads.com/book/show/7840834-palo-alto,7840834,Palo Alto,James Franco,283,3,3.02,1222,10726,208.0,2009,False,"Short Stories, Fiction, Young Adult, Contemporary, Adult Fiction, Young Adult, Coming Of Age, Literature, American, Literature, Anthologies, Young Adult, Young Adult Contemporary",,0,
https://www.goodreads.com/book/show/23200514-chase-the-dark,23200514,Chase the Dark,Annette Marie,283,3,4.17,863,11673,302.0,2014,True,"Fantasy, Fantasy, Urban Fantasy, Fantasy, Paranormal, Romance, Young Adult, Paranormal, Demons, Fantasy, Magic, New Adult, Fantasy, Dragons, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/15566.The_Elf_Queen_of_Shannara,15566,The Elf Queen of Shannara,Terry Brooks,283,4,4.04,276,29800,416.0,1992,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Adventure, Fantasy, Magic, Epic, Science Fiction, Adult",,0,
https://www.goodreads.com/book/show/26008840-les-disparus-du-clairdelune,26008840,Les Disparus du Clairdelune,Christelle Dabos,283,3,4.53,2284,22678,560.0,2015,True,"Fantasy, Young Adult, Fiction, Cultural, France, Romance, Young Adult, Young Adult Fantasy, Fantasy, Magic, Science Fiction, Steampunk, Audiobook, Fantasy, High Fantasy",Grand Prix de l'Imaginaire for Roman francophone pour la jeunesse (2016),1,
https://www.goodreads.com/book/show/33375622-her-body-and-other-parties,33375622,Her Body and Other Parties,Carmen Maria Machado,283,3,3.92,6225,43170,248.0,2017,False,"Short Stories, Fiction, Horror, Fantasy, Feminism, LGBT, Magical Realism, GLBT, Queer, Adult, Contemporary","Nebula Award Nominee for Best Novelette (2015), World Fantasy Award Nominee for Collection (2018), PEN/Robert W. Bingham Prize Nominee for Shortlist (2018), Shirley Jackson Award for Single Author Collection (2017), Los Angeles Times Book Prize Nominee for Art Seidenbaum Award for First Fiction (2017), James Tiptree Jr. Award Nominee (2017), Lambda Literary Award for Lesbian Fiction (2018), Dylan Thomas Prize Nominee for Shortlist (2018), National Book Critics Circle Award for John Leonard Prize (2017), NAIBA Book of the Year for Fiction (2018), National Book Award Finalist for Fiction (2017), Kirkus Prize Nominee for Fiction (2017), Brooklyn Public Library Literary Prize for Fiction & Poetry (2018)",13,
https://www.goodreads.com/book/show/34593095-self-growth---2,34593095,Self Growth - 2: Self Growth Through Self Esteem Techniques (Self Esteem for Busy People),Ron Millicent,283,3,4.37,1,132,58.0,2017,False,"Psychology, Novels, Inspirational, Contemporary, Adult, Self Help, New Adult",,0,
https://www.goodreads.com/book/show/36621586-the-winter-of-the-witch,36621586,The Winter of the Witch,Katherine Arden,283,4,4.5,6630,46572,384.0,2019,True,"Fantasy, Historical, Historical Fiction, Fiction, Young Adult, Historical, Fantasy, Magic, Fantasy, Fairy Tales, Romance, Adult, Cultural, Russia",,0,
https://www.goodreads.com/book/show/42505366-wilder-girls,42505366,Wilder Girls,Rory Power,283,3,3.54,9232,42557,357.0,2019,False,"Horror, Young Adult, LGBT, Mystery, Fiction, Science Fiction, Science Fiction, Dystopia, Fantasy, GLBT, Queer, Thriller","Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019), Ladies of Horror Fiction Award for Best Young Adult (2019)",2,"Raxter Island, Maine"
https://www.goodreads.com/book/show/52123874-undetected,52123874,Undetected,Jeffrey Marshall,283,3,4.36,27,611,232.0,2019,False,"Suspense, Contemporary, Fiction, Drama, Epic, Novels",,0,
https://www.goodreads.com/book/show/51931067-felix-ever-after,51931067,Felix Ever After,Kacen Callender,283,3,4.43,4465,17881,354.0,2020,False,"Young Adult, LGBT, Contemporary, Romance, GLBT, Queer, Fiction, Audiobook, Young Adult, Young Adult Contemporary, LGBT, Transgender, Realistic Fiction",Goodreads Choice Award Nominee for Young Adult Fiction (2020),1,"New York City, New York, New York State"
https://www.goodreads.com/book/show/7992363-hhhh,7992363,HHhH,Laurent Binet,283,3,4.03,2296,21512,442.0,2010,False,"Fiction, Historical, Historical Fiction, War, War, World War II, Cultural, France, Historical, Cultural, Germany, Literature, Novels, World War II, Holocaust","Independent Foreign Fiction Prize Nominee for Longlist (2013), National Book Critics Circle Award Nominee for Fiction (2012), French-American Foundation Translation Prize Nominee for Fiction (2012), 本屋大賞 for Translated Fiction (2014), Waterstones Book of the Year Nominee (2012), Europese Literatuurprijs Nominee (2011), Prix Jan Michalski Nominee for Longlist (2010), Prix Goncourt du premier roman (2010)",8,Prague (Praha)
https://www.goodreads.com/book/show/41473823-maybe-this-time,41473823,Maybe This Time,Kasie West,283,4,3.69,1462,9568,368.0,2019,False,"Contemporary, Romance, Young Adult, Audiobook, Young Adult, Young Adult Contemporary, Fiction, Young Adult, Young Adult Romance, Realistic Fiction, Romance, Contemporary Romance, Womens Fiction, Chick Lit",,0,Alabama
https://www.goodreads.com/book/show/51257569-blasted-things,51257569,Blasted Things,Lesley Glaister,283,3,4.22,13,449,352.0,2020,False,"Fiction, Drama, Novels, Contemporary, Historical, Historical Fiction, Literary Fiction",,0,
https://www.goodreads.com/book/show/94669.The_Mistress_of_Spices,94669,The Mistress of Spices,Chitra Banerjee Divakaruni,282,3,3.48,1032,12867,338.0,1997,False,"Fiction, Magical Realism, Cultural, India, Fantasy, Romance, Asian Literature, Indian Literature, Novels, Food and Drink, Food, Contemporary, Cultural, Asia","Orange Prize Nominee for Fiction Longlist (1997), IAFA William L. Crawford Fantasy Award (1998)",2,"Oakland, California"
https://www.goodreads.com/book/show/211953.Mistress_of_Mellyn,211953,Mistress of Mellyn,Victoria Holt,282,3,3.9,559,8286,240.0,1960,False,"Romance, Gothic, Mystery, Historical, Historical Fiction, Fiction, Romance, Historical Romance, Gothic, Gothic Romance, Historical, Suspense, Romance, Romantic Suspense",,0,"Cornwall, England"
https://www.goodreads.com/book/show/67146.The_Conformist,67146,The Conformist,Alberto Moravia,282,4,3.98,159,2073,323.0,1951,False,"Fiction, European Literature, Italian Literature, Cultural, Italy, Classics, Literature, Novels, Literature, 20th Century, Literary Fiction, Classics, Modern Classics, Audiobook",,0,
https://www.goodreads.com/book/show/52609.The_Sunlight_Dialogues,52609,The Sunlight Dialogues,John Gardner,282,4,3.93,63,749,720.0,1972,False,"Fiction, Literature, Classics, Novels, Literature, American, Mystery, Literary Fiction, American, American Fiction, Modern, Contemporary",,0,
https://www.goodreads.com/book/show/180535.The_Best_Short_Stories_of_Edgar_Allan_Poe,180535,The Best Short Stories of Edgar Allan Poe,Edgar Allan Poe,282,3,4.23,119,4088,116.0,1833,False,"Short Stories, Classics, Literature, Fiction, Literature, American, Gothic, Literature, 19th Century, Classics, Classic Literature, Academic, School, Mystery",,0,
https://www.goodreads.com/book/show/238968.DragonQuest,238968,DragonQuest,Donita K. Paul,282,5,4.15,187,7616,355.0,2005,True,"Fantasy, Fantasy, Dragons, Young Adult, Christian, Christian Fiction, Fiction, Adventure, Christian Fiction, Christian Fantasy, Fantasy, Magic, Fantasy, High Fantasy",,0,Amara
https://www.goodreads.com/book/show/266346.Every_Breath_You_Take,266346,"Every Breath You Take: A True Story of Obsession, Revenge, and Murder",Ann Rule,282,3,4.02,301,6825,681.0,2000,False,"Crime, True Crime, Nonfiction, Mystery, Crime, Mystery, Audiobook, Adult, Biography, True Story, Thriller, Mystery Thriller, Dark",,0,
https://www.goodreads.com/book/show/68099.Death_at_La_Fenice,68099,Death at La Fenice,Donna Leon,282,4,3.87,2288,26803,270.0,1992,True,"Mystery, Fiction, Cultural, Italy, Mystery, Crime, Thriller, Mystery Thriller, Mystery, Detective, Thriller, Mystery, Murder Mystery, Music, Suspense",,0,Venice
https://www.goodreads.com/book/show/16789.The_Good_Fairies_of_New_York,16789,The Good Fairies of New York,Martin Millar,282,3,3.51,677,5228,242.0,1992,False,"Fantasy, Fiction, Fantasy, Urban Fantasy, Humor, Paranormal, Fairies, Science Fiction Fantasy, New York, Contemporary, Adult, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/6216670-so-not-happening,6216670,So Not Happening,Jenny B. Jones,282,3,4.12,331,3924,330.0,2009,True,"Young Adult, Christian Fiction, Christian, Romance, Mystery, Contemporary, Fiction, Womens Fiction, Chick Lit, Humor, Realistic Fiction",,0,"Truman, Oklahoma"
https://www.goodreads.com/book/show/18901.The_Book_of_Nightmares,18901,The Book of Nightmares,Galway Kinnell,282,3,4.22,113,2299,88.0,1971,False,"Poetry, Literature, Contemporary, Nonfiction, Literature, American, Dark, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/3827274,3827274,الفوائد,Ibn Qayyim al-Jawziyya,282,3,4.5,344,4019,304.0,1979,False,"Religion, Religion, Islam, Nonfiction, Audiobook",,0,
https://www.goodreads.com/book/show/18884.Polgara_the_Sorceress,18884,Polgara the Sorceress,David Eddings,282,3,4.1,372,27609,754.0,1997,False,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Magic, Young Adult, Adventure, Adult, Science Fiction",British Fantasy Award Nominee for Best Novel (1998),1,
https://www.goodreads.com/book/show/32812.Paradiso,32812,Paradiso,Dante Alighieri,282,4,3.95,648,16453,400.0,1320,True,"Classics, Poetry, Fiction, Literature, Religion, European Literature, Italian Literature, Historical, Medieval, Fantasy, Philosophy, Cultural, Italy",,0,
https://www.goodreads.com/book/show/21337.Prodigal_Son,21337,Prodigal Son,Dean Koontz,282,3,4.02,1676,33866,,2005,True,"Horror, Fiction, Thriller, Fantasy, Mystery, Science Fiction, Suspense, Fantasy, Paranormal, Horror, Victor Frankenstein, Audiobook",,0,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/2177563.Madness,2177563,Madness: A Bipolar Life,Marya Hornbacher,282,3,4.01,778,12731,299.0,2008,False,"Autobiography, Memoir, Nonfiction, Psychology, Health, Mental Health, Mental Health, Mental Illness, Biography, Biography Memoir, Biography, Autobiography, Health, Self Help",,0,
https://www.goodreads.com/book/show/27719.The_Night_of_Wishes,27719,The Night of Wishes,Michael Ende,282,3,4.12,321,6598,216.0,1989,False,"Fantasy, Childrens, European Literature, German Literature, Fiction, Classics, Young Adult, Audiobook, Childrens, Middle Grade, Humor, Fantasy, Magic",Preis der Leseratten des ZDF (1989),1,
https://www.goodreads.com/book/show/1891296.The_Fire_Eternal,1891296,The Fire Eternal,Chris d'Lacey,282,4,3.99,377,13291,432.0,2007,True,"Fantasy, Fantasy, Dragons, Young Adult, Fiction, Childrens, Middle Grade, Childrens, Fantasy, Magic, Adventure, Fantasy, Urban Fantasy, Science Fiction",,0,
https://www.goodreads.com/book/show/60932.Parable_of_the_Talents,60932,Parable of the Talents,Octavia E. Butler,282,3,4.28,2615,29545,448.0,1998,True,"Science Fiction, Fiction, Science Fiction, Dystopia, Fantasy, Speculative Fiction, Apocalyptic, Post Apocalyptic, Science Fiction Fantasy, Cultural, African American, Novels, Religion",Nebula Award for Best Novel (1999),1,United States of America
https://www.goodreads.com/book/show/316496.Oscar_and_Lucinda,316496,Oscar and Lucinda,Peter Carey,282,4,3.73,932,19791,515.0,1988,False,"Fiction, Historical, Historical Fiction, Cultural, Australia, Romance, Historical, Classics, Literary Fiction, Literature, Novels, Contemporary","Booker Prize (1988), Miles Franklin Literary Award (1989), National Book Council Banjo Award for Fiction (1989), Colin Roderick Award (1988), The Best of the Booker Nominee (2008)",5,"Sydney, New South Wales, England"
https://www.goodreads.com/book/show/156198.The_Public_Burning,156198,The Public Burning,Robert Coover,282,3,4.03,116,1212,544.0,1977,False,"Fiction, Historical, Historical Fiction, Novels, Literature, The United States Of America, Politics, Literature, American, Literature, 20th Century, Literary Fiction, United States",National Book Award Finalist for Fiction (1978),1,
https://www.goodreads.com/book/show/60080.Groundwork_of_the_Metaphysics_of_Morals,60080,Groundwork of the Metaphysics of Morals,Immanuel Kant,282,3,3.84,513,17205,120.0,1785,False,"Philosophy, Nonfiction, Classics, European Literature, German Literature, Academic, School, Academic, College, Academic, Literature, 18th Century, Philosophy, Metaphysics, Academic, Read For School",,0,
https://www.goodreads.com/book/show/60215.The_Urth_of_the_New_Sun,60215,The Urth of the New Sun,Gene Wolfe,282,3,4.01,304,5781,372.0,1987,True,"Fantasy, Science Fiction, Fiction, Science Fiction Fantasy, Speculative Fiction, Literature, Science Fiction, Time Travel, Apocalyptic, Post Apocalyptic, Audiobook, Science Fiction, Dying Earth","Hugo Award Nominee for Best Novel (1988), Nebula Award Nominee for Best Novel (1988), Seiun Award 星雲賞 Nominee for Best Translated Long Form (2009)",3,
https://www.goodreads.com/book/show/1681964.Timeless_Love,1681964,Timeless Love,Judith O'Brien,282,3,3.65,31,485,231.0,2002,False,"Historical, Historical Fiction, Romance, Young Adult, Science Fiction, Time Travel, Fantasy, Historical, Fiction, Womens Fiction, Chick Lit, European Literature, British Literature, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/2067912.A_Batalha_do_Apocalipse,2067912,A Batalha do Apocalipse,Eduardo Spohr,282,3,4.14,141,3111,569.0,2007,False,"Fantasy, Fiction, Adventure, Fantasy, Mythology, Adult, Fantasy, Supernatural, Paranormal, Angels, Fantasy, Epic Fantasy, Thriller, European Literature, Portuguese Literature",,0,
https://www.goodreads.com/book/show/14889.Joy_in_the_Morning,14889,Joy in the Morning,Betty  Smith,282,4,3.91,757,6698,296.0,1963,False,"Fiction, Classics, Historical, Historical Fiction, Romance, Historical, Young Adult, Adult, Novels, Adult Fiction, Young Adult, Coming Of Age",,0,"Brooklyn, New York City, New York, Midwest"
https://www.goodreads.com/book/show/16117368-the-saint,16117368,The Saint,Tiffany Reisz,282,4,4.58,1032,6800,442.0,2014,True,"Erotica, BDSM, Adult Fiction, Erotica, Romance, Dark, Contemporary, Adult, Romance, Erotic Romance, Romance, Contemporary Romance, Fiction, Romance, M F Romance","RITA Award by Romance Writers of America for Best Erotic Romance (2015), Romantic Times Reviewers' Choice Award (RT Award) Nominee for Erotic Romance (2014)",2,
