url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/11043618-what-s-left-of-me,11043618,What's Left of Me,Kat Zhang,519,6,3.78,2104.0,15374.0,343.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fantasy, Fiction, Romance, Fantasy, Paranormal, Mystery, Young Adult, Teen, Audiobook",,0,Americas
https://www.goodreads.com/book/show/17948485-friend-zoned,17948485,Friend-Zoned,Belle Aurora,519,6,3.96,2154.0,25819.0,315.0,2013.0,True,"Romance, Romance, Contemporary Romance, Humor, Contemporary, New Adult, Womens Fiction, Chick Lit, Adult, Adult Fiction, Erotica, Love, Fiction",,0,
https://www.goodreads.com/book/show/18225810-sisters,18225810,Sisters,Raina Telgemeier,519,6,4.35,5750.0,70436.0,199.0,2014.0,True,"Sequential Art, Graphic Novels, Childrens, Middle Grade, Sequential Art, Comics, Young Adult, Realistic Fiction, Childrens, Family, Fiction, Humor, Contemporary","Will Eisner Comic Industry Awards for Best Writer/Artist (for Raina Telgemeier) (2015), Prix Bédélys Jeunesse (2014), Goodreads Choice Award Nominee for Middle Grade & Children's (2014)",3,
https://www.goodreads.com/book/show/410615.Green_Angel,410615,Green Angel,Alice Hoffman,518,7,3.92,1140.0,10551.0,128.0,2003.0,True,"Young Adult, Fantasy, Fiction, Magical Realism, Young Adult, Teen, Science Fiction, Dystopia, Death, Fantasy, Magic, Apocalyptic, Post Apocalyptic, Science Fiction",Michigan Library Association Thumbs Up! Award Nominee (2004),1,
https://www.goodreads.com/book/show/64401.Another_Fine_Myth,64401,Another Fine Myth,Robert Lynn Asprin,518,8,4.05,652.0,22108.0,200.0,1978.0,True,"Fantasy, Humor, Fiction, Humor, Comedy, Science Fiction Fantasy, Fantasy, Magic, Adventure, Science Fiction, Young Adult, Fantasy, Dragons",,0,"Klah, Deva"
https://www.goodreads.com/book/show/28006096-the-burning-maze,28006096,The Burning Maze,Rick Riordan,518,6,4.35,4753.0,46247.0,448.0,2018.0,True,"Fantasy, Fantasy, Mythology, Young Adult, Childrens, Middle Grade, Fiction, Adventure, Audiobook, Fantasy, Urban Fantasy, LGBT, Childrens",Goodreads Choice Award for Middle Grade & Children's (2018),1,
https://www.goodreads.com/book/show/15581.Ferdydurke,15581,Ferdydurke,Witold Gombrowicz,517,6,3.85,389.0,11024.0,320.0,1937.0,False,"Fiction, European Literature, Polish Literature, Classics, Cultural, Poland, Academic, School, Novels, Literature, Literature, 20th Century, Humor, Academic, Read For School",ALTA National Translation Award (2001),1,
https://www.goodreads.com/book/show/58087.Fire_Bringer,58087,Fire Bringer,David Clement-Davies,517,6,4.19,441.0,12841.0,498.0,1999.0,False,"Fantasy, Young Adult, Animals, Fiction, Childrens, Adventure, Animals, Animal Fiction, Animals, Anthropomorphic, Young Adult, Young Adult Fantasy, Science Fiction Fantasy",,0,
https://www.goodreads.com/book/show/89375.90_Minutes_in_Heaven,89375,90 Minutes in Heaven: A True Story of Death and Life,Don Piper,517,7,3.95,3342.0,86086.0,207.0,2004.0,False,"Christian, Nonfiction, Religion, Spirituality, Biography, Autobiography, Memoir, Inspirational, Religion, Christianity, Biography, Autobiography, Religion, Faith",,0,
https://www.goodreads.com/book/show/111306.Jacob,111306,Jacob,Jacquelyn Frank,517,6,3.99,984.0,22274.0,376.0,2006.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Paranormal, Demons, Fantasy, Paranormal, Vampires, Fantasy, Urban Fantasy, Adult, Fantasy, Magic, Fiction",All About Romance (AAR) Annual Reader Poll for Best Buried Treasure Romance (2007),1,"Bronx, New York City, New York, England"
https://www.goodreads.com/book/show/139418.The_Silver_Kiss,139418,The Silver Kiss,Annette Curtis Klause,517,7,3.69,1155.0,17218.0,198.0,1990.0,False,"Young Adult, Paranormal, Vampires, Fantasy, Romance, Fantasy, Paranormal, Fiction, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Horror","South Carolina Book Award for Young Adult Book (1993), Maryland Black-Eyed Susan Book Award for Grade 6-9 (1993), Michigan Library Association Thumbs Up! Award Nominee (1991), California Young Readers Medal for Young Adult (1993), Oklahoma Sequoyah Award for YA (1993)",5,
https://www.goodreads.com/book/show/7150174-the-strange-case-of-origami-yoda,7150174,The Strange Case of Origami Yoda,Tom Angleberger,517,7,3.9,3128.0,29231.0,141.0,2010.0,True,"Humor, Childrens, Middle Grade, Fiction, Realistic Fiction, Childrens, Young Adult, Media Tie In, Star Wars, Childrens, Juvenile, Childrens, Chapter Books, Academic, School","Texas Bluebonnet Award (2012), Dorothy Canfield Fisher Children's Book Award Nominee (2012), Sunshine State Young Readers Award Nominee for Grades 6-8 (2011), New Mexico Land of Enchantment Award for Children (2013), Goodreads Choice Award Nominee (2010), North Carolina Children's Book Award (2012), Whitney and Scott Cardozo Award for Children's Literature (2011), Oklahoma Sequoyah Award for Children (2013), Rebecca Caudill Young Readers' Book Award Nominee (2013)",9,
https://www.goodreads.com/book/show/13181901-seeking-crystal,13181901,Seeking Crystal,Joss Stirling,517,6,4.29,637.0,8733.0,258.0,2012.0,True,"Romance, Fantasy, Young Adult, Fantasy, Paranormal, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Fantasy, Magic, Fantasy, Urban Fantasy, Contemporary",,0,Venice
https://www.goodreads.com/book/show/17345616-fracture,17345616,Fracture,C.J. Daugherty,517,6,4.11,467.0,8224.0,374.0,2013.0,True,"Young Adult, Romance, Mystery, Fantasy, School Stories, Boarding School, Thriller, Fiction, Contemporary, Fantasy, Paranormal, Young Adult, High School",,0,
https://www.goodreads.com/book/show/148639.Waterland,148639,Waterland,Graham Swift,517,7,3.92,603.0,7845.0,368.0,1983.0,False,"Fiction, Historical, Historical Fiction, European Literature, British Literature, Literary Fiction, Literature, Novels, Contemporary, Classics, Historical, Literature, English Literature","Booker Prize Nominee (1983), Guardian Fiction Award (1983), Winifred Holtby Memorial Prize (1983), Premio Grinzane Cavour for Narrativa Straniera (1987), Metų verstinė knyga Nominee (2010)",5,
https://www.goodreads.com/book/show/9688286-under-heaven,9688286,Under Heaven,Guy Gavriel Kay,517,6,4.15,1584.0,13411.0,572.0,2010.0,True,"Fantasy, Historical, Historical Fiction, Fiction, Historical, Historical Fiction, Historical Fantasy, Cultural, China, Science Fiction Fantasy, Cultural, Asia, Adult, Cultural, Canada","Locus Award Nominee for Best Fantasy Novel (2011), World Fantasy Award Nominee for Best Novel (2011), Mythopoeic Fantasy Award Nominee for Adult Literature (2011), Sunburst Award for Canadian Novel (2011), Prix Aurora Award Nominee for Best Novel (2011) and for Best of the Decade (2017), Goodreads Choice Award Nominee for Fantasy (2010), Prix Elbakin.net for Meilleur roman fantasy traduit (2015)",7,China
https://www.goodreads.com/book/show/45636763-all-of-me,45636763,All of Me,Kevine Walcott,517,6,4.42,5.0,762.0,38.0,2019.0,False,"Contemporary, Novels, Fiction, Epic, Drama, Suspense, Thriller",,0,
https://www.goodreads.com/book/show/34898.My_Father_s_Dragon,34898,My Father's Dragon,Ruth Stiles Gannett,516,6,4.08,1899.0,35938.0,96.0,1948.0,True,"Fantasy, Childrens, Fiction, Classics, Fantasy, Dragons, Childrens, Chapter Books, Childrens, Middle Grade, Adventure, Animals, Childrens, Juvenile","Newbery Medal Nominee (1949), Book Sense Book of the Year Award for Rediscovery (2002), Lewis Carroll Shelf Award (1968)",3,
https://www.goodreads.com/book/show/13810.Magician,13810,Magician: Master,Raymond E. Feist,516,6,4.22,804.0,70150.0,499.0,1982.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Young Adult, Fantasy, High Fantasy, Childrens, Adventure, Science Fiction Fantasy, Childrens, Middle Grade, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/86238.The_Enchanted_Forest_Chronicles,86238,The Enchanted Forest Chronicles,Patricia C. Wrede,516,7,4.49,425.0,9949.0,1056.0,1990.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Dragons, Childrens, Adventure, Childrens, Middle Grade, Science Fiction Fantasy, Humor, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/6351910-dynasty-of-evil,6351910,Dynasty of Evil,Drew Karpyshyn,516,6,4.28,591.0,15230.0,296.0,2009.0,True,"Media Tie In, Star Wars, Science Fiction, Fiction, Fantasy, Novels, Audiobook, Space, Space Opera, Science Fiction Fantasy, Space, Adventure",,0,
https://www.goodreads.com/book/show/16131077-the-shining-girls,16131077,The Shining Girls,Lauren Beukes,516,6,3.56,5216.0,44452.0,368.0,2013.0,False,"Fiction, Mystery, Thriller, Horror, Science Fiction, Time Travel, Science Fiction, Mystery, Crime, Fantasy, Thriller, Mystery Thriller, Suspense","Strand Critics Award  for Best Novel (2013), British Fantasy Award for Best Horror Novel (the August Derleth Award) (2014), Tähtivaeltaja Award Nominee (2014), CWA Gold Dagger Award Nominee for Shortlist (2013), Goodreads Choice Award Nominee for Mystery & Thriller (2013), Theakston Old Peculier Crime Novel of the Year Nominee for Longlist (2014)",6,"Chicago, Illinois, Chicago, Illinois, Illinois"
https://www.goodreads.com/book/show/23009402-saint-anything,23009402,Saint Anything,Sarah Dessen,516,6,4.02,6283.0,56721.0,417.0,2015.0,False,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Young Adult, Young Adult Contemporary, Audiobook, Young Adult, Teen, Womens Fiction, Chick Lit, Family",Goodreads Choice Award Nominee for Young Adult Fiction (2015),1,"Lakeview, North Carolina"
https://www.goodreads.com/book/show/153542.Mike_Mulligan_and_His_Steam_Shovel,153542,Mike Mulligan and His Steam Shovel,Virginia Lee Burton,515,6,4.19,654.0,51453.0,56.0,1938.0,False,"Childrens, Picture Books, Childrens, Fiction, Classics, Childrens, Juvenile, Kids, Transport, Fantasy, Historical, Historical Fiction, Young Adult",,0,United States of America
https://www.goodreads.com/book/show/6070950-bed-of-roses,6070950,Bed of Roses,Nora Roberts,515,6,4.12,2358.0,57852.0,335.0,2009.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Womens Fiction, Chick Lit, Fiction, Adult, Audiobook, Adult Fiction, Family, Romantic",,0,"Greenwich, Connecticut"
https://www.goodreads.com/book/show/51106.Tam_Lin,51106,Tam Lin,Pamela Dean,514,6,3.85,572.0,5532.0,468.0,1991.0,False,"Fantasy, Fiction, Fantasy, Fairy Tales, Young Adult, Fantasy, Urban Fantasy, Romance, Retellings, Science Fiction Fantasy, Fantasy, Mythology, Speculative Fiction",Mythopoeic Fantasy Award Nominee for Adult Literature (1992),1,Minnesota
https://www.goodreads.com/book/show/9784.Women_in_Love,9784,Women in Love,D.H. Lawrence,514,9,3.66,1106.0,29816.0,416.0,1920.0,True,"Classics, Fiction, Literature, Romance, Novels, European Literature, British Literature, Literature, 20th Century, Literature, Banned Books, Literature, English Literature, Classics, Classic Literature",,0,
https://www.goodreads.com/book/show/568099.Waylander,568099,Waylander,David Gemmell,514,6,4.28,367.0,18242.0,310.0,1986.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Heroic Fantasy, Fantasy, High Fantasy, Adventure, Heroic Fantasy, Sword and Sorcery, Science Fiction Fantasy, Epic, Fantasy, Dark Fantasy",,0,
https://www.goodreads.com/book/show/6668868-pride-mates,6668868,Pride Mates,Jennifer Ashley,514,8,3.89,937.0,18724.0,304.0,2010.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Paranormal, Shapeshifters, Fantasy, Fantasy, Urban Fantasy, Adult, Shapeshifters, Werewolves, Fantasy, Magic, Contemporary",,0,"Austin, Texas"
https://www.goodreads.com/book/show/9166877-the-girl-in-the-steel-corset,9166877,The Girl in the Steel Corset,Kady Cross,514,9,3.8,2540.0,21141.0,473.0,2011.0,True,"Science Fiction, Steampunk, Young Adult, Fantasy, Historical, Historical Fiction, Romance, Fantasy, Paranormal, Science Fiction, Historical, Fiction, Mystery",,0,"England, London, England"
https://www.goodreads.com/book/show/251979.The_Summerhouse,251979,The Summerhouse,Jude Deveraux,514,6,3.95,920.0,11640.0,368.0,2001.0,True,"Romance, Fiction, Science Fiction, Time Travel, Womens Fiction, Chick Lit, Contemporary, Romance, Contemporary Romance, Fantasy, Adult, Fantasy, Paranormal, Fantasy, Supernatural",,0,Maine
https://www.goodreads.com/book/show/7562764-the-quantum-thief,7562764,The Quantum Thief,Hannu Rajaniemi,514,6,3.84,1979.0,20481.0,336.0,2010.0,True,"Science Fiction, Fiction, Science Fiction, Cyberpunk, Fantasy, Space, Space Opera, Mystery, Science Fiction Fantasy, Speculative Fiction, Space, Audiobook","Locus Award Nominee for Best First Novel (2011), John W. Campbell Memorial Award Nominee for Best Science Fiction Novel (2011), Premio Ignotus Nominee for Mejor novela extranjera (Best Foreign Novel) (2014), Nuori Aleksis -palkinto Nominee (2012), Tähtivaeltaja Award (2012), Seiun Award 星雲賞 Nominee for Best Translated Long Form (2013)",6,
https://www.goodreads.com/book/show/17402117-branded,17402117,Branded,Abi Ketner,514,6,3.81,1357.0,7814.0,384.0,2013.0,True,"Science Fiction, Dystopia, Young Adult, Romance, New Adult, Fantasy, Science Fiction, Apocalyptic, Post Apocalyptic, Fiction, Fantasy, Paranormal, Love",,0,
https://www.goodreads.com/book/show/25781157-the-nest,25781157,The Nest,Cynthia D'Aprix Sweeney,514,6,3.42,14447.0,159871.0,368.0,2016.0,False,"Fiction, Contemporary, Audiobook, Adult Fiction, Adult, Literary Fiction, Family, Book Club, New York, Realistic Fiction",Goodreads Choice Award Nominee for Fiction (2016),1,New York State
https://www.goodreads.com/book/show/13617.Death_Note_Vol_5,13617,"Death Note, Vol. 5: Whiteout",Tsugumi Ohba,513,9,4.34,746.0,22368.0,201.0,2005.0,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Fantasy, Sequential Art, Comics, Fiction, Mystery, Horror, Young Adult, Thriller, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/174465.Il_cavaliere_inesistente,174465,Il cavaliere inesistente,Italo Calvino,513,6,3.9,529.0,13930.0,126.0,1959.0,True,"Fiction, Classics, European Literature, Italian Literature, Fantasy, Cultural, Italy, Novels, Literature, Magical Realism, Historical, Historical Fiction, Academic, School",,0,
https://www.goodreads.com/book/show/98048.The_Passion_of_Artemisia,98048,The Passion of Artemisia,Susan Vreeland,513,6,3.88,942.0,17441.0,315.0,2001.0,False,"Historical, Historical Fiction, Fiction, Art, Cultural, Italy, Historical, Art, Art History, Womens, Literature, 17th Century, Adult Fiction, Novels",San Diego Theodor S. Geisel Award (2003),1,"Rome, Florence, Genoa, Naples, England, Italy"
https://www.goodreads.com/book/show/6344423-intertwined,6344423,Intertwined,Gena Showalter,513,9,3.87,1259.0,18422.0,440.0,2009.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Paranormal, Vampires, Romance, Shapeshifters, Werewolves, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction",,0,United States of America
https://www.goodreads.com/book/show/38564.Boys_that_Bite,38564,Boys that Bite,Mari Mancusi,513,6,3.68,628.0,11656.0,272.0,2006.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/21060.Crown_Duel,21060,Crown Duel,Sherwood Smith,513,6,4.19,1048.0,24365.0,471.0,1997.0,True,"Fantasy, Young Adult, Romance, Fiction, Adventure, Young Adult, Young Adult Fantasy, Fantasy, Magic, Fantasy, High Fantasy, Science Fiction Fantasy, Historical, Historical Fiction",,0,
https://www.goodreads.com/book/show/4711854-the-machine-stops,4711854,The Machine Stops,E.M. Forster,513,6,4.07,1254.0,10987.0,48.0,1909.0,False,"Science Fiction, Fiction, Short Stories, Classics, Science Fiction, Dystopia, European Literature, British Literature, Literature, Literature, 20th Century, Science Fiction Fantasy, Novella",Prometheus Hall of Fame Award (2012),1,
https://www.goodreads.com/book/show/9615347-anya-s-ghost,9615347,Anya's Ghost,Vera Brosgol,513,6,3.9,5688.0,69150.0,224.0,2011.0,False,"Sequential Art, Graphic Novels, Young Adult, Sequential Art, Comics, Fantasy, Fiction, Fantasy, Paranormal, Horror, Paranormal, Ghosts, Graphic Novels Comics, Fantasy, Supernatural","Bram Stoker Award Nominee for Best Graphic Novel (2011), Harvey Awards for Best Original Graphic Publication For Younger Readers (2012), Will Eisner Comic Industry Awards for Best Publication for Young Adults (ages 12-17) (2012), Prix Bédélys Jeunesse (2012), CYBILS Award for Graphic Novels (Young Adult) (2011), Goodreads Choice Award Nominee for Graphic Novels & Comics (2011)",6,
https://www.goodreads.com/book/show/13624367-checkmate,13624367,Checkmate,R.L. Mathewson,512,7,4.13,2196.0,46765.0,350.0,2012.0,True,"Romance, Adult, Contemporary, Romance, Contemporary Romance, Womens Fiction, Chick Lit, New Adult, Humor, Adult Fiction, Erotica, Fiction, Love",,0,
https://www.goodreads.com/book/show/6219415,6219415,زمن الخيول البيضاء,Ibrahim Nasrallah,511,6,4.42,1855.0,9240.0,511.0,2007.0,True,"Novels, Fiction, Historical, Historical Fiction, Literature, Unfinished, Cultural, Asia, Religion, Islam","الجائزة العالمية للرواية العربية (أي باف) / International Prize for Arabic Fiction (IPAF) Nominee (2009), Palestine Book Awards Nominee for Shortlist (2014)",2,
https://www.goodreads.com/book/show/828084.Pictures_of_Hollis_Woods,828084,Pictures of Hollis Woods,Patricia Reilly Giff,510,7,4.02,2081.0,27879.0,166.0,2002.0,False,"Young Adult, Realistic Fiction, Fiction, Childrens, Middle Grade, Childrens, Family, Childrens, Juvenile, Contemporary, Parenting, Adoption, Academic, School","Newbery Medal Nominee (2003), California Young Readers Medal Nominee for Middle School/Junior High (2006)",2,
https://www.goodreads.com/book/show/172764.Full_Moon_Rising,172764,Full Moon Rising,Keri Arthur,510,7,3.88,1383.0,33021.0,372.0,2006.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Romance, Paranormal Romance, Fantasy, Romance, Shapeshifters, Werewolves, Paranormal, Shapeshifters, Adult, Fiction",,0,"Australia, Melbourne, Victoria"
https://www.goodreads.com/book/show/14318.Chronicles,14318,Chronicles: Volume One,Bob Dylan,510,8,3.96,1822.0,51283.0,320.0,2004.0,False,"Music, Nonfiction, Biography, Autobiography, Memoir, Biography, Autobiography, Biography Memoir, History, Literature, American, Poetry, Art","Audie Award for Biography/Memoir (2005), Grammy Award Nominee for Best Spoken Word Album (2006), National Book Critics Circle Award Nominee for Biography (2004)",3,United States of America
https://www.goodreads.com/book/show/8456124-bloodlust,8456124,Bloodlust,L.J. Smith,510,6,4.06,342.0,14208.0,225.0,2011.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Fiction, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Horror",,0,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/6581334-13-treasures,6581334,13 Treasures,Michelle Harrison,510,6,4.04,1018.0,9477.0,368.0,2009.0,True,"Fantasy, Childrens, Middle Grade, Young Adult, Mystery, Paranormal, Fairies, Fiction, Childrens, Adventure, Fantasy, Magic, Fantasy, Paranormal",Waterstones Children's Book Prize (2009),1,
https://www.goodreads.com/book/show/10911.Second_Glance,10911,Second Glance,Jodi Picoult,510,7,3.8,2800.0,42793.0,448.0,2003.0,False,"Fiction, Mystery, Contemporary, Fantasy, Paranormal, Womens Fiction, Chick Lit, Romance, Adult Fiction, Drama, Paranormal, Ghosts, Adult",,0,Vermont
https://www.goodreads.com/book/show/1398066.Jejak_Langkah,1398066,Jejak Langkah,Pramoedya Ananta Toer,510,6,4.36,382.0,5295.0,724.0,1985.0,True,"Fiction, Novels, Asian Literature, Indonesian Literature, Historical, Historical Fiction, Literature, Classics, Cultural, Asia, Historical, Romance, Classics, Classic Literature",,0,
https://www.goodreads.com/book/show/174442.House_of_Glass,174442,House of Glass,Pramoedya Ananta Toer,510,6,4.32,296.0,3654.0,384.0,1988.0,True,"Fiction, Novels, Asian Literature, Indonesian Literature, Historical, Historical Fiction, Literature, Classics, Cultural, Asia, Romance, Historical, Classics, Classic Literature",,0,
https://www.goodreads.com/book/show/80834.Pyongyang,80834,Pyongyang: A Journey in North Korea,Guy Delisle,510,7,3.91,1839.0,21749.0,192.0,2003.0,False,"Sequential Art, Graphic Novels, Sequential Art, Comics, Nonfiction, Travel, Autobiography, Memoir, Sequential Art, Bande Dessinée, Cultural, Asia, Graphic Novels Comics, Biography, Politics",Urhunden Prize for Foreign Album (2014),1,"Pyongyang, North Korea"
https://www.goodreads.com/book/show/298230.Agnes_Grey,298230,Agnes Grey,Anne Brontë,509,6,3.69,3587.0,54022.0,251.0,1847.0,False,"Classics, Fiction, Romance, Literature, 19th Century, Historical, Victorian, Historical, Historical Fiction, European Literature, British Literature, Literature, Novels, Classics, Classic Literature",,0,United Kingdom
https://www.goodreads.com/book/show/826706.Joan_of_Arc,826706,Joan of Arc,Mark Twain,509,8,4.09,863.0,6423.0,452.0,1896.0,False,"Classics, Historical, Historical Fiction, Fiction, Historical, Literature, Christianity, Catholic, Cultural, France, Religion, Novels, Audiobook",,0,"France, Domrémy, Vaucouleurs, Chinon, Poitiers, Orléans, Kingdom of France"
https://www.goodreads.com/book/show/1217881.The_5000_Year_Leap,1217881,The 5000 Year Leap: A Miracle That Changed the World,W. Cleon Skousen,509,6,4.27,940.0,6730.0,337.0,1981.0,False,"History, Nonfiction, Politics, Philosophy, North American Hi..., American History, Historical, Politics, Government, Religion, Classics, Economics",,0,
https://www.goodreads.com/book/show/16079228-beautifully-damaged,16079228,Beautifully Damaged,L.A. Fiore,509,6,3.98,1866.0,29653.0,345.0,2012.0,True,"Romance, New Adult, Romance, Contemporary Romance, Contemporary, Sociology, Abuse, Warfare, Fighters, Adult Fiction, Erotica, Adult, Mystery, Suspense",,0,
https://www.goodreads.com/book/show/11980.Les_jeux_sont_faits,11980,Les jeux sont faits,Jean-Paul Sartre,509,6,3.96,215.0,4018.0,165.0,1947.0,False,"Cultural, France, Philosophy, Fiction, Classics, Plays, European Literature, French Literature, Literature, Academic, School, Drama, Novels",,0,
https://www.goodreads.com/book/show/21841659-a-unique-kind-of-love,21841659,A Unique Kind of Love,Jasmine  Rose,509,6,4.17,168.0,1010.0,,2014.0,False,"Romance, Young Adult, Contemporary, Young Adult, Young Adult Contemporary, Young Adult, Young Adult Romance, Young Adult, High School, Romance, Contemporary Romance, Womens Fiction, Chick Lit, Love",,0,
https://www.goodreads.com/book/show/58275._,58275,چراغ‌ها را من خاموش می‌کنم,Zoya Pirzad,509,6,3.56,505.0,8200.0,293.0,2002.0,False,"Novels, Fiction, Cultural, Iran, Literature, Womens, Contemporary, Roman, Feminism, Classics, Family","جایزه هوشنگ گلشیری (Hooshang Golshiri Award) for بهترین رمان (2002), بهترین رمان سال در بیستمین دوره کتاب سال جمهوری اسلامی ایران (1380), لوح تقدیر از نخستین دوره جایزه ادبی یلدا, جایزه ادبی مهرگان for بهترین رمان (2001)",4,"Abadan, Khuzestan"
https://www.goodreads.com/book/show/25756328-love-gelato,25756328,Love & Gelato,Jenna Evans Welch,509,6,4.12,8603.0,54520.0,389.0,2016.0,True,"Young Adult, Romance, Contemporary, Fiction, Young Adult, Young Adult Contemporary, Travel, Realistic Fiction, Audiobook, Cultural, Italy, Womens Fiction, Chick Lit","Rhode Island Teen Book Award Nominee for Honorable Mention (2018), Goodreads Choice Award Nominee for Young Adult Fiction (2016)",2,"Tuscany, Florence"
https://www.goodreads.com/book/show/86737.City_of_Masks,86737,City of Masks,Mary Hoffman,508,7,3.92,665.0,15573.0,345.0,2002.0,True,"Fantasy, Young Adult, Science Fiction, Time Travel, Historical, Historical Fiction, Fiction, Historical, Adventure, Romance, Childrens, Fantasy, Magic",,0,"Bellezza, Venice"
https://www.goodreads.com/book/show/8963.Hunters_of_the_Dusk,8963,Hunters of the Dusk,Darren Shan,508,6,4.17,533.0,24759.0,208.0,2002.0,True,"Fantasy, Young Adult, Horror, Paranormal, Vampires, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Adventure, Fantasy, Urban Fantasy, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/8492768-left-neglected,8492768,Left Neglected,Lisa Genova,508,7,3.98,6929.0,70548.0,324.0,2011.0,False,"Fiction, Contemporary, Medical, Adult Fiction, Adult, Book Club, Psychology, Womens Fiction, Chick Lit, Audiobook, Family",,0,
https://www.goodreads.com/book/show/51182650-girl-serpent-thorn,51182650,"Girl, Serpent, Thorn",Melissa Bashardoust,508,6,3.74,3209.0,13747.0,336.0,2020.0,False,"Fantasy, Young Adult, LGBT, Retellings, Fiction, Romance, Young Adult, Young Adult Fantasy, GLBT, Queer, Audiobook, Fantasy, Fairy Tales",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2020),1,
https://www.goodreads.com/book/show/91440.Love_Medicine,91440,Love Medicine,Louise Erdrich,507,7,4.0,1574.0,22281.0,367.0,1984.0,True,"Fiction, Historical, Historical Fiction, Short Stories, Novels, Literary Fiction, Literature, Classics, Contemporary, Adult Fiction, Adult","American Book Award (1985), Los Angeles Times Book Prize for Fiction (1985), Sue Kaufman Prize for First Fiction (1985), Great Lakes Colleges Association New Writers Award for Fiction (1985), National Book Critics Circle Award for Fiction (1984)",5,North Dakota
https://www.goodreads.com/book/show/7933615-hidden,7933615,Hidden,P.C. Cast,507,7,3.99,2164.0,51042.0,302.0,2012.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Fiction, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Fantasy, Magic",,0,"Tulsa, Oklahoma"
https://www.goodreads.com/book/show/40173.Are_You_There_Vodka_It_s_Me_Chelsea,40173,"Are You There, Vodka? It's Me, Chelsea",Chelsea Handler,507,6,3.84,6976.0,157842.0,264.0,2007.0,False,"Humor, Nonfiction, Autobiography, Memoir, Humor, Comedy, Biography, Biography, Autobiography, Audiobook, Womens Fiction, Chick Lit, Writing, Essays, Biography Memoir",,0,
https://www.goodreads.com/book/show/30593.Pnin,30593,Pnin,Vladimir Nabokov,507,6,3.89,1517.0,19419.0,184.0,1957.0,False,"Fiction, Classics, Cultural, Russia, Novels, Literature, Literature, Russian Literature, Literature, 20th Century, Literature, American, Literary Fiction, Humor",National Book Award Finalist for Fiction (1958),1,
https://www.goodreads.com/book/show/12842.Journey_to_Ixtlan,12842,Journey to Ixtlan,Carlos Castaneda,507,6,4.08,390.0,11448.0,272.0,1972.0,True,"Philosophy, Spirituality, Fiction, Anthropology, Fantasy, Psychology, Religion, Occult, Mysticism, Spirituality, New Age, Novels",,0,Mexico
https://www.goodreads.com/book/show/16071681-pegasus-and-the-origins-of-olympus,16071681,Pegasus and the Origins of Olympus,Kate O'Hearn,507,6,4.5,167.0,3541.0,376.0,2012.0,True,"Fantasy, Fantasy, Mythology, Childrens, Middle Grade, Young Adult, Adventure, Fiction, Mythology, Greek Mythology, Childrens, Fantasy, Magic, Animals, Horses",,0,
https://www.goodreads.com/book/show/12351649-perfection,12351649,Perfection,R.L. Mathewson,507,7,4.14,2794.0,62236.0,247.0,2011.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Humor, Adult, Womens Fiction, Chick Lit, New Adult, Adult Fiction, Erotica, Fiction, Love",,0,
https://www.goodreads.com/book/show/5206937-a-modest-proposal,5206937,A Modest Proposal,Jonathan Swift,507,7,4.04,1317.0,41165.0,48.0,1729.0,False,"Classics, Fiction, Humor, Writing, Essays, Short Stories, Academic, School, Philosophy, Politics, Literature, Cultural, Ireland",,0,
