url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/17880708-fueled,17880708,Fueled,K. Bromberg,1092,13,4.49,3138,47998,356.0,2013.0,True,"Romance, Romance, Contemporary Romance, Sports, Sports, Adult Fiction, Erotica, Contemporary, Contemporary Romance, Sports Romance, New Adult, Adult, Romance, Erotic Romance, Sociology, Abuse",,0,
https://www.goodreads.com/book/show/22674105-china-rich-girlfriend,22674105,China Rich Girlfriend,Kevin Kwan,1092,12,3.83,11587,166780,378.0,2015.0,True,"Fiction, Romance, Contemporary, Womens Fiction, Chick Lit, Audiobook, Adult, Humor, Cultural, Asia, Adult Fiction, Cultural, China",,0,"Hong Kong, Shanghai, London, England, Paris"
https://www.goodreads.com/book/show/612188.Memories_Dreams_Reflections,612188,"Memories, Dreams, Reflections",C.G. Jung,1091,14,4.09,839,29541,430.0,1961.0,False,"Psychology, Nonfiction, Philosophy, Biography, Autobiography, Memoir, Biography, Autobiography, Spirituality, Psychology, Psychoanalysis, Science, History",,0,
https://www.goodreads.com/book/show/226004.A_Deepness_in_the_Sky,226004,A Deepness in the Sky,Vernor Vinge,1091,13,4.31,1034,30295,775.0,1999.0,True,"Science Fiction, Fiction, Space, Space Opera, Hugo Awards, Science Fiction Fantasy, Science Fiction, Aliens, Fantasy, Speculative Fiction, Space, Science Fiction, Hard Science Fiction","Hugo Award for Best Novel (2000), Nebula Award Nominee for Best Novel (1999), Locus Award Nominee for Best SF Novel (2000), Arthur C. Clarke Award Nominee (2000), Kurd-Laßwitz-Preis for Foreign Novel (2004), John W. Campbell Memorial Award for Best Science Fiction Novel (2000), Prometheus Award for Best Novel (2000)",7,
https://www.goodreads.com/book/show/3378.Generation_X,3378,Generation X: Tales for an Accelerated Culture,Douglas Coupland,1091,12,3.73,1143,27134,211.0,1991.0,False,"Fiction, Contemporary, Cultural, Canada, Novels, Literature, Classics, Literary Fiction, Short Stories, Literature, 20th Century, Literature, American",,0,Coachella Valley
https://www.goodreads.com/book/show/29501.The_End_of_Faith,29501,"The End of Faith: Religion, Terror, and the Future of Reason",Sam Harris,1090,15,3.87,1712,39238,348.0,2004.0,False,"Nonfiction, Religion, Philosophy, Religion, Atheism, Politics, Science, History, Psychology, Spirituality, Philosophy, Skepticism",PEN/Martha Albrand Award for First Nonfiction Writers (2005),1,
https://www.goodreads.com/book/show/13137.1st_to_Die,13137,1st to Die,James Patterson,1090,15,4.08,6589,304442,424.0,2001.0,True,"Mystery, Fiction, Mystery, Crime, Thriller, Thriller, Mystery Thriller, Suspense, Mystery, Murder Mystery, Audiobook, Mystery, Detective, Adult",,0,"San Francisco, California"
https://www.goodreads.com/book/show/12614410-the-lost-prince,12614410,The Lost Prince,Julie Kagawa,1090,13,4.04,2431,25930,377.0,2012.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fairies, Fae, Paranormal, Fairies, Fantasy, Magic, Fantasy, Urban Fantasy, Fiction, Adventure",,0,
https://www.goodreads.com/book/show/144977.The_Tender_Bar,144977,The Tender Bar: A Memoir,J.R. Moehringer,1089,14,3.91,2769,33263,416.0,2005.0,False,"Autobiography, Memoir, Nonfiction, Biography, Biography, Autobiography, Biography Memoir, Young Adult, Coming Of Age, Book Club, New York, Adult, American, Americana",Audie Award for Narration by the Author or Authors (2006),1,
https://www.goodreads.com/book/show/16081754-find-you-in-the-dark,16081754,Find You in the Dark,A. Meredith Walters,1089,10,3.96,2059,26679,290.0,2012.0,True,"Romance, New Adult, Young Adult, Contemporary, Romance, Contemporary Romance, Young Adult, High School, Dark, Mental Health, Mental Illness, Sociology, Abuse, Drama",,0,
https://www.goodreads.com/book/show/100464.Dragon_Rider,100464,Dragon Rider,Cornelia Funke,1088,14,3.97,2499,78769,527.0,1997.0,True,"Fantasy, Fantasy, Dragons, Young Adult, Fiction, Childrens, Childrens, Middle Grade, Adventure, Fantasy, Magic, Audiobook, Childrens, Juvenile","Grand Canyon Reader Award for Intermediate Book (2007), Pacific Northwest Library Association Young Reader's Choice Award for Junior (2007), Sieben Beste - Zürcher Kinderbuchpreis La vache qui lit (1998)",3,"Schottland, Hamburg, Himalayas"
https://www.goodreads.com/book/show/41574189-stepping-beyond-intention,41574189,Stepping Beyond Intention,Daniel Mangena,1088,12,4.37,8,433,,,False,"Epic, Novels, Fiction, Book Club, Contemporary",,0,
https://www.goodreads.com/book/show/17214485-whispers,17214485,Whispers,Lauren Klever,1087,11,4.39,13,72,,2013.0,True,"Young Adult, Action, Fantasy, Suspense, Adventure",,0,
https://www.goodreads.com/book/show/18812405-the-good-girl,18812405,The Good Girl,Mary Kubica,1087,12,3.82,15451,205285,352.0,2014.0,False,"Mystery, Fiction, Thriller, Thriller, Mystery Thriller, Suspense, Audiobook, Mystery, Crime, Adult, Contemporary, Thriller, Psychological Thriller","Strand Critics Award  Nominee for Best First Novel (2014), Goodreads Choice Award Nominee for Mystery & Thriller and for Debut Goodreads Author (2014)",2,"Chicago, Illinois, Minnesota"
https://www.goodreads.com/book/show/11410430-defiance,11410430,Defiance,C.J. Redwine,1086,14,3.67,2609,27671,403.0,2012.0,True,"Fantasy, Young Adult, Science Fiction, Dystopia, Romance, Fantasy, Paranormal, Science Fiction, Adventure, Fiction, Young Adult, Young Adult Fantasy, Apocalyptic, Post Apocalyptic",,0,Baalboden
https://www.goodreads.com/book/show/16619.Democracy_in_America,16619,Democracy in America,Alexis de Tocqueville,1085,17,4.03,857,22926,983.0,1835.0,False,"History, Politics, Nonfiction, Philosophy, Classics, North American Hi..., American History, Politics, Political Science, Sociology, Literature, American, Historical",French-American Foundation Translation Prize for Non-fiction (2004),1,
https://www.goodreads.com/book/show/9712492-providence,9712492,Providence,Jamie McGuire,1084,14,3.98,1870,26799,360.0,2010.0,True,"Fantasy, Paranormal, Romance, Fantasy, Young Adult, Paranormal, Angels, New Adult, Romance, Paranormal Romance, Fantasy, Supernatural, Paranormal, Demons, Academic, College",,0,"Providence, Rhode Island"
https://www.goodreads.com/book/show/102564.The_Mysterious_Stranger,102564,The Mysterious Stranger,Mark Twain,1083,14,4.13,682,8619,121.0,1916.0,False,"Fiction, Classics, Fantasy, Short Stories, Literature, Philosophy, Literature, American, Religion, Novels, Horror",,0,
https://www.goodreads.com/book/show/207684.Jinx,207684,Jinx,Meg Cabot,1083,13,3.71,1464,25667,262.0,2007.0,False,"Young Adult, Fantasy, Romance, Fantasy, Paranormal, Womens Fiction, Chick Lit, Fantasy, Magic, Fiction, Paranormal, Witches, Young Adult, Teen, Fantasy, Supernatural",,0,"New York City, New York"
https://www.goodreads.com/book/show/27406704-britt-marie-was-here,27406704,Britt-Marie Was Here,Fredrik Backman,1083,12,4.06,12746,105712,324.0,2014.0,False,"Fiction, Contemporary, Audiobook, Humor, Adult, Adult Fiction, Literary Fiction, Cultural, Sweden, Realistic Fiction, European Literature, Swedish Literature",International Dublin Literary Award Nominee (2018),1,Sweden
https://www.goodreads.com/book/show/42967379-shadows-of-atlantis,42967379,Shadows of Atlantis: Awakening,Mara Powers,1083,12,4.36,35,546,,2018.0,True,"Fiction, Novels, Book Club, Fantasy, Contemporary, Adventure, Adult, Drama, Fantasy, Magic, Young Adult",,0,
https://www.goodreads.com/book/show/28547.Dragonsinger,28547,Dragonsinger,Anne McCaffrey,1082,18,4.28,869,42394,288.0,1977.0,True,"Fantasy, Science Fiction, Fantasy, Dragons, Fiction, Young Adult, Science Fiction Fantasy, Adventure, Fantasy, High Fantasy, Young Adult, Teen, Young Adult, Young Adult Fantasy",Margaret A. Edwards Award (1999),1,Pern
https://www.goodreads.com/book/show/14185.The_Three_Stigmata_of_Palmer_Eldritch,14185,The Three Stigmata of Palmer Eldritch,Philip K. Dick,1082,15,4.01,1659,32957,231.0,1965.0,False,"Science Fiction, Fiction, Science Fiction Fantasy, Novels, Speculative Fiction, Science Fiction, Dystopia, Literature, American, Fantasy, Classics, Religion",Nebula Award Nominee for Best Novel (1965),1,
https://www.goodreads.com/book/show/43307358-heartstopper,43307358,Heartstopper: Volume Two,Alice Oseman,1082,13,4.62,8942,56580,320.0,2019.0,True,"Sequential Art, Graphic Novels, Romance, LGBT, Young Adult, Contemporary, Sequential Art, Comics, GLBT, Queer, Fiction, Graphic Novels Comics, Romance, M M Romance",Goodreads Choice Award Nominee for Graphic Novels & Comics (2019),1,
https://www.goodreads.com/book/show/22489107-fairest,22489107,Fairest,Marissa Meyer,1080,15,3.97,13812,114123,222.0,2015.0,True,"Fantasy, Young Adult, Science Fiction, Retellings, Science Fiction, Dystopia, Fiction, Fantasy, Fairy Tales, Romance, Audiobook, Novella",,0,Luna
https://www.goodreads.com/book/show/32703696-the-gray-house,32703696,The Gray House,Mariam Petrosyan,1079,12,4.2,703,5782,736.0,2009.0,True,"Fantasy, Fiction, Magical Realism, Cultural, Russia, Young Adult, Literature, Russian Literature, Contemporary, Audiobook, Unfinished, Disability","The Russian Booker Prize Nominee (2010), Русская Премия for Крупная проза (2009)",2,
https://www.goodreads.com/book/show/11267847-a-job-from-hell,11267847,A Job From Hell,Jayde Scott,1078,11,3.55,660,8108,371.0,2011.0,True,"Paranormal, Vampires, Fantasy, Paranormal, Young Adult, Romance, Fantasy, Romance, Paranormal Romance, Paranormal, Demons, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fantasy, Magic",,0,Scotland
https://www.goodreads.com/book/show/5296.An_Ideal_Husband,5296,An Ideal Husband,Oscar Wilde,1075,14,4.03,1223,36959,78.0,1893.0,False,"Classics, Plays, Fiction, Drama, Humor, Plays, Theatre, Literature, 19th Century, Literature, Romance, European Literature, British Literature",,0,"London, England"
https://www.goodreads.com/book/show/153785.Page,153785,Page,Tamora Pierce,1075,16,4.19,834,49272,290.0,2000.0,True,"Fantasy, Young Adult, Fiction, Adventure, Young Adult, Young Adult Fantasy, Childrens, Fantasy, Magic, Childrens, Middle Grade, Fantasy, High Fantasy, Young Adult, Teen",Margaret A. Edwards Award (2013),1,Tortall
https://www.goodreads.com/book/show/92147.Map_of_Bones,92147,Map of Bones,James Rollins,1075,15,4.07,1662,58836,523.0,2005.0,True,"Thriller, Fiction, Adventure, Mystery, Action, Suspense, Thriller, Mystery Thriller, Historical, Historical Fiction, Science Fiction, Mystery, Crime",Barry Award Nominee for Best Thriller (2006),1,"Vatican City, Köln, Rome, USAMRIID"
https://www.goodreads.com/book/show/17560444-arrow-of-the-mist,17560444,Arrow of the Mist,Christina Mercer,1075,12,3.82,96,314,257.0,2013.0,True,"Fantasy, Young Adult, Childrens, Middle Grade, Young Adult, Young Adult Fantasy, Fiction, Childrens, Fantasy, Paranormal, Adventure, Fantasy, Magic, Fantasy, High Fantasy",Writer's Digest Self-Published Book Competition Nominee for MiddleGrade/Young Adult (Honorable Mention) (2014),1,
https://www.goodreads.com/book/show/6433752-the-lacuna,6433752,The Lacuna,Barbara Kingsolver,1074,15,3.78,7865,65971,508.0,2009.0,False,"Fiction, Historical, Historical Fiction, Historical, Novels, Literary Fiction, Art, Book Club, Literature, Unfinished, Adult Fiction","Orange Prize for Fiction (2010), PEN/Faulkner Award for Fiction Nominee (2010), International Dublin Literary Award Nominee (2011)",3,"Washington, D.C., San Angel, Mexico City (México City), Coyoacán, Asheville, North Carolina"
https://www.goodreads.com/book/show/20567976-love-lex,20567976,"Love, Lex",Avery Aster,1074,11,3.27,343,1835,218.0,2014.0,True,"New Adult, Romance, Contemporary, Adult Fiction, Erotica, Romance, Contemporary Romance, Young Adult, Humor, Business, Amazon, Romance, Erotic Romance, Young Adult, Coming Of Age",,0,
https://www.goodreads.com/book/show/7879278-waterfall,7879278,Waterfall,Lisa Tawn Bergren,1073,13,4.03,2209,20000,369.0,2011.0,True,"Science Fiction, Time Travel, Young Adult, Historical, Historical Fiction, Fantasy, Romance, Historical, Christian Fiction, Christian, Fiction, Science Fiction","Christy Award for Young Adult (2012), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2011)",2,Tuscany
https://www.goodreads.com/book/show/27188596-war-storm,27188596,War Storm,Victoria Aveyard,1073,12,3.88,8617,86010,662.0,2018.0,True,"Fantasy, Young Adult, Science Fiction, Dystopia, Romance, Fiction, Young Adult, Young Adult Fantasy, Audiobook, Science Fiction, Fantasy, Magic, Fantasy, High Fantasy",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2018),1,
https://www.goodreads.com/book/show/73062.Scarlett,73062,Scarlett,Alexandra Ripley,1072,14,3.56,2534,55278,896.0,1991.0,False,"Historical, Historical Fiction, Fiction, Romance, Classics, Historical, Romance, Historical Romance, Adult Fiction, Adult, Novels, Womens Fiction, Chick Lit",,0,Ireland
https://www.goodreads.com/book/show/41831457-the-fyfield-plantation,41831457,The Fyfield Plantation,Andrew R.  Williams,1072,12,4.3,15,812,,,True,"Book Club, Drama, Contemporary, Young Adult, Epic, New Adult",,0,
https://www.goodreads.com/book/show/22864842-the-queen-of-the-tearling,22864842,The Queen of the Tearling,Erika Johansen,1071,13,3.99,10507,87759,448.0,2014.0,True,"Fantasy, Young Adult, Fiction, Science Fiction, Dystopia, Fantasy, Magic, Adult, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Audiobook, Adventure",Goodreads Choice Award Nominee for Fantasy & for Debut Goodreads Author (2014),1,
https://www.goodreads.com/book/show/52841333-a-woman-to-blame,52841333,A Woman to Blame,Vincent Panettiere,1071,12,4.39,23,1220,,2014.0,False,"Fiction, Contemporary, Novels, Drama, Epic",,0,
https://www.goodreads.com/book/show/53344842-the-place-that-gave,53344842,The Place That Gave,Emem Uko,1071,12,4.37,6,363,334.0,2020.0,False,"Novels, Contemporary, Drama, Epic",,0,
https://www.goodreads.com/book/show/15158.The_Camel_Club,15158,The Camel Club,David Baldacci,1070,12,4.05,2884,83304,606.0,2005.0,True,"Thriller, Fiction, Mystery, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Drama, Audiobook, Action, Novels",,0,"United States of America, Washington, D.C."
https://www.goodreads.com/book/show/162332.The_Sailor_Who_Fell_from_Grace_with_the_Sea,162332,The Sailor Who Fell from Grace with the Sea,Yukio Mishima,1070,16,3.89,1971,23216,181.0,1963.0,False,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Classics, Literature, Novels, Cultural, Asia, Literature, 20th Century, Literature, Asian Literature, Literary Fiction",,0,Yokohama
https://www.goodreads.com/book/show/9013.The_Long_Walk,9013,The Long Walk: The True Story of a Trek to Freedom,Slavomir Rawicz,1069,15,4.22,2193,16726,256.0,1956.0,False,"Nonfiction, History, Adventure, Biography, Autobiography, Memoir, Travel, Cultural, Russia, Adventure, Survival, War, Biography, Autobiography",,0,"Poland, Siberia, Moscow,  "
https://www.goodreads.com/book/show/20903135-the-crazy-life-of-a-kid-from-brooklyn,20903135,The Crazy Life of a Kid from Brooklyn,Bill Morgenstein,1068,12,4.37,22,306,328.0,2014.0,False,"Drama, Contemporary, Book Club",,0,
https://www.goodreads.com/book/show/76664.A_Spell_for_Chameleon,76664,A Spell for Chameleon,Piers Anthony,1067,13,3.9,1655,45881,344.0,1977.0,True,"Fantasy, Fiction, Humor, Young Adult, Science Fiction Fantasy, Adventure, Childrens, Childrens, Middle Grade, Fantasy, Magic, Science Fiction","Locus Award Nominee for Best Fantasy Novel (1978), Gandalf Award Nominee (1978), British Fantasy Award for Best Novel (August Derlith Fantasy Award) (1978)",3,
https://www.goodreads.com/book/show/33810.Plum_Island,33810,Plum Island,Nelson DeMille,1067,13,4.04,2203,47356,592.0,1997.0,True,"Fiction, Mystery, Thriller, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Mystery, Detective, Audiobook, Action, Adventure",,0,
https://www.goodreads.com/book/show/129616.Something_Wonderful,129616,Something Wonderful,Judith McNaught,1067,14,4.32,1063,26032,418.0,1988.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Regency, Fiction, Adult, Historical Romance, Regency Romance, Womens Fiction, Chick Lit, European Literature, British Literature",,0,"Morsham, London, England"
https://www.goodreads.com/book/show/9581001-hard-bitten,9581001,Hard Bitten,Chloe Neill,1067,15,4.14,2417,37610,350.0,2011.0,True,"Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Fantasy, Magic, Adult, Fantasy, Supernatural, Paranormal, Shapeshifters","The Romance Reviews Nominee for Best Urban Fantasy (2011), Goodreads Choice Award Nominee for Paranormal Fantasy (2011)",2,"Illinois, Chicago, Illinois"
https://www.goodreads.com/book/show/7783920-because-of-mr-terupt,7783920,Because of Mr. Terupt,Rob Buyea,1066,11,4.36,3548,36005,269.0,2010.0,True,"Realistic Fiction, Childrens, Middle Grade, Fiction, Young Adult, Childrens, Academic, School, Contemporary, Childrens, Juvenile, Childrens, Chapter Books, Audiobook","Pennsylvania Young Readers' Choice Award Nominee for Grades 3-6 (2013), Intermediate Nutmeg Book Award (2013)",2,Connecticut
https://www.goodreads.com/book/show/7171876-fallout,7171876,Fallout,Ellen Hopkins,1065,14,4.28,1679,31565,665.0,2010.0,True,"Young Adult, Poetry, Fiction, Contemporary, Realistic Fiction, Young Adult, Teen, Health, Mental Health, Romance, Sociology, Abuse, Young Adult, Young Adult Contemporary",Goodreads Choice Award Nominee for Young Adult Fiction (2010),1,
https://www.goodreads.com/book/show/1902241.The_Adoration_of_Jenna_Fox,1902241,The Adoration of Jenna Fox,Mary E. Pearson,1065,14,3.69,4828,50572,266.0,2008.0,True,"Young Adult, Science Fiction, Science Fiction, Dystopia, Fiction, Young Adult, Teen, Fantasy, Mystery, Romance, Audiobook, Futuristic","SCBWI Golden Kite Award Nominee for Fiction (2009), South Carolina Book Award Nominee for Young Adult Book Award (2010), Rhode Island Teen Book Award Nominee (2010), Deutscher Jugendliteraturpreis Nominee for Jugendbuch (2010), Iowa High School Book Award Nominee (2011), California Young Readers Medal Nominee for Young Adult (2011), Andre Norton Award Nominee (2008), Missouri Truman Readers Award Nominee (2011)",8,
https://www.goodreads.com/book/show/452220.Die_Physiker,452220,Die Physiker,Friedrich Dürrenmatt,1064,13,4.03,461,19042,95.0,1962.0,False,"Classics, Plays, European Literature, German Literature, Fiction, Drama, Academic, School, Academic, Read For School, Literature, Plays, Theatre, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/2977487-succubus-dreams,2977487,Succubus Dreams,Richelle Mead,1063,15,4.11,1141,28223,296.0,2008.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Paranormal, Demons, Paranormal, Vampires, Adult, Paranormal, Angels, Fantasy, Supernatural",,0,"Seattle, Washington"
https://www.goodreads.com/book/show/7744064-infinite-days,7744064,Infinite Days,Rebecca Maizel,1063,11,3.91,1180,9321,308.0,2010.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Romance, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/18660447-the-fill-in-boyfriend,18660447,The Fill-In Boyfriend,Kasie West,1063,13,3.92,6359,54329,352.0,2015.0,False,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Young Adult, Young Adult Contemporary, Young Adult, High School, Realistic Fiction, Fiction, Young Adult, Young Adult Romance, Romance, Contemporary Romance",Goodreads Choice Award Nominee for Young Adult Fiction (2015),1,California
https://www.goodreads.com/book/show/87665.Orthodoxy,87665,Orthodoxy,G.K. Chesterton,1063,12,4.16,1908,32343,168.0,1908.0,False,"Religion, Theology, Religion, Christian, Nonfiction, Philosophy, Religion, Christianity, Classics, Religion, Faith, Christianity, Catholic, Spirituality",,0,
https://www.goodreads.com/book/show/56616.Double_Indemnity,56616,Double Indemnity,James M. Cain,1062,12,4.1,1296,22393,115.0,1936.0,False,"Fiction, Mystery, Mystery, Noir, Mystery, Crime, Classics, Thriller, Thriller, Mystery Thriller, Novels, Literature, American, Mystery, Hard Boiled",,0,
https://www.goodreads.com/book/show/295086.Rising_Storm,295086,Rising Storm,Erin Hunter,1061,15,4.4,1178,40248,315.0,2004.0,True,"Fantasy, Animals, Fiction, Childrens, Middle Grade, Childrens, Young Adult, Adventure, Animals, Cats, Animals, Animal Fiction, Action",,0,"The Forest, Fourtrees"
https://www.goodreads.com/book/show/315425.In_Defense_of_Food,315425,In Defense of Food: An Eater's Manifesto,Michael Pollan,1060,15,4.06,7961,107824,205.0,2008.0,False,"Nonfiction, Food and Drink, Food, Health, Science, Health, Nutrition, Audiobook, Food and Drink, Cooking, Environment, Food and Drink, Foodie, Environment, Sustainability",,0,
https://www.goodreads.com/book/show/6380822-the-dark-divine,6380822,The Dark Divine,Bree Despain,1060,16,3.79,2528,38195,372.0,2009.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Shapeshifters, Werewolves, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Fantasy, Urban Fantasy, Young Adult, Young Adult Paranormal",,0,
https://www.goodreads.com/book/show/17262203-maddaddam,17262203,MaddAddam,Margaret Atwood,1060,12,3.99,5370,67485,394.0,2013.0,True,"Fiction, Science Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Speculative Fiction, Cultural, Canada, Fantasy, Audiobook, Science Fiction Fantasy, Novels","Locus Award Nominee for Best SF Novel (2014), Orion Book Award for Fiction (2014), Tähtivaeltaja Award (2016), Women's Prize for Fiction Nominee for Longlist (2014), Goodreads Choice Award for Science Fiction (2013)",5,
https://www.goodreads.com/book/show/2890090-the-republic-of-thieves,2890090,The Republic of Thieves,Scott Lynch,1060,12,4.2,5167,90304,650.0,2013.0,True,"Fantasy, Fiction, Adventure, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Audiobook, Young Adult, Adult, Science Fiction Fantasy, Fantasy, Magic","Locus Award Nominee for Best Fantasy Novel (2014), David Gemmell Legend Award Nominee for Best Fantasy Novel (2014), David Gemmell Ravenheart Award Nominee for Best Fantasy Cover Art (2014), Goodreads Choice Award Nominee for Fantasy (2013)",4,
https://www.goodreads.com/book/show/26074181-the-crown,26074181,The Crown,Kiera Cass,1060,14,3.74,14513,165070,278.0,2016.0,True,"Young Adult, Romance, Science Fiction, Dystopia, Fantasy, Fiction, Audiobook, Science Fiction, Young Adult, Teen, Womens Fiction, Chick Lit, Young Adult, Young Adult Romance",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2016),1,
https://www.goodreads.com/book/show/19068.The_Nicomachean_Ethics,19068,The Nicomachean Ethics,Aristotle,1059,14,3.97,1081,36471,329.0,-340.0,False,"Philosophy, Classics, Nonfiction, Politics, Academic, School, Literature, Ancient, History, Academic, College, Cultural, Greece, History, Ancient History",,0,
https://www.goodreads.com/book/show/59145.P_re_Goriot,59145,Père Goriot,Honoré de Balzac,1059,15,3.85,1946,47229,370.0,1835.0,True,"Classics, Fiction, Cultural, France, European Literature, French Literature, Literature, Literature, 19th Century, Novels, Academic, School, Classics, Classic Literature, Roman",,0,Paris
https://www.goodreads.com/book/show/91479.Death_Masks,91479,Death Masks,Jim Butcher,1058,13,4.28,3581,124272,432.0,2003.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Mystery, Fantasy, Paranormal, Fantasy, Magic, Audiobook, Paranormal, Vampires, Fantasy, Supernatural, Science Fiction Fantasy",,0,"Chicago, Illinois, Illinois"
https://www.goodreads.com/book/show/9165406-okay-for-now,9165406,Okay for Now,Gary D. Schmidt,1058,12,4.21,5425,32092,360.0,2011.0,False,"Young Adult, Historical, Historical Fiction, Fiction, Realistic Fiction, Childrens, Middle Grade, Young Adult, Coming Of Age, Historical, Young Adult, Teen, Childrens, Family","Odyssey Award Nominee (2012), Audie Award Nominee for Teens (2012), Rhode Island Teen Book Award Nominee (2013), Dorothy Canfield Fisher Children's Book Award Nominee (2013), Milwaukee County Teen Book Award Nominee (2012), National Book Award Finalist for Young People's Literature (2011), Goodreads Choice Award Nominee for Middle Grade & Children's (2011), Rebecca Caudill Young Readers' Book Award Nominee (2014)",8,
https://www.goodreads.com/book/show/11499.The_Promise,11499,The Promise,Chaim Potok,1058,16,4.16,635,12592,368.0,1969.0,True,"Fiction, Literature, Jewish, Classics, Historical, Historical Fiction, Religion, Religion, Judaism, Literature, Novels, Young Adult, Literary Fiction",,0,
https://www.goodreads.com/book/show/8574333-please-look-after-mom,8574333,Please Look After Mom,Shin Kyung-sook,1058,13,3.84,4904,28376,237.0,2008.0,False,"Fiction, Contemporary, Cultural, Asia, Family, Literature, Asian Literature, Novels, Adult, Literary Fiction, Adult Fiction, Literature","Man Asian Literary Prize (2011), Independent Foreign Fiction Prize Nominee for Longlist (2012)",2,"Korea, Seoul, South Korea"
https://www.goodreads.com/book/show/77554.The_Stone_Diaries,77554,The Stone Diaries,Carol Shields,1057,16,3.87,1892,36911,361.0,1993.0,False,"Fiction, Cultural, Canada, Historical, Historical Fiction, Literary Fiction, Novels, Literature, Contemporary, Classics, Literature, Canadian Literature, Womens","Booker Prize Nominee (1993), Pulitzer Prize for Fiction (1995), National Book Critics Circle Award for Fiction (1994), Governor General's Literary Awards / Prix littéraires du Gouverneur général for Fiction (1993), McNally Robinson Book of the Year Award (1993)",5,"Canada, Indiana"
https://www.goodreads.com/book/show/82888.Dom_Casmurro,82888,Dom Casmurro,Machado de Assis,1057,11,4.31,917,23157,176.0,1899.0,False,"Classics, Fiction, Romance, Cultural, Brazil, Literature, European Literature, Portuguese Literature, Literature, 19th Century, Novels, Cultural, Latin American, Academic, School",,0,
https://www.goodreads.com/book/show/36043601-red-russia,36043601,Red Russia,Tanya Thompson,1057,11,4.21,118,17142,189.0,2017.0,False,"Humor, Thriller, Mystery, Crime, Mystery, Magical Realism, Fantasy, Paranormal, Fantasy, Supernatural, Fiction, Contemporary, Cultural, Russia",,0,
https://www.goodreads.com/book/show/25014114-history-is-all-you-left-me,25014114,History Is All You Left Me,Adam Silvera,1056,11,4.04,6846,40227,320.0,2017.0,False,"Young Adult, Contemporary, LGBT, Romance, Fiction, Health, Mental Health, GLBT, Queer, Mental Health, Mental Illness, Young Adult, Young Adult Contemporary, Realistic Fiction",Goodreads Choice Award Nominee for Young Adult Fiction (2017),1,"Los Angeles, California, New York City, New York"
https://www.goodreads.com/book/show/51587.The_Sluts,51587,The Sluts,Dennis Cooper,1056,13,3.5,234,3155,262.0,2004.0,False,"Fiction, LGBT, GLBT, Queer, Thriller, Contemporary, Suspense, Mystery, LGBT, Gay, Dark, Drama",,0,United States of America
https://www.goodreads.com/book/show/47956.Daughter_of_the_Blood,47956,Daughter of the Blood,Anne Bishop,1055,12,4.04,2221,39938,412.0,1998.0,True,"Fantasy, Romance, Fantasy, Magic, Fiction, Fantasy, Dark Fantasy, Fantasy, Paranormal, Fantasy, High Fantasy, Adult, Young Adult, Paranormal, Witches",IAFA William L. Crawford Fantasy Award (2000),1,
https://www.goodreads.com/book/show/5355.The_Chamber,5355,The Chamber,John Grisham,1054,16,3.8,1767,131656,632.0,1994.0,False,"Fiction, Thriller, Mystery, Thriller, Legal Thriller, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Law, Drama, Novels",,0,"Memphis, Tennessee"
https://www.goodreads.com/book/show/99208.The_Monkey_Wrench_Gang,99208,The Monkey Wrench Gang,Edward Abbey,1053,14,4.09,1449,22111,421.0,1975.0,True,"Fiction, Environment, Nature, Environment, Classics, Humor, Politics, Novels, Adventure, Literature, Social Issues, Activism",,0,Arizona Desert
