url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/248484.Book_of_a_Thousand_Days,248484,Book of a Thousand Days,Shannon Hale,3168,41,3.94,6239,51406,306.0,2007,False,"Fantasy, Young Adult, Romance, Fiction, Fantasy, Fairy Tales, Retellings, Historical, Historical Fiction, Young Adult, Young Adult Fantasy, Adventure, Young Adult, Teen","Locus Award Nominee for Best Young Adult Novel (2008), Utah Book Award for Children/Young Adults (2007), Dorothy Canfield Fisher Children's Book Award Nominee (2009), Judy Lopez Memorial Award for Children's Literature Nominee (2008), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2010)",5,
https://www.goodreads.com/book/show/61179.Ringworld,61179,Ringworld,Larry Niven,3162,46,3.96,3615,107800,288.0,1970,True,"Science Fiction, Fiction, Science Fiction Fantasy, Classics, Fantasy, Space, Space Opera, Audiobook, Space, Hugo Awards, Adventure","Hugo Award for Best Novel (1971), Nebula Award for Best Novel (1970), Locus Award for Best Novel (1971), Seiun Award 星雲賞 for Best Foreign Novel (1979)",4,"Ringworld, Fleet of Worlds"
https://www.goodreads.com/book/show/6837103-the-kitchen-house,6837103,The Kitchen House,Kathleen Grissom,3162,38,4.18,18843,243650,369.0,2010,False,"Historical, Historical Fiction, Fiction, Historical, Book Club, Audiobook, Adult Fiction, Adult, American, Southern, Novels, Cultural, African American",Goodreads Choice Award Nominee for Historical Fiction and for Debut Author (2010),1,Virginia
https://www.goodreads.com/book/show/20454107-coma,20454107,Coma,Robin Cook,3160,53,3.88,837,50665,384.0,1977,False,"Fiction, Thriller, Mystery, Horror, Medical, Suspense, Science Fiction, Thriller, Mystery Thriller, Mystery, Crime, Novels",,0,"Boston, Massachusetts"
https://www.goodreads.com/book/show/6587387-silver-borne,6587387,Silver Borne,Patricia Briggs,3157,48,4.37,3200,97434,342.0,2010,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Romance, Shapeshifters, Werewolves, Paranormal, Vampires, Romance, Paranormal Romance, Paranormal, Shapeshifters, Fiction, Fairies, Fae","Endeavour Award Nominee (2011), Goodreads Choice Award Nominee for Paranormal Fantasy (2010)",2,"Tri-Cities, Washington, Washington (state)"
https://www.goodreads.com/book/show/6101718-the-magicians,6101718,The Magicians,Lev Grossman,3157,39,3.52,22755,243783,402.0,2009,True,"Fantasy, Fiction, Fantasy, Magic, Fantasy, Urban Fantasy, Young Adult, Science Fiction Fantasy, Adult, Audiobook, Adventure, Adult Fiction","ALA Alex Award (2010), The Kitschies Nominee for Red Tentacle (Novel) (2009), Goodreads Choice Award Nominee for Fiction & Fantasy (2009)",3,"New York State, Brakebills College for Magical Pedagogy"
https://www.goodreads.com/book/show/1314332.Before_I_Die,1314332,Before I Die,Jenny Downham,3157,36,3.82,4229,51993,336.0,2007,False,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Death, Young Adult, Teen, Drama, Young Adult, Young Adult Contemporary, Womens Fiction, Chick Lit","Branford Boase Award (2008), The Inky Awards for Silver Inky (2008), Lincoln Award Nominee (2012), Carnegie Medal Nominee (2008), The Inky Awards Shortlist for Silver Inky (2008)",5,
https://www.goodreads.com/book/show/26032887-the-wicked-king,26032887,The Wicked King,Holly Black,3156,34,4.36,23235,194983,336.0,2019,True,"Fantasy, Young Adult, Romance, Fairies, Fae, Young Adult, Young Adult Fantasy, Fiction, Fantasy, Magic, Audiobook, Paranormal, Fairies, Fantasy, Urban Fantasy","Locus Award Nominee for Best Young Adult Book (2020), Goodreads Choice Award for Young Adult Fantasy & Science Fiction (2019), Lodestar Award Nominee (2020)",3,
https://www.goodreads.com/book/show/15724396-the-sword-of-summer,15724396,The Sword of Summer,Rick Riordan,3150,40,4.22,12876,164398,499.0,2015,True,"Fantasy, Fantasy, Mythology, Young Adult, Childrens, Middle Grade, Fiction, Adventure, Childrens, Fantasy, Urban Fantasy, Fantasy, Magic, Young Adult, Young Adult Fantasy",Goodreads Choice Award for Middle Grade & Children's (2015),1,"Boston, Massachusetts"
https://www.goodreads.com/book/show/30474.The_Communist_Manifesto,30474,The Communist Manifesto,Karl Marx,3148,50,3.59,5883,118019,288.0,1848,False,"Philosophy, Nonfiction, Politics, Classics, History, Economics, Sociology, Philosophy, Theory, Politics, Political Science, European Literature, German Literature",,0,
https://www.goodreads.com/book/show/12294652-my-life-next-door,12294652,My Life Next Door,Huntley Fitzpatrick,3148,40,3.99,9673,139309,394.0,2012,False,"Young Adult, Romance, Contemporary, Fiction, Womens Fiction, Chick Lit, Realistic Fiction, Young Adult, Young Adult Contemporary, Romance, Contemporary Romance, Young Adult, Young Adult Romance, Young Adult, High School","RITA Award by Romance Writers of America Nominee for First Book (2013), Goodreads Choice Award Nominee for Young Adult Fiction (2012)",2,Connecticut
https://www.goodreads.com/book/show/34002132-oathbringer,34002132,Oathbringer,Brandon Sanderson,3148,34,4.58,9413,147646,1248.0,2017,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Audiobook, Adult, Fantasy, Magic, Young Adult, Adventure, Epic","David Gemmell Legend Award Nominee for Best Fantasy Novel (2018), David Gemmell Ravenheart Award Nominee for Best Fantasy Cover Art (2018), Goodreads Choice Award Nominee for Fantasy (2017), BookNest Award Nominee for Best Traditionally Published Novel (2018)",4,
https://www.goodreads.com/book/show/52580991-the-ultimate-religion,52580991,The Ultimate Religion,Gillian Dance,3147,35,4.39,22,2091,319.0,2019,False,"Drama, Contemporary, Book Club, Thriller, Suspense, Fiction, Mystery, Epic, Novels, Dark",,0,
https://www.goodreads.com/book/show/51428.Rebel_Angels,51428,Rebel Angels,Libba Bray,3122,44,3.92,3404,111229,548.0,2004,True,"Fantasy, Young Adult, Historical, Historical Fiction, Historical, Fiction, Romance, Fantasy, Paranormal, Fantasy, Magic, Young Adult, Teen, Young Adult, Young Adult Fantasy",,0,United Kingdom
https://www.goodreads.com/book/show/5344.Hard_Times,5344,Hard Times,Charles Dickens,3117,43,3.53,3162,59937,353.0,1854,False,"Classics, Fiction, Literature, Literature, 19th Century, Novels, Historical, Victorian, European Literature, British Literature, Historical, Historical Fiction, Classics, Classic Literature, Academic, School",,0,Coketown
https://www.goodreads.com/book/show/704043.Kiss_of_Midnight,704043,Kiss of Midnight,Lara Adrian,3115,43,3.92,2946,62325,402.0,2007,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Paranormal, Vampires, Romance, Fantasy, Fantasy, Urban Fantasy, Adult, Fiction, Fantasy, Supernatural, Adult Fiction, Erotica",,0,"Boston, Massachusetts"
https://www.goodreads.com/book/show/34506.The_Light_Fantastic,34506,The Light Fantastic,Terry Pratchett,3113,45,3.97,3801,131718,277.0,1986,True,"Fantasy, Fiction, Humor, Humor, Comedy, Science Fiction Fantasy, Adventure, Fantasy, Magic, Science Fiction, Young Adult, Audiobook",,0,"Ankh-Morpork, Discworld, Dungeon Dimensions"
https://www.goodreads.com/book/show/10746542-the-sense-of-an-ending,10746542,The Sense of an Ending,Julian Barnes,3113,39,3.73,16398,155042,150.0,2011,False,"Fiction, Contemporary, Literary Fiction, Novels, Literature, European Literature, British Literature, Book Club, Adult Fiction, Audiobook, Mystery","Booker Prize (2011), Warwick Prize for Writing Nominee for Longlist (2013), Costa Book Award Nominee for Novel (2011), Andrew Carnegie Medal Nominee for Fiction (2012), Goodreads Choice Award Nominee for Fiction (2011), Europese Literatuurprijs (2012), International Dublin Literary Award Nominee (2013), Metų verstinė knyga Nominee (2013)",8,"Bristol, England, Chislehurst, England, London, England"
https://www.goodreads.com/book/show/3273.Moloka_i,3273,Moloka'i,Alan Brennert,3108,41,4.16,10125,113205,405.0,2003,True,"Historical, Historical Fiction, Fiction, Historical, Book Club, Adult, Adult Fiction, Audiobook, Young Adult, Coming Of Age, Novels, Cultural",One Book One San Diego (2012),1,Hawaii
https://www.goodreads.com/book/show/149196.Eva_Luna,149196,Eva Luna,Isabel Allende,3098,48,3.98,1561,41955,307.0,1987,False,"Fiction, Magical Realism, Historical, Historical Fiction, Classics, European Literature, Spanish Literature, Cultural, Latin American, Novels, Romance, Literature, Literary Fiction",American Book Award (1989),1,Chile
https://www.goodreads.com/book/show/3554772,3554772,عزازيل,يوسف زيدان,3096,33,4.04,5430,48109,470.0,2008,False,"Novels, Fiction, Historical, Historical Fiction, Literature, Northern Africa, Egypt, Religion, Unfinished, Historical, Philosophy, African Literature, Egyptian Literature","الجائزة العالمية للرواية العربية (أي باف) / International Prize for Arabic Fiction (IPAF) (2009), Saif Ghobash Banipal Prize for Arabic Literary Translation (2013)",2,
https://www.goodreads.com/book/show/16343.The_Mysterious_Affair_at_Styles,16343,The Mysterious Affair at Styles,Agatha Christie,3095,43,3.98,9232,280896,121.0,1920,True,"Mystery, Fiction, Classics, Mystery, Crime, Thriller, Mystery Thriller, Mystery, Detective, Audiobook, Thriller, European Literature, British Literature, Adult",Audie Award for Mystery (1997),1,"Essex, England"
https://www.goodreads.com/book/show/12875258-tell-the-wolves-i-m-home,12875258,Tell the Wolves I'm Home,Carol Rifka Brunt,3091,35,4.03,14456,130070,360.0,2012,False,"Fiction, Young Adult, Historical, Historical Fiction, Contemporary, Young Adult, Coming Of Age, LGBT, Adult, Realistic Fiction, Adult Fiction, Book Club","ALA Alex Award (2013), Goodreads Choice Award Nominee for Fiction (2012)",2,"New York City, New York, Westchester, New York"
https://www.goodreads.com/book/show/78418.The_Reptile_Room,78418,The Reptile Room,Lemony Snicket,3090,45,3.98,6947,193693,192.0,1999,True,"Fiction, Young Adult, Childrens, Fantasy, Childrens, Middle Grade, Mystery, Adventure, Audiobook, Humor, Childrens, Juvenile",,0,Lousy Lane
https://www.goodreads.com/book/show/70241.Crash,70241,Crash,J.G. Ballard,3089,35,3.6,1383,23096,224.0,1973,False,"Fiction, Science Fiction, Novels, Literature, Thriller, Contemporary, European Literature, British Literature, Dark, Mystery, Horror",,0,
https://www.goodreads.com/book/show/27833670-dark-matter,27833670,Dark Matter,Blake Crouch,3089,37,4.1,34446,287144,342.0,2016,False,"Science Fiction, Fiction, Thriller, Mystery, Audiobook, Thriller, Mystery Thriller, Adult, Fantasy, Science Fiction Fantasy, Suspense","Goodreads Choice Award Nominee for Science Fiction (2016), Book of the Month Book of the Year Award Nominee (2016)",2,"Chicago, Illinois, Illinois"
https://www.goodreads.com/book/show/667234.The_Cat_in_the_Hat_Comes_Back,667234,The Cat in the Hat Comes Back,Dr. Seuss,3087,58,3.86,641,28469,63.0,1958,True,"Childrens, Childrens, Picture Books, Fiction, Classics, Poetry, Humor, Fantasy, Animals, Cats, Animals, Childrens, Juvenile",,0,United States of America
https://www.goodreads.com/book/show/390711.Noble_House,390711,Noble House,James Clavell,3086,49,4.26,572,37315,1376.0,1981,True,"Historical, Historical Fiction, Fiction, Historical, Cultural, Asia, Cultural, China, Thriller, Adventure, Novels, Classics, Literature, Asian Literature",,0,Hong Kong
https://www.goodreads.com/book/show/4692.The_Physician,4692,The Physician,Noah Gordon,3084,37,4.37,2191,40810,714.0,1986,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, Adventure, Health, Medicine, Novels, Classics, Romance, European Literature, British Literature",,0,"London, England, Matlock, Persia, Constantinople"
https://www.goodreads.com/book/show/393199.Down_and_Out_in_Paris_and_London,393199,Down and Out in Paris and London,George Orwell,3075,43,4.08,4418,68052,213.0,1933,False,"Nonfiction, Classics, Autobiography, Memoir, Biography, Travel, Literature, History, Cultural, France, European Literature, British Literature, Biography, Autobiography",,0,"London, England, Paris"
https://www.goodreads.com/book/show/1274.Men_Are_from_Mars_Women_Are_from_Venus,1274,"Men Are from Mars, Women Are from Venus",John Gray,3075,46,3.57,6115,171174,368.0,1992,False,"Nonfiction, Self Help, Psychology, Relationships, Marriage, Self Help, Personal Development, Philosophy, Romance, Unfinished, Language, Communication",,0,
https://www.goodreads.com/book/show/40159.The_King_of_Attolia,40159,The King of Attolia,Megan Whalen Turner,3069,36,4.38,3118,34183,387.0,2006,True,"Fantasy, Young Adult, Fiction, Adventure, Young Adult, Young Adult Fantasy, Romance, Fantasy, High Fantasy, Historical, Historical Fiction, Fantasy, Mythology, Audiobook","Dorothy Canfield Fisher Children's Book Award Nominee (2008), Andre Norton Award Nominee (2006)",2,
https://www.goodreads.com/book/show/49338.The_Selected_Writings_of_Edgar_Allan_Poe,49338,The Selected Writings of Edgar Allan Poe,Edgar Allan Poe,3068,51,4.3,26,1589,1024.0,1849,False,"Classics, Poetry, Fiction, Horror, Short Stories, Gothic, Writing, Essays, Literature, American, Literature, Mystery",,0,
https://www.goodreads.com/book/show/6581511-shadowland,6581511,Shadowland,Alyson Noel,3058,50,3.66,2570,79368,339.0,2009,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Romance, Paranormal Romance, Fiction, Fantasy, Magic, Fantasy, Urban Fantasy, Young Adult, Teen","Romantic Times Reviewers' Choice Award (RT Award) Nominee for Best Young Adult Paranormal/Fantasy Novel (2009), Teen Read Award Nominee for Best Read (2010)",2,"Laguna Beach, California"
https://www.goodreads.com/book/show/6080337-the-year-of-the-flood,6080337,The Year of the Flood,Margaret Atwood,3056,36,4.04,7763,112858,431.0,2009,True,"Fiction, Science Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Fantasy, Cultural, Canada, Speculative Fiction, Audiobook, Science Fiction, Apocalyptic, Science Fiction Fantasy","Scotiabank Giller Prize Nominee (2009), Tähtivaeltaja Award Nominee (2011), CBC Canada Reads Nominee (2014), Goodreads Choice Award Nominee for Fiction & Science Fiction (2009), International Dublin Literary Award Nominee (2011)",5,
https://www.goodreads.com/book/show/13615.Death_Note_Vol_1,13615,"Death Note, Vol. 1: Boredom",Tsugumi Ohba,3054,39,4.44,3691,206418,195.0,2004,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Horror, Fiction, Mystery, Young Adult, Thriller, Fantasy, Supernatural",Prix de la meilleure bande dessinée de science-fiction (2007),1,Japan
https://www.goodreads.com/book/show/12083.Long_Day_s_Journey_into_Night,12083,Long Day's Journey into Night,Eugene O'Neill,3051,45,4.07,988,35736,179.0,1956,False,"Plays, Drama, Classics, Fiction, Plays, Theatre, Literature, American, Literature, Academic, School, Literature, 20th Century, Nobel Prize","Pulitzer Prize for Drama (1957), New York Drama Critics' Circle Award for Best American Play (1957)",2,Connecticut
https://www.goodreads.com/book/show/6174.Survival_in_Auschwitz,6174,Survival in Auschwitz,Primo Levi,3051,40,4.28,2275,54664,187.0,1947,True,"Nonfiction, History, World War II, Holocaust, Autobiography, Memoir, Classics, Biography, War, World War II, War, European Literature, Italian Literature, Historical",,0,Auschwitz
https://www.goodreads.com/book/show/11564.The_Girl_Who_Loved_Tom_Gordon,11564,The Girl Who Loved Tom Gordon,Stephen King,3049,45,3.61,5326,139136,264.0,1999,False,"Horror, Fiction, Thriller, Suspense, Mystery, Fantasy, Adventure, Survival, Audiobook, Adventure, Adult",Lincoln Award Nominee (2005),1,"Maine, New Hampshire"
https://www.goodreads.com/book/show/19181419-a-bird-without-wings,19181419,A Bird Without Wings,Roberta Pearce,3046,32,4.17,33,172,,2013,False,"Romance, Romance, Contemporary Romance, Contemporary",,0,
https://www.goodreads.com/book/show/433567.Flatland,433567,Flatland: A Romance of Many Dimensions,Edwin A. Abbott,3044,39,3.81,4340,60702,96.0,1884,False,"Fiction, Science Fiction, Classics, Science, Mathematics, Fantasy, Philosophy, Literature, Novels, Literature, 19th Century, Science, Physics",,0,"Flatland, Lineland, Spaceland, Pointland"
https://www.goodreads.com/book/show/106264.Sarah_Plain_and_Tall,106264,"Sarah, Plain and Tall",Patricia MacLachlan,3044,56,3.78,2838,78197,64.0,1985,True,"Historical, Historical Fiction, Childrens, Fiction, Classics, Young Adult, Childrens, Middle Grade, Historical, Childrens, Juvenile, Academic, School, Childrens, Chapter Books","Newbery Medal (1986), Scott O'Dell Award (1986), Dorothy Canfield Fisher Children's Book Award Nominee (1987), Boekenleeuw (1989), Charlie May Simon Children's Book Award (1988), Judy Lopez Memorial Award for Children's Literature Nominee (1986)",6,
https://www.goodreads.com/book/show/18796.In_Search_of_Lost_Time,18796,In Search of Lost Time,Marcel Proust,3041,35,4.35,620,10307,4211.0,1927,True,"Classics, Fiction, Cultural, France, Literature, Philosophy, European Literature, French Literature, Novels, Literature, 20th Century, Classics, Classic Literature, Literary Fiction",,0,
https://www.goodreads.com/book/show/25614492-salt-to-the-sea,25614492,Salt to the Sea,Ruta Sepetys,3041,34,4.34,19467,137551,391.0,2016,False,"Historical, Historical Fiction, Young Adult, Historical, Fiction, War, World War II, War, Audiobook, Romance, Young Adult, Teen, Adventure, Survival","SCBWI Golden Kite Award for Fiction (2016), Audie Award for Young Adult (2017), South Carolina Book Award Nominee for Young Adult (2019), Rhode Island Teen Book Award Nominee for Honorable Mention (2018), Milwaukee County Teen Book Award Nominee (2017), Amelia Elizabeth Walden Award Nominee (2017), California Young Readers Medal for Young Adult (2018), Lincoln Award Nominee (2018), Goodreads Choice Award for Young Adult Fiction (2016), Carnegie Medal (2017), The Magnolia Award Nominee for 9-12 (2018), Missouri Gateway Readers Award Nominee (2018)",12,"World War II (WW II), East Prussia"
https://www.goodreads.com/book/show/18130.A_Wind_in_the_Door,18130,A Wind in the Door,Madeleine L'Engle,3040,54,3.98,3679,127363,203.0,1973,True,"Fantasy, Young Adult, Fiction, Science Fiction, Childrens, Classics, Childrens, Middle Grade, Science Fiction Fantasy, Adventure, Audiobook",,0,Connecticut
https://www.goodreads.com/book/show/161099.Good_Night_Mr_Tom,161099,"Good Night, Mr. Tom",Michelle Magorian,3036,40,4.29,2007,41317,320.0,1981,False,"Historical, Historical Fiction, Fiction, Classics, Childrens, Young Adult, Historical, War, Academic, School, War, World War II, Novels","Guardian Children's Fiction Prize (1982), West Australian Young Readers' Book Award (WAYRBA) for Older Readers (1983), IRA Children’s and Young Adult’s Book Award (1982)",3,United Kingdom
https://www.goodreads.com/book/show/17623975-just-one-day,17623975,Just One Day,Gayle Forman,3034,35,3.99,8088,81279,369.0,2013,True,"Young Adult, Romance, Contemporary, Fiction, New Adult, Realistic Fiction, Travel, Womens Fiction, Chick Lit, Young Adult, Young Adult Contemporary, Young Adult, Teen",Goodreads Choice Award Nominee for Young Adult Fiction (2013),1,"Paris, Amsterdam, Utrecht, United States of America, London, England"
https://www.goodreads.com/book/show/38359036-the-tattooist-of-auschwitz,38359036,The Tattooist of Auschwitz,Heather   Morris,3034,34,4.26,38599,549680,272.0,2018,True,"Historical, Historical Fiction, Fiction, Historical, Audiobook, War, World War II, World War II, Holocaust, War, Romance, Adult, Adult Fiction","Audie Award for Fiction (2019), Goodreads Choice Award Nominee for Historical Fiction and for Debut Author (2018)",2,"Krompachy, Oświęcim (Auschwitz)"
https://www.goodreads.com/book/show/4447622-some-girls-bite,4447622,Some Girls Bite,Chloe Neill,3032,41,3.98,3552,60866,341.0,2009,True,"Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Adult, Fantasy, Magic, Fantasy, Supernatural, Fiction",Nebraska Book Award for Young Adult (2010),1,"Chicago, Illinois, Illinois"
https://www.goodreads.com/book/show/22557520-after,22557520,After,Anna Todd,3031,34,3.74,15025,166688,582.0,2014,True,"Romance, New Adult, Contemporary, Young Adult, Fiction, Academic, College, Romance, Contemporary Romance, Audiobook, Adult, Love",,0,Washington (state)
https://www.goodreads.com/book/show/7603.Reading_Lolita_in_Tehran,7603,Reading Lolita in Tehran: A Memoir in Books,Azar Nafisi,3028,45,3.62,7811,124909,356.0,2003,False,"Nonfiction, Autobiography, Memoir, Biography, Cultural, Iran, Writing, Books About Books, Feminism, History, Biography Memoir, Womens, Book Club","Book Sense Book of the Year Award for Adult Nonfiction (2004), Prix du Meilleur Livre Étranger for Essai (2004)",2,"Iran, Islamic Republic of, Tehran"
