url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/104160.Day_Watch,104160,Day Watch,Sergei Lukyanenko,321,4,4.06,700.0,20723.0,453.0,2000.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Horror, Paranormal, Vampires, Cultural, Russia, Fantasy, Paranormal, Fantasy, Supernatural, Science Fiction, Fantasy, Magic",,0,"Artek, Moscow, Nikolayev, Prague (Praha)"
https://www.goodreads.com/book/show/252838.Lord_Valentine_s_Castle,252838,Lord Valentine's Castle,Robert Silverberg,321,4,3.89,354.0,8793.0,506.0,1979.0,True,"Fantasy, Science Fiction, Fiction, Science Fiction Fantasy, Speculative Fiction, Adventure, Fantasy, High Fantasy, Sci Fi Fantasy, Fantasy, Epic Fantasy, Novels","Hugo Award Nominee for Best Novel (1981), Locus Award for Best Fantasy Novel (1981), Balrog Award Nominee for Best Novel (1981)",3,
https://www.goodreads.com/book/show/355916.Physik,355916,Physik,Angie Sage,321,5,4.01,1291.0,50676.0,545.0,2007.0,True,"Fantasy, Young Adult, Fantasy, Magic, Fiction, Childrens, Middle Grade, Childrens, Adventure, Fantasy, Dragons, Fantasy, High Fantasy, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/10649555-the-guardian,10649555,The Guardian,Sherrilyn Kenyon,321,4,4.34,840.0,17973.0,345.0,2011.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Fantasy, Mythology, Paranormal, Vampires, Fantasy, Urban Fantasy, Adult, Paranormal, Demons, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/321544.The_Heaven_Tree_Trilogy,321544,The Heaven Tree Trilogy,Edith Pargeter,321,4,4.31,118.0,1010.0,899.0,1960.0,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, European Literature, British Literature, Romance, Literature, 12th Century, Fantasy, Classics, Female Authors",,0,
https://www.goodreads.com/book/show/84552.Priestess_of_Avalon,84552,Priestess of Avalon,Marion Zimmer Bradley,321,4,4.05,227.0,16439.0,416.0,2001.0,True,"Fantasy, Fiction, Historical, Historical Fiction, Mythology, Arthurian, Historical, Science Fiction Fantasy, Fantasy, Mythology, Romance, Historical Fiction, Historical Fantasy, Novels",,0,
https://www.goodreads.com/book/show/10791807-forbidden,10791807,Forbidden,Ted Dekker,321,4,3.94,843.0,8586.0,384.0,2011.0,True,"Fantasy, Christian Fiction, Fiction, Christian, Science Fiction, Dystopia, Science Fiction, Thriller, Audiobook, Apocalyptic, Post Apocalyptic, Mystery",,0,
https://www.goodreads.com/book/show/75234.Borstal_Boy,75234,Borstal Boy,Brendan Behan,321,4,3.99,155.0,2309.0,386.0,1958.0,False,"European Literature, Irish Literature, Cultural, Ireland, Autobiography, Memoir, Nonfiction, Biography, Biography, Autobiography, Classics, History, Literature, Banned Books, Literature, 20th Century",,0,Ireland
https://www.goodreads.com/book/show/16070018-truth,16070018,Truth,Aleatha Romig,321,4,4.35,3059.0,30814.0,480.0,2012.0,True,"Dark, Romance, Contemporary, Suspense, Thriller, Sociology, Abuse, Romance, Contemporary Romance, Adult, Adult Fiction, Erotica, Mystery",,0,
https://www.goodreads.com/book/show/36058.The_Big_Nowhere,36058,The Big Nowhere,James Ellroy,321,4,4.1,538.0,15936.0,472.0,1988.0,True,"Mystery, Crime, Fiction, Mystery, Mystery, Noir, Thriller, Mystery, Detective, Historical, Historical Fiction, Mystery, Hard Boiled, Thriller, Mystery Thriller, Literature, American",Deutscher Krimi Preis for 2. Platz International (1990),1,"Los Angeles, California"
https://www.goodreads.com/book/show/13241659-ever-after,13241659,Ever After,Kim Harrison,321,5,4.45,2140.0,30621.0,435.0,2013.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Paranormal, Demons, Paranormal, Witches, Fantasy, Magic, Fiction, Romance, Fantasy, Supernatural","Audie Award Nominee for Paranormal (2014), Goodreads Choice Award Nominee for Paranormal Fantasy (2013)",2,
https://www.goodreads.com/book/show/2124105._,2124105,Тютюн,Dimitar Dimov,321,4,4.4,111.0,6168.0,616.0,1951.0,False,"European Literature, Bulgarian Literature, Classics, Fiction, Academic, School, Historical, Historical Fiction, Historical, Cultural, Bulgaria, Novels, Literature, 20th Century, Classics, Modern Classics",Димитровска награда,1,Sofia
https://www.goodreads.com/book/show/299596.Das_Boot,299596,Das Boot,Lothar-Günther Buchheim,320,4,4.3,201.0,4062.0,563.0,1973.0,True,"Fiction, War, Historical, Historical Fiction, War, World War II, War, Military Fiction, Classics, Cultural, Germany, European Literature, German Literature, Historical, Literature",,0,
https://www.goodreads.com/book/show/149543.Jane_of_Lantern_Hill,149543,Jane of Lantern Hill,L.M. Montgomery,320,4,4.15,635.0,7876.0,274.0,1937.0,False,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Childrens, Cultural, Canada, Historical, Childrens, Middle Grade, Literature, 20th Century, Literature",,0,
https://www.goodreads.com/book/show/275844.Deadline,275844,Deadline,Chris Crutcher,320,4,3.93,1575.0,12878.0,320.0,2007.0,False,"Young Adult, Realistic Fiction, Fiction, Sports, Sports, Young Adult, Teen, Contemporary, Death, Young Adult, High School, Young Adult, Coming Of Age, Romance","Lincoln Award Nominee (2011), Missouri Gateway Readers Award Nominee (2010)",2,"Idaho, Trout, Idaho"
https://www.goodreads.com/book/show/642231.Measuring_the_World,642231,Measuring the World,Daniel Kehlmann,320,4,3.74,1063.0,14237.0,259.0,2005.0,False,"Fiction, Historical, Historical Fiction, European Literature, German Literature, Historical, Cultural, Germany, Novels, Roman, Travel, Contemporary, Literature","Exclusive Books Boeke Prize Nominee (2007), Independent Foreign Fiction Prize Nominee for Shortlist (2008), PEN Translation Prize Nominee for Carol Brown Janeway (2007), Deutscher Buchpreis (German Book Prize) Nominee for Shortlist (2005)",4,
https://www.goodreads.com/book/show/14461.Kitty_and_the_Midnight_Hour,14461,Kitty and the Midnight Hour,Carrie Vaughn,320,4,3.67,1764.0,31968.0,259.0,2005.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Shapeshifters, Werewolves, Paranormal, Vampires, Fiction, Paranormal, Shapeshifters, Romance, Paranormal Romance, Romance, Fantasy, Supernatural",,0,"Denver, Colorado"
https://www.goodreads.com/book/show/447884.Remembrance_of_Things_Past,447884,"Remembrance of Things Past: Volume III - The Captive, The Fugitive, & Time Regained",Marcel Proust,320,4,4.56,67.0,815.0,1152.0,1927.0,True,"Fiction, Classics, Cultural, France, Literature, European Literature, French Literature, Novels, Philosophy, Literature, 20th Century, Anthologies, Literary Fiction",,0,
https://www.goodreads.com/book/show/258468.The_Strange_Power,258468,The Strange Power,L.J. Smith,320,4,3.81,250.0,6747.0,230.0,1994.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Romance, Paranormal Romance, Paranormal, Vampires, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/17478.Five_Go_to_Smuggler_s_Top,17478,Five Go to Smuggler's Top,Enid Blyton,320,4,4.07,337.0,15616.0,266.0,1945.0,True,"Childrens, Adventure, Fiction, Mystery, Classics, Young Adult, Childrens, Middle Grade, Novels, European Literature, British Literature, Childrens, Childrens Classics",,0,
https://www.goodreads.com/book/show/79.Coming_Into_the_Country,79,Coming Into the Country,John McPhee,320,4,4.22,317.0,6343.0,448.0,1977.0,False,"Nonfiction, Travel, Environment, Nature, History, Science, Adventure, Environment, Writing, Essays, Science, Natural History, Autobiography, Memoir",National Book Critics Circle Award Nominee for General Nonfiction (1977),1,Alaska
https://www.goodreads.com/book/show/104159.Twilight_Watch,104159,Twilight Watch,Sergei Lukyanenko,320,4,4.12,516.0,17350.0,405.0,2004.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Horror, Paranormal, Vampires, Cultural, Russia, Fantasy, Paranormal, Science Fiction, Fantasy, Supernatural, Science Fiction Fantasy",Gold Kladutsey (Star Bridge) Award for Serials and sequels (2004),1,
https://www.goodreads.com/book/show/3379.All_Families_are_Psychotic,3379,All Families are Psychotic,Douglas Coupland,320,4,3.68,605.0,13821.0,288.0,2001.0,False,"Fiction, Cultural, Canada, Contemporary, Humor, Novels, Literary Fiction, Family, Adult Fiction, Literature, Humor, Comedy",,0,Florida
https://www.goodreads.com/book/show/18215187-sacrifice-of-love,18215187,Sacrifice of Love,Quinn Loftis,320,4,4.57,521.0,7876.0,307.0,2013.0,True,"Shapeshifters, Werewolves, Fantasy, Paranormal, Fantasy, Romance, Young Adult, Paranormal, Shapeshifters, Animals, Wolves, Romance, Paranormal Romance, Fantasy, Supernatural, Fairies, Fae",,0,
https://www.goodreads.com/book/show/20427449-relentless,20427449,Relentless,Karen  Lynch,320,4,4.3,1714.0,22007.0,288.0,2013.0,True,"Fantasy, Paranormal, Fantasy, Paranormal, Vampires, Young Adult, Romance, Romance, Paranormal Romance, Paranormal, Demons, Fantasy, Urban Fantasy, Fantasy, Supernatural, Fairies, Fae",,0,
https://www.goodreads.com/book/show/18140586-here-s-looking-at-you,18140586,Here's Looking at You,Mhairi McFarlane,320,4,3.8,1078.0,12548.0,432.0,2013.0,False,"Romance, Womens Fiction, Chick Lit, Contemporary, Fiction, Adult, Romance, Contemporary Romance, Audiobook, Humor, Adult Fiction, European Literature, British Literature",,0,
https://www.goodreads.com/book/show/25903764-ghosts,25903764,Ghosts,Raina Telgemeier,320,4,4.22,5210.0,101989.0,256.0,2016.0,False,"Sequential Art, Graphic Novels, Childrens, Middle Grade, Sequential Art, Comics, Fantasy, Young Adult, Fiction, Paranormal, Ghosts, Childrens, Fantasy, Paranormal, Family","Will Eisner Comic Industry Awards for Best Publication for Kids (ages 9-12) (2017), Goodreads Choice Award Nominee for Graphic Novels &  Comics (2016)",2,"Bahía De La Luna, California"
https://www.goodreads.com/book/show/11655.The_Counterlife,11655,The Counterlife,Philip Roth,319,4,3.91,315.0,4331.0,336.0,1986.0,True,"Fiction, Novels, Literature, Literature, American, Literary Fiction, Literature, Jewish, Religion, Contemporary, Literature, 20th Century, Religion, Judaism","National Book Critics Circle Award for Fiction (1987), National Book Award Finalist for Fiction (1987)",2,West Bank
https://www.goodreads.com/book/show/742272.Bloomability,742272,Bloomability,Sharon Creech,319,4,4.05,784.0,9812.0,273.0,1998.0,False,"Young Adult, Fiction, Childrens, Middle Grade, Realistic Fiction, Childrens, Contemporary, Young Adult, Coming Of Age, Childrens, Juvenile, Travel, School Stories, Boarding School",,0,Lugano
https://www.goodreads.com/book/show/5498077-code-of-the-clans,5498077,Code of the Clans,Erin Hunter,319,4,4.2,121.0,6177.0,156.0,2009.0,True,"Fantasy, Animals, Childrens, Middle Grade, Fiction, Childrens, Animals, Cats, Young Adult, Animals, Animal Fiction, Adventure, Reference, Guides",,0,
https://www.goodreads.com/book/show/57529.Daniel_Martin,57529,Daniel Martin,John Fowles,319,4,3.8,126.0,2436.0,704.0,1977.0,False,"Fiction, Literature, Literary Fiction, Classics, Novels, European Literature, British Literature, Contemporary, Philosophy, Literature, 20th Century, Literature, English Literature",,0,"England, California, Egypt, Syria"
https://www.goodreads.com/book/show/71867.The_Other_Side_of_Dawn,71867,The Other Side of Dawn,John Marsden,319,4,4.22,418.0,13791.0,336.0,1999.0,True,"Young Adult, Fiction, War, Science Fiction, Dystopia, Cultural, Australia, Adventure, Action, Science Fiction, Young Adult, Teen, Adventure, Survival",,0,
https://www.goodreads.com/book/show/405589.Byzantium,405589,Byzantium,Stephen R. Lawhead,319,4,4.19,321.0,4615.0,870.0,1996.0,False,"Historical, Historical Fiction, Fiction, Fantasy, Historical, Christian, Christian Fiction, Adventure, Historical, Medieval, Novels, Cultural, Ireland",,0,
https://www.goodreads.com/book/show/25490.To_Have_or_to_Be_The_Nature_of_the_Psyche,25490,To Have or to Be? The Nature of the Psyche,Erich Fromm,319,4,4.19,552.0,8215.0,182.0,1976.0,False,"Philosophy, Psychology, Nonfiction, Sociology, Politics, Self Help, European Literature, German Literature, Psychology, Psychoanalysis, Spirituality, Self Help, Personal Development",,0,
https://www.goodreads.com/book/show/7597710-pies-prejudice,7597710,Pies & Prejudice,Heather Vogel Frederick,319,3,4.37,433.0,5828.0,378.0,2010.0,True,"Childrens, Middle Grade, Young Adult, Fiction, Contemporary, Realistic Fiction, Romance, Childrens, Writing, Books About Books, Young Adult, Teen, Young Adult, High School",,0,
https://www.goodreads.com/book/show/10822858-the-keeper-of-lost-causes,10822858,The Keeper of Lost Causes,Jussi Adler-Olsen,319,4,3.99,5238.0,69093.0,400.0,2007.0,True,"Mystery, Mystery, Crime, Fiction, Thriller, Thriller, Mystery Thriller, European Literature, Scandinavian Literature, Cultural, Denmark, Scandinavian Lite..., Nordic Noir, Audiobook, Suspense","Barry Award for Best Novel (2012), Prix du meilleur polar scandinave, Grand Prix des lectrices de Elle for roman policier (2012), Sealed Room Award (2012)",4,Copenhagen
https://www.goodreads.com/book/show/13366259-the-yellow-birds,13366259,The Yellow Birds,Kevin Powers,319,4,3.75,3318.0,23631.0,226.0,2012.0,False,"Fiction, War, Historical, Historical Fiction, War, Military Fiction, Literary Fiction, Contemporary, Literature, Adult, Novels, Adult Fiction","New York Public Library Young Lions Fiction Award Nominee (2013), Guardian First Book Award (2012), PEN/Hemingway Foundation Award (2013), Anisfield-Wolf Book Award for Fiction (2013), Sue Kaufman Prize for First Fiction (2013), Dayton Literary Peace Prize Nominee for Fiction (2013), The Center for Fiction First Novel Prize Nominee (2012), Prix littéraire étranger Le Monde (2013), National Book Award Finalist for Fiction (2012)",9,Iraq
https://www.goodreads.com/book/show/10092.Sea_of_Silver_Light,10092,Sea of Silver Light,Tad Williams,319,5,4.14,290.0,13142.0,688.0,2001.0,True,"Fantasy, Science Fiction, Fiction, Science Fiction, Cyberpunk, Science Fiction Fantasy, Speculative Fiction, Fantasy, Epic Fantasy, Adventure, Fantasy, Urban Fantasy, Science Fiction, Dystopia",,0,
https://www.goodreads.com/book/show/8248.By_the_Shores_of_Silver_Lake,8248,By the Shores of Silver Lake,Laura Ingalls Wilder,319,5,4.16,1364.0,71436.0,357.0,1939.0,True,"Classics, Historical, Historical Fiction, Childrens, Fiction, Young Adult, Historical, Childrens, Middle Grade, Childrens, Juvenile, Childrens, Chapter Books, Family","Newbery Medal Nominee (1940), Pacific Northwest Library Association Young Reader's Choice Award (1942), Boston Globe-Horn Book Award (1939)",3,"De Smet, South Dakota, South Dakota"
https://www.goodreads.com/book/show/16033909-burn,16033909,Burn,Maya Banks,319,6,4.01,1975.0,39344.0,353.0,2013.0,True,"Romance, Adult Fiction, Erotica, Erotica, BDSM, Romance, Contemporary Romance, Romance, Erotic Romance, Contemporary, Adult, Fiction, Adult Fiction, Womens Fiction, Chick Lit",,0,"New York City, New York"
https://www.goodreads.com/book/show/17698038-forever-us,17698038,Forever Us,Sandi Lynn,319,4,4.25,582.0,12629.0,325.0,2013.0,True,"Romance, Romance, Contemporary Romance, New Adult, Contemporary, Adult, Adult Fiction, Erotica, Love, Family, Fiction, Audiobook",,0,
https://www.goodreads.com/book/show/21405545-becoming-calder,21405545,Becoming Calder,Mia Sheridan,319,4,4.28,1682.0,15074.0,352.0,2014.0,False,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Sociology, Abuse, Classics, Cult Classics, Young Adult, Drama, Dark, Fiction",,0,
https://www.goodreads.com/book/show/25446343-muse-of-nightmares,25446343,Muse of Nightmares,Laini Taylor,319,4,4.46,7422.0,41807.0,522.0,2018.0,True,"Fantasy, Young Adult, Romance, Fiction, Young Adult, Young Adult Fantasy, Audiobook, Fantasy, Magic, Fantasy, High Fantasy, New Adult, Paranormal, Ghosts",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2018),1,
https://www.goodreads.com/book/show/213347.The_Living,213347,The Living,Annie Dillard,318,4,3.84,388.0,2825.0,464.0,1992.0,False,"Fiction, Historical, Historical Fiction, Literature, Literary Fiction, Historical, Environment, Nature, Novels, Adult Fiction, North American Hi..., American History, Adult",,0,
https://www.goodreads.com/book/show/2021815.Death_Note_Vol_13,2021815,"Death Note, Vol. 13: How to Read",Tsugumi Ohba,318,5,4.31,199.0,7960.0,290.0,2006.0,True,"Sequential Art, Manga, Sequential Art, Comics, Fantasy, Sequential Art, Graphic Novels, Mystery, Fiction, Horror, Comics Manga, Thriller, Manga, Shonen",,0,
https://www.goodreads.com/book/show/7184.Twenty_Years_After,7184,Twenty Years After,Alexandre Dumas,318,5,4.05,641.0,21030.0,788.0,1845.0,True,"Classics, Fiction, Historical, Historical Fiction, Adventure, Cultural, France, Historical, European Literature, French Literature, Literature, Literature, 19th Century, Novels",,0,
https://www.goodreads.com/book/show/104097.Sailing_to_Sarantium,104097,Sailing to Sarantium,Guy Gavriel Kay,318,4,4.17,614.0,13080.0,448.0,1998.0,True,"Fantasy, Historical, Historical Fiction, Fiction, Historical Fiction, Historical Fantasy, Historical, Science Fiction Fantasy, Cultural, Canada, Science Fiction, Alternate History, Fantasy, High Fantasy, Fantasy, Epic Fantasy","World Fantasy Award Nominee for Best Novel (1999), Mythopoeic Fantasy Award Nominee for Adult Literature (2001), Prix Aurora Award Nominee for Best Long-Form Work in English (1999)",3,
https://www.goodreads.com/book/show/2218252.Rumors,2218252,Rumors,Anna Godbersen,318,6,3.85,1893.0,37999.0,423.0,2008.0,True,"Historical, Historical Fiction, Young Adult, Romance, Historical, Fiction, Womens Fiction, Chick Lit, Young Adult, Teen, Romance, Historical Romance, Drama, Literature, 19th Century",,0,United States of America
https://www.goodreads.com/book/show/125959.Saint,125959,Saint,Ted Dekker,318,4,4.05,417.0,12498.0,347.0,2006.0,True,"Christian Fiction, Fiction, Christian, Fantasy, Thriller, Suspense, Mystery, Adult, Christian Fiction, Christian Fantasy, Adventure",,0,
https://www.goodreads.com/book/show/360562.Sharpe_s_Rifles,360562,Sharpe's Rifles,Bernard Cornwell,318,4,4.24,402.0,15096.0,304.0,1988.0,True,"Historical, Historical Fiction, Fiction, Historical, War, Adventure, War, Military Fiction, Action, Audiobook, Novels, Cultural, Spain",,0,Galicia
https://www.goodreads.com/book/show/28733.Take_a_Thief,28733,Take a Thief,Mercedes Lackey,318,5,4.13,216.0,12986.0,435.0,2001.0,True,"Fantasy, Fiction, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Magic, Young Adult, Fantasy, Epic Fantasy, Adult, Adventure, Animals, Horses",,0,
https://www.goodreads.com/book/show/393636.Idylls_of_the_King,393636,Idylls of the King,Alfred Tennyson,318,4,3.95,256.0,9395.0,384.0,1885.0,False,"Poetry, Classics, Mythology, Arthurian, Fantasy, Fiction, Fantasy, Mythology, Literature, Historical, Historical Fiction, Literature, 19th Century, Historical, Victorian",,0,Logres
https://www.goodreads.com/book/show/2325390.The_Wasteland_Prufrock_and_Other_Poems,2325390,"The Wasteland, Prufrock and Other Poems",T.S. Eliot,318,4,4.18,335.0,10386.0,88.0,1922.0,False,"Poetry, Classics, Literature, Fiction, Academic, School, Literature, 20th Century, Literature, American, Academic, Read For School, Classics, Classic Literature, Literature, English Literature",,0,
https://www.goodreads.com/book/show/402014.On_the_Bright_Side_I_m_Now_the_Girlfriend_of_a_Sex_God,402014,"On the Bright Side, I'm Now the Girlfriend of a Sex God",Louise Rennison,318,4,3.96,1062.0,46913.0,243.0,2000.0,True,"Young Adult, Fiction, Humor, Womens Fiction, Chick Lit, Romance, Contemporary, Young Adult, Teen, Childrens, Humor, Comedy, Realistic Fiction",Rhode Island Teen Book Award Nominee (2002),1,
https://www.goodreads.com/book/show/6760793-belly-up,6760793,Belly Up,Stuart Gibbs,318,4,4.24,969.0,9819.0,294.0,2010.0,True,"Mystery, Childrens, Middle Grade, Realistic Fiction, Childrens, Fiction, Animals, Humor, Adventure, Young Adult, Childrens, Juvenile","Mark Twain Award  Nominee (2012), South Carolina Book Award Nominee (2013), Pennsylvania Young Readers' Choice Award for Grades 3-6 (2013), Dorothy Canfield Fisher Children's Book Award Nominee (2012), Iowa Children's Choice Award Nominee (2013), Maud Hart Lovelace Book Award, Great Lakes Great Books Award Nominee for 6th, 7th & 8th Grade (2013)",8,
https://www.goodreads.com/book/show/18887.The_Prisoner_in_the_Oak,18887,The Prisoner in the Oak,Marion Zimmer Bradley,318,4,4.16,119.0,4276.0,,1982.0,True,"Fantasy, Fiction, Historical, Historical Fiction, Romance, Audiobook, Mythology, Arthurian, Classics, Fantasy, Mythology, Historical, Adult",,0,United Kingdom
https://www.goodreads.com/book/show/11690138-slave,11690138,Slave,Sherri Hayes,318,4,3.86,664.0,8011.0,276.0,2011.0,True,"Erotica, BDSM, Dark, Romance, Adult Fiction, Erotica, Sociology, Abuse, Adult, Contemporary, Romance, Contemporary Romance, Romance, Erotic Romance, Fiction",,0,"Minneapolis, Minnesota"
https://www.goodreads.com/book/show/175516.The_Fall_of_the_House_of_Usher,175516,The Fall of the House of Usher,Edgar Allan Poe,318,5,3.94,1515.0,46230.0,36.0,1839.0,False,"Classics, Horror, Short Stories, Fiction, Gothic, Mystery, Academic, School, Literature, American, Literature, Literature, 19th Century",,0,"unknown, but possibly in the United States"
https://www.goodreads.com/book/show/19501672-stay-with-me,19501672,Stay with Me,J. Lynn,318,5,4.17,2181.0,29611.0,448.0,2014.0,True,"New Adult, Romance, Contemporary, Romance, Contemporary Romance, Academic, College, Young Adult, Fiction, Womens Fiction, Chick Lit, Adult, New Adult, New Adult Romance",,0,
https://www.goodreads.com/book/show/529474.Rifles_for_Watie,529474,Rifles for Watie,Harold Keith,317,5,3.92,517.0,10010.0,352.0,1957.0,False,"Historical, Historical Fiction, Young Adult, Fiction, Military History, Civil War, Historical, War, Classics, Childrens, Adventure, Academic, School","Newbery Medal (1958), Dorothy Canfield Fisher Children's Book Award Nominee (1959)",2,"Kansas, Oklahoma"
https://www.goodreads.com/book/show/313605.Getting_to_Yes,313605,Getting to Yes: Negotiating Agreement Without Giving In,Roger Fisher,317,4,3.94,1949.0,63872.0,224.0,1981.0,False,"Business, Nonfiction, Psychology, Self Help, Leadership, Language, Communication, Business, Management, Self Help, Personal Development, Law, Buisness",,0,
https://www.goodreads.com/book/show/2203766.The_Kite_Runner,2203766,The Kite Runner: A Portrait of the Marc Forster Film,David Benioff,317,4,4.62,185.0,14523.0,160.0,2008.0,False,"Fiction, Novels, Romance, M M Romance, Drama, Historical, Historical Fiction, Book Club",,0,
https://www.goodreads.com/book/show/39030.Reliquary,39030,Reliquary,Douglas Preston,317,4,4.02,1495.0,42248.0,464.0,1997.0,True,"Thriller, Mystery, Fiction, Horror, Thriller, Mystery Thriller, Suspense, Science Fiction, Mystery, Crime, Adventure, Mystery, Detective",,0,"New York State, New York City, New York"
https://www.goodreads.com/book/show/58506.Riotous_Assembly,58506,Riotous Assembly,Tom Sharpe,317,4,4.08,212.0,3544.0,249.0,1971.0,True,"Humor, Fiction, Humor, Comedy, Modern, European Literature, British Literature, Cultural, Africa, Novels, Southern Africa, South Africa, Contemporary, Literature",,0,
https://www.goodreads.com/book/show/6217361-the-hourglass-door,6217361,The Hourglass Door,Lisa Mangum,317,4,3.83,1827.0,9940.0,400.0,2009.0,True,"Young Adult, Fantasy, Romance, Science Fiction, Time Travel, Fiction, Science Fiction, Fantasy, Paranormal, Young Adult, Young Adult Fantasy, Young Adult, Teen, Adventure",Foreword INDIES Book of the Year Award for Young Adult (Gold) (2009),1,
https://www.goodreads.com/book/show/5562484-dead-is-so-last-year,5562484,Dead Is So Last Year,Marlene Perez,317,4,4.17,286.0,6150.0,208.0,2009.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Mystery, Fantasy, Supernatural, Paranormal, Vampires, Shapeshifters, Werewolves, Romance, Young Adult, Teen, Fiction",,0,
https://www.goodreads.com/book/show/16101126-the-moon-and-more,16101126,The Moon and More,Sarah Dessen,317,4,3.63,3366.0,36959.0,435.0,2013.0,False,"Young Adult, Romance, Contemporary, Realistic Fiction, Fiction, Womens Fiction, Chick Lit, Young Adult, Young Adult Contemporary, Young Adult, Teen, Young Adult, Young Adult Romance, Young Adult, Coming Of Age",Goodreads Choice Award Nominee for Young Adult Fiction (2013),1,"Colby, North Carolina"
https://www.goodreads.com/book/show/11254850-seeds-of-rebellion,11254850,Seeds of Rebellion,Brandon Mull,317,4,4.28,1373.0,27332.0,512.0,2012.0,True,"Fantasy, Young Adult, Fiction, Adventure, Childrens, Middle Grade, Fantasy, Magic, Childrens, Young Adult, Young Adult Fantasy, Young Adult, Teen, Science Fiction Fantasy",Goodreads Choice Award Nominee for Middle Grade & Children's (2012),1,Lyrian
https://www.goodreads.com/book/show/8706185-among-others,8706185,Among Others,Jo Walton,317,5,3.7,4269.0,22303.0,304.0,2011.0,False,"Fantasy, Fiction, Young Adult, Science Fiction, Magical Realism, Writing, Books About Books, Fantasy, Magic, Young Adult, Coming Of Age, Fantasy, Urban Fantasy, Science Fiction Fantasy","Hugo Award for Best Novel (2012), Nebula Award for Best Novel (2011), Locus Award Nominee for Best Fantasy Novel (2012), World Fantasy Award Nominee for Best Novel (2012), Mythopoeic Fantasy Award Nominee for Adult Literature (2012), Kurd-Laßwitz-Preis for Bestes ausländisches Werk (2014), Romantic Times Reviewers' Choice Award (RT Award) for Best Fantasy Novel (2011), Premio Ignotus Nominee for Mejor novela extranjera (Best Foreign Novel) (2013), British Fantasy Award for Best Fantasy Novel (the Robert Holdstock Award) (2012), Goodreads Choice Award Nominee for Fantasy (2011), Copper Cylinder Award for Adult (2012), Seiun Award 星雲賞 Nominee for Best Translated Novel (2015)",12,Wales
https://www.goodreads.com/book/show/3722183-a-god-in-ruins,3722183,A God in Ruins,Kate Atkinson,317,4,3.94,6360.0,50053.0,468.0,2015.0,True,"Fiction, Historical, Historical Fiction, Historical, Audiobook, War, Literary Fiction, War, World War II, European Literature, British Literature, Contemporary, Adult Fiction","Costa Book Award for Novel (2015), Women's Prize for Fiction Nominee for Longlist (2016), Goodreads Choice Award Nominee for Historical Fiction (2015), Woman & Home Reader's Choice Award for Ultimate Page Turner (2016)",4,
https://www.goodreads.com/book/show/23770.The_Egg_and_I,23770,The Egg and I,Betty MacDonald,316,5,3.91,888.0,8378.0,288.0,1945.0,True,"Humor, Autobiography, Memoir, Nonfiction, Biography, Classics, Biography Memoir, Biography, Autobiography, Adult, Humor, Comedy, History",,0,"Chimacum, Washington, Washington (state)"
https://www.goodreads.com/book/show/266380.How_to_Talk_to_a_Liberal_If_You_Must_,266380,How to Talk to a Liberal (If You Must): The World According to Ann Coulter,Ann Coulter,316,5,3.31,218.0,2785.0,353.0,2004.0,False,"Politics, Nonfiction, Humor, Philosophy, Humor, Comedy, Audiobook, Politics, Political Science, Reference, History, Cultural",,0,
https://www.goodreads.com/book/show/21436.Cat_Mouse,21436,Cat & Mouse,James Patterson,316,4,3.99,1447.0,66909.0,416.0,1997.0,True,"Mystery, Fiction, Thriller, Mystery, Crime, Thriller, Mystery Thriller, Suspense, Mystery, Detective, Mystery, Murder Mystery, Adult, Audiobook",,0,"New York City, New York, Paris, Washington, D.C."
https://www.goodreads.com/book/show/100344.Protector,100344,Protector,Larry Niven,316,4,4.07,251.0,9574.0,224.0,1973.0,False,"Science Fiction, Fiction, Space, Space Opera, Science Fiction Fantasy, Space, Novels, Science Fiction, Aliens, Science Fiction, Hard Science Fiction, Speculative Fiction, Audiobook","Hugo Award Nominee for Best Novel (1974), Locus Award Nominee for Best Novel (1974), Ditmar Award for Best International Long Fiction (1975)",3,
