url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/898885.Loving_Frank,898885,Loving Frank,Nancy Horan,1277,19,3.75,9555.0,93923.0,384.0,2007.0,False,"Historical, Historical Fiction, Fiction, Book Club, Historical, Architecture, Romance, Adult Fiction, Adult, Art, Audiobook",James Fenimore Cooper Prize (2009),1,United States of America
https://www.goodreads.com/book/show/91474.Proven_Guilty,91474,Proven Guilty,Jim Butcher,1277,17,4.38,2917.0,109564.0,547.0,2006.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Mystery, Fantasy, Paranormal, Fantasy, Magic, Audiobook, Fantasy, Supernatural, Paranormal, Vampires, Science Fiction Fantasy",,0,"Chicago, Illinois"
https://www.goodreads.com/book/show/6976.The_Mermaid_Chair,6976,The Mermaid Chair,Sue Monk Kidd,1277,19,3.18,6518.0,80336.0,368.0,2004.0,False,"Fiction, Romance, Womens Fiction, Chick Lit, Contemporary, Adult Fiction, Adult, Novels, Book Club, Womens, Relationships",,0,United States of America
https://www.goodreads.com/book/show/34501.A_Hat_Full_of_Sky,34501,A Hat Full of Sky,Terry Pratchett,1274,18,4.27,2067.0,68251.0,352.0,2004.0,True,"Fantasy, Young Adult, Fiction, Humor, Childrens, Fantasy, Magic, Paranormal, Witches, Adventure, Audiobook, Humor, Comedy","Locus Award for Best Young Adult Novel (2005), Mythopoeic Fantasy Award for Children's Literature (2005), Pacific Northwest Library Association Young Reader's Choice Award for Senior (2007), Margaret A. Edwards Award (2011)",4,Discworld
https://www.goodreads.com/book/show/204042.Naruto_Vol_01,204042,"Naruto, Vol. 01: Uzumaki Naruto",Masashi Kishimoto,1274,13,4.4,1951.0,153612.0,187.0,1999.0,True,"Sequential Art, Manga, Fantasy, Sequential Art, Comics, Sequential Art, Graphic Novels, Fiction, Young Adult, Adventure, Media Tie In, Anime, Comics Manga, Action",,0,
https://www.goodreads.com/book/show/32979.The_Secret_of_the_Old_Clock,32979,The Secret of the Old Clock,Carolyn Keene,1274,23,3.98,3805.0,68323.0,210.0,1930.0,True,"Mystery, Young Adult, Fiction, Classics, Childrens, Childrens, Middle Grade, Thriller, Mystery Thriller, Childrens, Juvenile, Adventure, Mystery, Crime",,0,United States of America
https://www.goodreads.com/book/show/16243.Case_Histories,16243,Case Histories,Kate Atkinson,1273,20,3.81,6879.0,95575.0,389.0,2004.0,True,"Mystery, Fiction, Mystery, Crime, Thriller, Mystery Thriller, Thriller, European Literature, British Literature, Mystery, Detective, Contemporary, Audiobook, Adult Fiction","Orange Prize Nominee for Fiction Longlist (2005), Saltire Society Literary Award for Scottish Book of the Year (2005)",2,"Cambridge, England"
https://www.goodreads.com/book/show/40407141-what-the-wind-knows,40407141,What the Wind Knows,Amy Harmon,1272,14,4.3,6327.0,66343.0,411.0,2019.0,False,"Historical, Historical Fiction, Romance, Science Fiction, Time Travel, Fiction, Historical, Fantasy, Romance, Historical Romance, Cultural, Ireland, Audiobook, Science Fiction",Goodreads Choice Award Nominee for Historical Fiction (2019),1,Ireland
https://www.goodreads.com/book/show/29725954-the-well-house-ii,29725954,The Well House II: The Revenge,M.S. Matassa,1272,14,4.37,13.0,1397.0,330.0,2016.0,False,"Fiction, Contemporary, Drama, Epic, Novels",,0,
https://www.goodreads.com/book/show/17448960-falling-into-you,17448960,Falling into You,Jasinda Wilder,1271,15,4.03,4393.0,52283.0,240.0,2013.0,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Young Adult, Academic, College, Adult Fiction, Erotica, Fiction, Drama, Adult",,0,
https://www.goodreads.com/book/show/22535506-dark-rooms,22535506,Dark Rooms,Lili Anolik,1271,15,3.1,342.0,4203.0,336.0,2015.0,False,"Mystery, Fiction, Thriller, Suspense, Thriller, Mystery Thriller, Drama, Adult, Thriller, Psychological Thriller, Adult Fiction, Contemporary",,0,
https://www.goodreads.com/book/show/7214.Blue_Like_Jazz,7214,Blue Like Jazz: Nonreligious Thoughts on Christian Spirituality,Donald Miller,1270,15,3.9,4013.0,106053.0,243.0,2003.0,False,"Nonfiction, Christian, Religion, Religion, Christianity, Religion, Faith, Spirituality, Autobiography, Memoir, Religion, Theology, Christian, Christian Living, Christian, Christian Non Fiction",,0,
https://www.goodreads.com/book/show/33313.Kitchen_Confidential,33313,Kitchen Confidential: Adventures in the Culinary Underbelly,Anthony Bourdain,1270,16,4.08,12553.0,240473.0,312.0,2000.0,False,"Nonfiction, Food and Drink, Food, Autobiography, Memoir, Biography, Food and Drink, Cooking, Audiobook, Biography, Autobiography, Biography Memoir, Humor, Food and Drink, Foodie",,0,"New York City, New York"
https://www.goodreads.com/book/show/12967.Winter_s_Tale,12967,Winter's Tale,Mark Helprin,1269,16,3.5,4212.0,26701.0,748.0,1983.0,False,"Fiction, Fantasy, Historical, Historical Fiction, Magical Realism, Romance, Historical, New York, Unfinished, Science Fiction, Steampunk, Literature",,0,"New York State, New York City, New York"
https://www.goodreads.com/book/show/10584.Desperation,10584,Desperation,Stephen King,1269,20,3.83,2807.0,123773.0,547.0,1996.0,False,"Horror, Fiction, Thriller, Fantasy, Suspense, Fantasy, Supernatural, Fantasy, Paranormal, Novels, Audiobook, Mystery",Locus Award for Best Dark Fantasy/Horror Novel (1997),1,"Desperation, Nevada, Nevada"
https://www.goodreads.com/book/show/45021686-the-devil-s-deceptions,45021686,The Devil's Deceptions: Is There Life After Death?,Ginger Baum,1268,13,4.96,18.0,386.0,50.0,2019.0,False,Christian,,0,
https://www.goodreads.com/book/show/17977415-ethereal-fury,17977415,Ethereal Fury,Jessica O'Gorek,1267,13,3.98,114.0,215.0,263.0,2013.0,True,"Fantasy, Paranormal, Fantasy, Young Adult, Science Fiction, Romance, Science Fiction, Dystopia, Romance, Paranormal Romance, Fiction, Paranormal, Demons",,0,
https://www.goodreads.com/book/show/15789823-struck-by-lightning,15789823,Struck By Lightning: The Carson Phillips Journal,Chris Colfer,1267,14,3.83,1562.0,12646.0,272.0,2012.0,False,"Young Adult, Contemporary, Fiction, Realistic Fiction, Humor, Young Adult, Teen, Young Adult, Coming Of Age, Audiobook, LGBT, Young Adult, Young Adult Contemporary",,0,California
https://www.goodreads.com/book/show/148465.Forever,148465,Forever,Pete Hamill,1266,19,3.95,1562.0,11517.0,613.0,2002.0,False,"Fiction, Historical, Historical Fiction, Fantasy, New York, Historical, Magical Realism, Science Fiction, Time Travel, Cultural, Ireland, Novels, Adult Fiction",,0,
https://www.goodreads.com/book/show/68682.And_the_Ass_Saw_the_Angel,68682,And the Ass Saw the Angel,Nick Cave,1266,15,3.76,582.0,10655.0,320.0,1989.0,False,"Fiction, Horror, Novels, Gothic, Gothic, Southern Gothic, Contemporary, Music, Dark, Classics, Cult Classics, Drama",,0,
https://www.goodreads.com/book/show/5936.The_Poetry_of_Pablo_Neruda,5936,The Poetry of Pablo Neruda,Pablo Neruda,1265,18,4.44,294.0,17755.0,1040.0,1951.0,False,"Poetry, Classics, Romance, Literature, Fiction, European Literature, Spanish Literature, Nobel Prize, Cultural, Latin American, Literature, Latin American Literature, Cultural",,0,
https://www.goodreads.com/book/show/15769.The_Bourne_Supremacy,15769,The Bourne Supremacy,Robert Ludlum,1264,16,4.1,1248.0,176598.0,688.0,1986.0,True,"Fiction, Thriller, Mystery, Suspense, Spy Thriller, Espionage, Action, Adventure, Mystery, Crime, Drama, Thriller, Mystery Thriller",,0,
https://www.goodreads.com/book/show/41021501-small-great-things,41021501,Small Great Things,Jodi Picoult,1264,14,4.34,26580.0,283839.0,510.0,2016.0,True,"Fiction, Contemporary, Audiobook, Adult Fiction, Adult, Book Club, Race, Realistic Fiction, Drama, Literary Fiction","Audie Award for Multi-Voiced Performance (2017), Goodreads Choice Award Nominee for Fiction (2016)",2,Connecticut
https://www.goodreads.com/book/show/14028.Snow_Country,14028,Snow Country,Yasunari Kawabata,1263,18,3.66,2097.0,21143.0,175.0,1948.0,False,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Classics, Literature, Cultural, Asia, Romance, Nobel Prize, Novels, Literature, Asian Literature","Prix du Meilleur Livre Étranger for Roman (1961), Mikael Agricola -palkinto (1959)",2,Japan
https://www.goodreads.com/book/show/5093.Song_of_Susannah,5093,Song of Susannah,Stephen King,1263,18,3.97,3946.0,141182.0,544.0,2004.0,True,"Fantasy, Fiction, Horror, Science Fiction, Adventure, Westerns, Science Fiction Fantasy, Audiobook, Young Adult, Novels",Locus Award Nominee for Best Fantasy Novel (2005),1,
https://www.goodreads.com/book/show/458034.Caressed_by_Ice,458034,Caressed by Ice,Nalini Singh,1262,16,4.28,1886.0,36026.0,352.0,2007.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Fantasy, Urban Fantasy, Paranormal, Shapeshifters, Adult, Science Fiction, Fiction, Shapeshifters, Werewolves","All About Romance (AAR) Annual Reader Poll for Best Paranormal and Time Travel Romance (2008), Romantic Times Reviewers' Choice Award (RT Award) for Paranormal Action-Adventure Romance (2007), Fantasm Romance Award for Best Psychic Romance (2008), Sir Julius Vogel Award Nominee for Best Adult Novel (2008)",4,California
https://www.goodreads.com/book/show/400412.The_Waste_Land_and_Other_Poems,400412,The Waste Land and Other Poems,T.S. Eliot,1262,20,4.21,941.0,55484.0,88.0,1940.0,False,"Poetry, Classics, Fiction, Literature, Literature, 20th Century, Literature, American, Academic, School, European Literature, British Literature, Academic, College, Classics, Classic Literature",,0,
https://www.goodreads.com/book/show/52309.The_Autobiography_of_Benjamin_Franklin,52309,The Autobiography of Benjamin Franklin,Benjamin Franklin,1262,20,3.84,3024.0,72491.0,143.0,1791.0,False,"Biography, History, Nonfiction, Classics, Biography, Autobiography, Autobiography, Memoir, North American Hi..., American History, Biography Memoir, Politics, Historical",,0,
https://www.goodreads.com/book/show/3475268-white-witch-black-curse,3475268,"White Witch, Black Curse",Kim Harrison,1261,19,4.33,1210.0,48604.0,504.0,2009.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Paranormal, Witches, Fantasy, Magic, Paranormal, Demons, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance",Goodreads Choice Award Nominee for Fantasy (2009),1,"Cincinnati, Ohio, Ohio"
https://www.goodreads.com/book/show/33151805-into-the-water,33151805,Into the Water,Paula Hawkins,1261,14,3.59,24537.0,304431.0,386.0,2017.0,False,"Mystery, Fiction, Thriller, Thriller, Mystery Thriller, Audiobook, Mystery, Crime, Suspense, Adult, Contemporary, Adult Fiction",Goodreads Choice Award for Mystery & Thriller (2017),1,"Beckford, England"
https://www.goodreads.com/book/show/174834.The_Cost_of_Discipleship,174834,The Cost of Discipleship,Dietrich Bonhoeffer,1260,17,4.28,1230.0,36836.0,320.0,1937.0,False,"Christian, Religion, Theology, Religion, Christianity, Religion, Nonfiction, Christian, Christian Living, Religion, Faith, Spirituality, Christianity, Discipleship, Classics",,0,
https://www.goodreads.com/book/show/106069.Batman,106069,Batman: The Long Halloween,Jeph Loeb,1260,17,4.32,2485.0,80133.0,376.0,1997.0,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Dc Comics, Batman, Superheroes, Dc Comics, Fiction, Comics, Comic Book, Graphic Novels Comics, Comics, Superheroes, Mystery, Mystery, Crime","Will Eisner Comic Industry Awards for Best Limited Series (in 1998 awards), Best Graphic Album-Reprint (in 1999 awards) (1998)",2,
https://www.goodreads.com/book/show/50144.Kitchen,50144,Kitchen,Banana Yoshimoto,1259,16,3.87,4536.0,52840.0,160.0,1988.0,False,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Short Stories, Contemporary, Cultural, Asia, Novels, Literature, Asian Literature, Romance, Literature","Nihon University Department of Arts Prize (1986), Kaien magazine New Writer Prize (1987), Mishima Yukio Prize 三島由紀夫賞 Nominee (1988)",3,"Tokyo, Izu, Isehara"
https://www.goodreads.com/book/show/3090465-the-twilight-saga,3090465,The Twilight Saga,Stephenie Meyer,1259,14,3.9,3977.0,109400.0,65.0,2005.0,True,"Fantasy, Young Adult, Romance, Paranormal, Vampires, Fantasy, Paranormal, Fiction, Romance, Paranormal Romance, Fantasy, Supernatural, Shapeshifters, Werewolves, Love",,0,
https://www.goodreads.com/book/show/8726744-the-twilight-saga-complete-collection,8726744,The Twilight Saga Complete Collection,Stephenie Meyer,1258,18,4.34,400.0,71837.0,2752.0,2005.0,True,"Fantasy, Young Adult, Paranormal, Vampires, Romance, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance, Shapeshifters, Werewolves, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/3392668-audition,3392668,Audition,Ryū Murakami,1258,14,3.48,803.0,8616.0,208.0,1997.0,False,"Horror, Fiction, Asian Literature, Japanese Literature, Cultural, Japan, Thriller, Mystery, Drama, Suspense, Contemporary, Adult",,0,
https://www.goodreads.com/book/show/32762937-flashback,32762937,Flashback,Shannon Messenger,1258,14,4.43,1140.0,12188.0,848.0,2018.0,True,"Fantasy, Childrens, Middle Grade, Young Adult, Fiction, Adventure, Romance, Fantasy, Magic, Young Adult, Young Adult Fantasy, Childrens, Mystery",,0,
https://www.goodreads.com/book/show/13891.Winter_s_Heart,13891,Winter's Heart,Robert Jordan,1256,17,3.94,2237.0,109828.0,780.0,2000.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Adventure, Epic, Young Adult, Audiobook, Childrens",,0,
https://www.goodreads.com/book/show/17348308-my-favorite-mistake,17348308,My Favorite Mistake,Chelsea M. Cameron,1256,16,3.99,2504.0,55403.0,391.0,2012.0,True,"New Adult, Romance, Academic, College, Contemporary, Romance, Contemporary Romance, Young Adult, Womens Fiction, Chick Lit, Adult, Love, Fiction",,0,
https://www.goodreads.com/book/show/12753231-monument-14,12753231,Monument 14,Emmy Laybourne,1256,16,3.9,3020.0,22172.0,304.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Apocalyptic, Post Apocalyptic, Adventure, Survival, Fiction, Science Fiction, Apocalyptic, Young Adult, Teen, Adventure, Fantasy",,0,"Denver, Colorado"
https://www.goodreads.com/book/show/12187.Ada_or_Ardor,12187,"Ada, or Ardor: A Family Chronicle",Vladimir Nabokov,1255,14,4.14,776.0,9802.0,606.0,1969.0,False,"Fiction, Classics, Cultural, Russia, Literature, Novels, Literature, Russian Literature, Literature, 20th Century, Romance, Literary Fiction, Literature, American",,0,Demonia or Antiterra
https://www.goodreads.com/book/show/6693.Fantastic_Mr_Fox,6693,Fantastic Mr. Fox,Roald Dahl,1255,17,4.06,4446.0,110344.0,96.0,1970.0,False,"Childrens, Fiction, Fantasy, Classics, Animals, Childrens, Middle Grade, Young Adult, Humor, Audiobook, Adventure","Zilveren Griffel (1972), Books I Loved Best Yearly (BILBY) Awards for Read Aloud (1994)",2,
https://www.goodreads.com/book/show/24856817-off-the-grid,24856817,Off the Grid: The Catalyst,Brian  Courtney,1255,13,4.19,29.0,386.0,270.0,2015.0,False,"New Adult, Suspense, Thriller, Mystery, Modern, Young Adult, Speculative Fiction, Adventure, Literature, 21st Century, Drama",,0,
https://www.goodreads.com/book/show/14570.Eight_Cousins,14570,Eight Cousins,Louisa May Alcott,1254,17,4.01,1133.0,35406.0,224.0,1874.0,True,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Childrens, Historical, Childrens, Middle Grade, Literature, Childrens, Childrens Classics, Literature, American",,0,"Cosey Corner, Maine, Boston, Massachusetts"
https://www.goodreads.com/book/show/226709.Petals_on_the_Wind,226709,Petals on the Wind,V.C. Andrews,1254,23,3.82,2341.0,55553.0,439.0,1980.0,True,"Fiction, Horror, Young Adult, Romance, Gothic, Drama, Thriller, Mystery, Adult, Classics",,0,South Carolina
https://www.goodreads.com/book/show/40219600-lost-in-the-crowd,40219600,Lost in the Crowd,M.J. Santley,1254,14,4.39,11.0,937.0,418.0,2018.0,False,"Fiction, Drama, Book Club, Thriller, Mystery, Young Adult, Suspense, Thriller, Psychological Thriller, Dark, Adult Fiction",,0,
https://www.goodreads.com/book/show/11013.Finnegans_Wake,11013,Finnegans Wake,James Joyce,1253,15,3.67,983.0,11739.0,628.0,1939.0,False,"Fiction, Classics, Literature, Cultural, Ireland, European Literature, Irish Literature, Novels, Literary Fiction, Literature, 20th Century, Classics, Classic Literature, Unfinished",,0,Dublin
https://www.goodreads.com/book/show/8379374-backstage-pass,8379374,Backstage Pass,Olivia Cunning,1252,19,4.02,3572.0,58025.0,344.0,2010.0,True,"Romance, Adult Fiction, Erotica, Contemporary, Romance, Contemporary Romance, Adult, Romance, Erotic Romance, Music, Erotica, Menage, Erotica, BDSM, Music, Musicians","More than Magic for Best Erotic Romance (2011), Readers' Crown Award by RomCon® (Romance Conventions Inc.) for Best First Book (2011)",2,
https://www.goodreads.com/book/show/77711.A_Fire_Upon_the_Deep,77711,A Fire Upon the Deep,Vernor Vinge,1252,16,4.13,2486.0,53466.0,613.0,1992.0,True,"Science Fiction, Fiction, Space, Space Opera, Science Fiction Fantasy, Fantasy, Hugo Awards, Space, Science Fiction, Aliens, Speculative Fiction, Audiobook","Hugo Award for Best Novel (1993), Nebula Award Nominee for Best Novel (1992), Locus Award Nominee for Best SF Novel (1993), Kurd-Laßwitz-Preis Nominee for Bester ausländischer SF-Roman (1996), John W. Campbell Memorial Award Nominee (1993), Grand Prix de l'Imaginaire Nominee for Traduction (1996), Premio Ignotus Nominee for Mejor novela extranjera (1995), SF Chronicle Award for Novel (1993), Prix Cosmos 2000 (1995)",9,
https://www.goodreads.com/book/show/227941.Jemima_J,227941,Jemima J,Jane Green,1250,16,3.66,2633.0,113784.0,373.0,2001.0,False,"Romance, Womens Fiction, Chick Lit, Fiction, Romance, Contemporary Romance, Adult Fiction, Contemporary, Adult, Humor, European Literature, British Literature, Novels",,0,"United Kingdom, Santa Monica, California, Kilburn, London, England"
https://www.goodreads.com/book/show/12425532-of-poseidon,12425532,Of Poseidon,Anna Banks,1249,15,4.01,4604.0,48066.0,324.0,2012.0,True,"Fantasy, Young Adult, Romance, Mythology, Mermaids, Fantasy, Paranormal, Fantasy, Mythology, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Young Adult, Young Adult Fantasy",Missouri Gateway Readers Award Nominee (2015),1,New Jersey
https://www.goodreads.com/book/show/545425._,545425,الرحيق المختوم,Safiur Rahman Mubarakpuri,1249,13,4.58,1595.0,18349.0,498.0,1979.0,False,"Religion, Islam, Religion, History, Biography, Nonfiction, Spirituality, Unfinished, Historical, Biography Memoir, Biography, Autobiography",Muslim World League at worldwide competition on the 'Biography of the Prophet',1,
https://www.goodreads.com/book/show/295649.Bloody_Jack,295649,Bloody Jack,L.A. Meyer,1246,16,4.09,2389.0,25046.0,304.0,2002.0,True,"Historical, Historical Fiction, Young Adult, Adventure, Adventure, Pirates, Fiction, Historical, Audiobook, Young Adult, Teen, Romance, Fantasy","Georgia Peach Book Award (2005), Odyssey Award Nominee (2008), Rhode Island Teen Book Award Nominee (2005), Dorothy Canfield Fisher Children's Book Award Nominee (2004)",4,
https://www.goodreads.com/book/show/6122735-the-night-angel-trilogy,6122735,The Night Angel Trilogy,Brent Weeks,1244,13,4.42,624.0,24138.0,1392.0,2009.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Magic, Fantasy, High Fantasy, Fantasy, Dark Fantasy, Adult, Adventure, Science Fiction Fantasy, Epic",,0,
https://www.goodreads.com/book/show/12499290-the-blinding-knife,12499290,The Blinding Knife,Brent Weeks,1244,13,4.39,2571.0,78681.0,671.0,2012.0,True,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy, Young Adult, Fantasy, Magic, Adventure, Childrens, Childrens, Middle Grade, Audiobook","David Gemmell Legend Award for Fantasy Novel (2013), Endeavour Award Nominee (2013), David Gemmell Ravenheart Award Nominee for Best Fantasy Cover Art (2013), Goodreads Choice Award Nominee for Fantasy (2012), Reddit r/fantasy Stabby Award for Best Novel (2012)",5,
https://www.goodreads.com/book/show/18081809-landline,18081809,Landline,Rainbow Rowell,1244,14,3.55,18948.0,155163.0,310.0,2014.0,False,"Fiction, Romance, Contemporary, Adult, Womens Fiction, Chick Lit, Adult Fiction, Audiobook, Magical Realism, Fantasy, Young Adult","Goodreads Choice Award for Fiction (2014), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2015)",2,"Los Angeles, California"
https://www.goodreads.com/book/show/13541056-queen-of-air-and-darkness,13541056,Queen of Air and Darkness,Cassandra Clare,1244,14,4.36,9645.0,74823.0,912.0,2018.0,True,"Fantasy, Young Adult, Romance, Fantasy, Urban Fantasy, Fantasy, Paranormal, Young Adult, Young Adult Fantasy, LGBT, Fiction, Fantasy, Magic, Paranormal, Angels",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019),1,"Los Angeles, California"
https://www.goodreads.com/book/show/32628.The_Great_and_Secret_Show,32628,The Great and Secret Show,Clive Barker,1243,17,4.06,728.0,28852.0,658.0,1989.0,True,"Horror, Fantasy, Fiction, Fantasy, Dark Fantasy, Science Fiction, Thriller, Fantasy, Supernatural, Suspense, Fantasy, Urban Fantasy, Science Fiction Fantasy",,0,"Omaha, Nebraska, Palomo Grove, California"
https://www.goodreads.com/book/show/6555517-the-dead-tossed-waves,6555517,The Dead-Tossed Waves,Carrie Ryan,1243,15,3.9,2706.0,30050.0,416.0,2010.0,True,"Young Adult, Horror, Zombies, Science Fiction, Dystopia, Horror, Fantasy, Apocalyptic, Post Apocalyptic, Fiction, Romance, Fantasy, Paranormal, Science Fiction",,0,
https://www.goodreads.com/book/show/77866.Any_Human_Heart,77866,Any Human Heart,William  Boyd,1243,15,4.28,1556.0,16942.0,480.0,2002.0,False,"Fiction, Historical, Historical Fiction, Historical, Literary Fiction, European Literature, British Literature, Novels, Literature, Contemporary, Audiobook, Classics","Booker Prize Nominee for Longlist (2002), Prix Jean-Monnet de littérature européenne du département de Charente (2003), International Dublin Literary Award Nominee (2004), LovelyBooks Leserpreis Nominee for Allgemeine Literatur (2009)",4,"London, England, England, Paris, New York City, New York, Oxford University, Oxford, England, France, Spain, Bahamas, Nigeria"
https://www.goodreads.com/book/show/2498983.The_Darkest_Kiss,2498983,The Darkest Kiss,Gena Showalter,1242,18,4.24,1830.0,52821.0,384.0,2008.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Demons, Adult, Fantasy, Mythology, Fantasy, Urban Fantasy, Fantasy, Supernatural, Fiction",,0,Budapest
https://www.goodreads.com/book/show/6584188-it-s-not-summer-without-you,6584188,It's Not Summer Without You,Jenny Han,1242,15,4.08,5699.0,116230.0,275.0,2010.0,True,"Young Adult, Romance, Contemporary, Fiction, Womens Fiction, Chick Lit, Realistic Fiction, Young Adult, Young Adult Contemporary, Young Adult, Teen, Young Adult, Young Adult Romance, Romance, Contemporary Romance",Goodreads Choice Award Nominee for Young Adult Fiction (2010),1,"Cousins Beach, North Carolina"
https://www.goodreads.com/book/show/13486122-the-marriage-bargain,13486122,The Marriage Bargain,Jennifer Probst,1242,15,3.8,4329.0,106572.0,160.0,2010.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult, Womens Fiction, Chick Lit, Adult Fiction, Erotica, New Adult, Fiction, Humor, Love",Goodreads Choice Award Nominee for Romance (2012),1,New York State
https://www.goodreads.com/book/show/18869970-my-cousin-rachel,18869970,My Cousin Rachel,Daphne du Maurier,1242,18,3.98,4558.0,41770.0,352.0,1951.0,False,"Classics, Fiction, Mystery, Historical, Historical Fiction, Gothic, Romance, Historical, Suspense, Thriller, Mystery Thriller, Audiobook",,0,"Florence, Cornwall, England"
https://www.goodreads.com/book/show/10996342-the-art-of-fielding,10996342,The Art of Fielding,Chad Harbach,1240,15,3.97,10323.0,110356.0,512.0,2011.0,False,"Fiction, Sports, Sports, Sports, Baseball, Contemporary, Literary Fiction, Audiobook, Novels, Adult Fiction, Young Adult, Coming Of Age, Literature","Guardian First Book Award Nominee (2012), PEN/Hemingway Foundation Award Nominee (2012), Library of Virginia Literary Award Nominee for Fiction (finalist) (2012), Los Angeles Times Book Prize Nominee for Art Seidenbaum Award for First Fiction (0), Andrew Carnegie Medal Nominee for Fiction (2012), Wisconsin Library Association Literary Award (2012), Goodreads Choice Award Nominee for Fiction (2011), Bottari Lattes Grinzane Nominee, Friends of American Writers Book of the Year, Midwest Booksellers Choice Award, Casey Award Nominee (2011)",11,"Westish, Wisconsin, Wisconsin"
https://www.goodreads.com/book/show/6224935-this-is-where-i-leave-you,6224935,This is Where I Leave You,Jonathan Tropper,1240,15,3.88,12196.0,136850.0,339.0,2003.0,False,"Fiction, Humor, Contemporary, Adult Fiction, Adult, Family, Book Club, Novels, Audiobook, Literary Fiction",Goodreads Choice Award Nominee for Fiction (2009),1,
https://www.goodreads.com/book/show/2157243.Playing_with_Fire,2157243,Playing with Fire,Derek Landy,1240,16,4.31,1379.0,25754.0,389.0,2008.0,True,"Fantasy, Young Adult, Fantasy, Urban Fantasy, Fiction, Fantasy, Magic, Mystery, Adventure, Childrens, Middle Grade, Fantasy, Paranormal, Humor",Bord Gáis Energy Irish Book Award for Irish Children's Book of the Year - Snr (2009),1,"Dublin, London, England"
https://www.goodreads.com/book/show/2820533-deadly-little-secret,2820533,Deadly Little Secret,Laurie Faria Stolarz,1239,13,3.86,1663.0,22161.0,252.0,2008.0,True,"Young Adult, Fantasy, Paranormal, Mystery, Fantasy, Romance, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance, Young Adult, Teen, Thriller",,0,United States of America
https://www.goodreads.com/book/show/316943.Selected_Poems,316943,Selected Poems,Robert Frost,1239,23,4.18,192.0,5085.0,224.0,1955.0,False,"Poetry, Classics, Literature, Literature, American, Nonfiction, Academic, School, Anthologies, Collections, Literature, 20th Century, Young Adult, High School, Academic, College",,0,
https://www.goodreads.com/book/show/55428.Goodbye_to_All_That,55428,Goodbye to All That,Robert Graves,1237,17,3.91,681.0,13167.0,281.0,1929.0,False,"Nonfiction, History, Biography, Autobiography, Memoir, War, War, World War I, Classics, Biography, Autobiography, Biography Memoir, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/25105.Brief_Lives,25105,Brief Lives,Neil Gaiman,1236,20,4.54,1379.0,50051.0,256.0,1993.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Graphic Novels Comics, Horror, Comics, Comic Book, Fantasy, Mythology, Fantasy, Urban Fantasy, Science Fiction Fantasy",,0,
https://www.goodreads.com/book/show/5204.We_Were_the_Mulvaneys,5204,We Were the Mulvaneys,Joyce Carol Oates,1236,20,3.73,3126.0,95163.0,454.0,1996.0,False,"Fiction, Literary Fiction, Contemporary, Family, Adult Fiction, Novels, Classics, Literature, Drama, Adult",,0,"Chautauqua, New York State"
https://www.goodreads.com/book/show/240976.The_Book_of_Laughter_and_Forgetting,240976,The Book of Laughter and Forgetting,Milan Kundera,1235,16,3.99,2091.0,41935.0,313.0,1979.0,False,"Fiction, European Literature, Czech Literature, Literature, Classics, Philosophy, Novels, Short Stories, Literary Fiction, Contemporary, Literature, 20th Century",Los Angeles Times Book Prize for Fiction (1984),1,Prague (Praha)
https://www.goodreads.com/book/show/32638.The_Thief_of_Always,32638,The Thief of Always,Clive Barker,1235,15,4.2,1945.0,29211.0,225.0,1992.0,False,"Fantasy, Horror, Fiction, Young Adult, Childrens, Adventure, Childrens, Middle Grade, Fantasy, Supernatural, Fantasy, Dark Fantasy, Fantasy, Magic",,0,
