url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/7667.Airframe,7667,Airframe,Michael Crichton,360,4,3.72,2051,79419,431.0,1996,False,"Fiction, Thriller, Mystery, Science Fiction, Suspense, Thriller, Mystery Thriller, Adventure, Novels, Action, Aviation",,0,"Los Angeles, California"
https://www.goodreads.com/book/show/130208.The_Land,130208,The Land,Mildred D. Taylor,360,4,4.16,421,6368,400.0,2001,True,"Historical, Historical Fiction, Young Adult, Fiction, Historical, Childrens, Childrens, Middle Grade, Cultural, African American, Classics, Family, Race","Scott O'Dell Award (2002), Los Angeles Times Book Prize for Young Adult Literature (2001), Dorothy Canfield Fisher Children's Book Award Nominee (2003), Coretta Scott King Book Award for Author (2002), Missouri Gateway Readers Award Nominee (2004)",5,
https://www.goodreads.com/book/show/17980013-taunting-destiny,17980013,Taunting Destiny,Amelia Hutchins,360,5,4.35,1250,21411,455.0,2013,True,"Fantasy, Paranormal, Fantasy, Fairies, Fae, Romance, Romance, Paranormal Romance, Paranormal, Vampires, Fantasy, Magic, Fantasy, Urban Fantasy, Adult Fiction, Erotica, Adult",,0,
https://www.goodreads.com/book/show/20170296-neil-patrick-harris,20170296,Neil Patrick Harris: Choose Your Own Autobiography,Neil Patrick Harris,360,4,3.81,3726,33857,291.0,2014,False,"Nonfiction, Autobiography, Memoir, Humor, Biography, Audiobook, Biography, Autobiography, Biography Memoir, Humor, Comedy, Adult, LGBT",Goodreads Choice Award Nominee for Humor (2014),1,
https://www.goodreads.com/book/show/42594928-tattered-on-my-sleeve,42594928,Tattered on My Sleeve,Autumn Jones Lake,360,4,4.35,334,3327,458.0,2015,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult Fiction, Erotica, Adult, Warfare, Fighters, Sociology, Abuse, Suspense, Romance, M F Romance, Fiction",,0,
https://www.goodreads.com/book/show/17408897-i-am-princess-x,17408897,I Am Princess X,Cherie Priest,360,4,4.06,2294,11965,256.0,2015,False,"Young Adult, Mystery, Sequential Art, Graphic Novels, Fiction, Contemporary, Young Adult, Teen, Adventure, Thriller, Fantasy, Realistic Fiction","Rhode Island Teen Book Award Nominee (2017), Dorothy Canfield Fisher Children's Book Award Nominee (2017), Missouri Truman Readers Award Nominee (2018), Rebecca Caudill Young Readers' Book Award Nominee (2018)",4,"Seattle, Washington"
https://www.goodreads.com/book/show/52123819-the-seventh-spark---band-of-brothers,52123819,The Seventh Spark - Band of Brothers,J.B. Lion,360,4,4.36,1,722,,20,False,"Fiction, Contemporary, Drama, Novels, Epic",,0,
https://www.goodreads.com/book/show/61974.Nerilka_s_Story,61974,Nerilka's Story,Anne McCaffrey,359,6,3.81,267,16440,182.0,1986,True,"Fantasy, Science Fiction, Fantasy, Dragons, Fiction, Science Fiction Fantasy, Young Adult, Adventure, Adult, Romance, Fantasy, High Fantasy",,0,
https://www.goodreads.com/book/show/6024712-rapture-of-the-deep,6024712,"Rapture of the Deep: Being an Account of the Further Adventures of Jacky Faber, Soldier, Sailor, Mermaid, Spy",L.A. Meyer,359,4,4.26,399,6170,454.0,2009,True,"Historical, Historical Fiction, Young Adult, Adventure, Historical, Adventure, Pirates, Fiction, Young Adult, Teen, Audiobook, Romance, Humor",,0,
https://www.goodreads.com/book/show/352270.Raising_Dragons,352270,Raising Dragons,Bryan Davis,359,4,3.9,405,6710,399.0,2004,True,"Fantasy, Fantasy, Dragons, Christian, Young Adult, Christian Fiction, Fiction, Christian Fiction, Christian Fantasy, Adventure, Childrens, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/187124.Running_with_the_Demon,187124,Running with the Demon,Terry Brooks,359,4,3.97,703,27437,420.0,1997,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Science Fiction Fantasy, Horror, Science Fiction, Fantasy, Epic Fantasy, Fantasy, Magic, Fantasy, Paranormal, Paranormal, Demons",,0,Illinois
https://www.goodreads.com/book/show/1157452.MeruPuri_Vol_1,1157452,"MeruPuri, Vol. 1",Matsuri Hino,359,4,4.11,204,16428,192.0,2002,True,"Sequential Art, Manga, Fantasy, Romance, Sequential Art, Graphic Novels, Manga, Shojo, Young Adult, Fantasy, Magic, Sequential Art, Comics, Comics Manga, Media Tie In, Anime",,0,
https://www.goodreads.com/book/show/5697.The_Complete_Short_Novels,5697,The Complete Short Novels,Anton Chekhov,359,5,4.47,161,11226,548.0,1896,False,"Fiction, Classics, Cultural, Russia, Short Stories, Literature, Russian Literature, Literature, Novels, Literature, 19th Century, Literary Fiction, Novella",,0,
https://www.goodreads.com/book/show/231183.Eye_of_the_Oracle,231183,Eye of the Oracle,Bryan Davis,359,4,4.12,118,3343,609.0,2006,True,"Fantasy, Christian, Fantasy, Dragons, Christian Fiction, Young Adult, Fiction, Christian Fiction, Christian Fantasy, Adventure, Childrens, Young Adult, Young Adult Fantasy",,0,The Circles of Seven
https://www.goodreads.com/book/show/7724257-crown-of-crystal-flame,7724257,Crown of Crystal Flame,C.L. Wilson,359,5,4.38,511,8244,469.0,2010,True,"Fantasy, Romance, Romance, Fantasy Romance, Fantasy, Magic, Fantasy, Paranormal, Fairies, Fae, Romance, Paranormal Romance, Adult, Fantasy, High Fantasy, Paranormal, Shapeshifters",,0,
https://www.goodreads.com/book/show/7992862-close-to-famous,7992862,Close to Famous,Joan Bauer,359,4,4.03,1005,8950,250.0,2011,False,"Realistic Fiction, Young Adult, Childrens, Middle Grade, Fiction, Contemporary, Childrens, Childrens, Juvenile, Food and Drink, Cooking, Family, Young Adult, Teen","Schneider Family Book Award for Middle School Book (2012), Buckeye Children's Book Award Nominee for 6-8 (2012), Dorothy Canfield Fisher Children's Book Award Nominee (2013), Judy Lopez Memorial Award for Children's Literature Nominee (2012), Rebecca Caudill Young Readers' Book Award Nominee (2014)",5,
https://www.goodreads.com/book/show/10437680-lionheart,10437680,Lionheart,Sharon Kay Penman,359,4,4.1,673,6223,594.0,2011,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, European Literature, British Literature, Literature, 12th Century, Historical, Plantagenet, Audiobook, War, Novels",Goodreads Choice Award Nominee for Historical Fiction (2011),1,
https://www.goodreads.com/book/show/9835731-the-hypnotist,9835731,The Hypnotist,Lars Kepler,359,4,3.73,4157,53436,503.0,2009,True,"Mystery, Thriller, Mystery, Crime, Fiction, Thriller, Mystery Thriller, Suspense, European Literature, Scandinavian Literature, Audiobook, Scandinavian Lite..., Nordic Noir, Cultural, Sweden",,0,"Tumba, Dorotea"
https://www.goodreads.com/book/show/13115995-everbound,13115995,Everbound,Brodi Ashton,359,4,4.05,1747,18956,358.0,2013,True,"Young Adult, Fantasy, Fantasy, Mythology, Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Mythology, Greek Mythology, Fantasy, Supernatural, Fiction",,0,
https://www.goodreads.com/book/show/8074967-archangel-s-blade,8074967,Archangel's Blade,Nalini Singh,359,6,4.26,1907,30118,310.0,2011,True,"Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Fantasy, Romance, Paranormal Romance, Paranormal, Vampires, Paranormal, Angels, Adult, Fiction, Audiobook","All About Romance (AAR) Annual Reader Poll for Most Tortured Hero (2012), RITA Award by Romance Writers of America Nominee for Paranormal Romance (2012), Romantic Times Reviewers' Choice Award (RT Award) Nominee for Best Paranormal Vampire Romance (2011), Goodreads Choice Award Nominee for Romance (2011)",4,"New York City, New York"
https://www.goodreads.com/book/show/21943246-black-ice,21943246,Black Ice,Becca Fitzpatrick,359,4,3.87,3659,28233,400.0,2014,False,"Young Adult, Romance, Mystery, Thriller, Contemporary, Suspense, Fiction, Thriller, Mystery Thriller, Fantasy, Paranormal, Adventure, Survival",,0,"Teton Range, Wyoming"
https://www.goodreads.com/book/show/17342700-gathering-darkness,17342700,Gathering Darkness,Morgan Rhodes,359,5,4.25,3066,24441,416.0,2014,True,"Fantasy, Young Adult, Fantasy, Magic, Romance, Fantasy, High Fantasy, Young Adult, Young Adult Fantasy, Adventure, Fiction, Audiobook, Paranormal, Witches",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2015),1,
https://www.goodreads.com/book/show/20898019-ms-marvel-vol-1,20898019,"Ms. Marvel, Vol. 1: No Normal",G. Willow Wilson,359,5,4.11,5913,82928,120.0,2014,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Young Adult, Comics, Superheroes, Superheroes, Marvel, Fiction, Graphic Novels Comics, Fantasy, Comics, Comic Book, Science Fiction","Hugo Award for Best Graphic Story (2015), Harvey Awards Nominee for Best New Series, Best Writer (for G. Willow Wilson) (2015), Prix du Festival d'Angoulême for Prix de la série (2016), Lincoln Award Nominee (2019), Will Eisner Comic Industry Awards Nominee for Best New Series, Best Writer (for G. Willow Wilson), Best Penciller/Inker (for Adrian Alphona), Best Lettering (for Joe Caramagna), Best Cover Artist (for Jamie McKelvie & Matthew Wilson) (2015), Goodreads Choice Award Nominee for Graphic Novels & Comics (2014)",11,"Jersey City, New Jersey"
https://www.goodreads.com/book/show/65659.The_Last_Dragon,65659,The Last Dragon,Silvana De Mari,359,4,4.02,398,4291,368.0,2004,True,"Fantasy, Fantasy, Dragons, Young Adult, Fiction, Childrens, Adventure, Fantasy, Magic, European Literature, Italian Literature, Childrens, Middle Grade, Fantasy, High Fantasy","Batchelder Award Nominee (2007), Le Prix Immaginaire (2005), Literaturpreis der Jury der jungen Leser for Fantasy (2009), Prémio Andersen (2004)",4,
https://www.goodreads.com/book/show/11851783-tales-of-edgar-allan-poe,11851783,Tales of Edgar Allan Poe,Edgar Allan Poe,359,4,4.26,382,7393,304.0,1843,False,"Classics, Horror, Fiction, Short Stories, Mystery, Literature, Gothic, Poetry, Literature, American, Fantasy",,0,
https://www.goodreads.com/book/show/1113155.The_Conquest_of_Bread,1113155,The Conquest of Bread,Pyotr Kropotkin,359,4,4.12,459,5252,224.0,1892,False,"Politics, Philosophy, Nonfiction, Economics, History, Philosophy, Theory, Classics, Anarchism, Cultural, Russia, Sociology",,0,
https://www.goodreads.com/book/show/22456224-the-lightning-thief,22456224,The Lightning Thief,Rick Riordan,359,4,4.26,64892,2126981,377.0,2005,True,"Fantasy, Young Adult, Fantasy, Mythology, Fiction, Childrens, Middle Grade, Adventure, Childrens, Fantasy, Urban Fantasy, Mythology, Greek Mythology, Fantasy, Magic","Young Readers' Choice Award (2008), Books I Loved Best Yearly (BILBY) Awards for Older Readers (2011), South Carolina Book Award for Junior Book Award (2008), Grand Canyon Reader Award for Tween Book (2008), Nene Award (2008), Massachusetts Children's Book Award (2008), Pennsylvania Young Readers' Choice Award for Grades 6-8 (2008), Rhode Island Teen Book Award Nominee (2007), Sunshine State Young Readers Award for Grades 6-8 (2007), Pacific Northwest Library Association Young Reader's Choice Award for Intermediate (2008), Iowa Teen Award (2009), Lincoln Award Nominee (2009), Oklahoma Sequoyah Award for YA (2008), Rebecca Caudill Young Readers' Book Award (2009)",14,"New York City, New York, Montauk, New York, New Jersey, St. Louis, Missouri, Las Vegas, Nevada, Long Island, New York"
https://www.goodreads.com/book/show/147848.Star_of_the_Sea,147848,Star of the Sea,Joseph O'Connor,358,4,3.84,675,10083,432.0,2004,False,"Historical, Historical Fiction, Fiction, Cultural, Ireland, European Literature, Irish Literature, Historical, Mystery, Book Club, Novels, Literature, Literature, 19th Century","Prix Littéraire Européen - Madeleine Zepter (2003), Prix Millepages Award for Foreign Fiction (2003)",2,Atlantic Ocean
https://www.goodreads.com/book/show/3997399-paradise-lost,3997399,Paradise Lost,Kate Brian,358,5,4.07,184,5756,243.0,2009,True,"Young Adult, Mystery, Fiction, Romance, Womens Fiction, Chick Lit, Contemporary, School Stories, Boarding School, Young Adult, Teen, Young Adult, High School, Realistic Fiction",,0,
https://www.goodreads.com/book/show/184657.Memorial_Day,184657,Memorial Day,Vince Flynn,358,5,4.29,1013,46746,574.0,2004,True,"Fiction, Thriller, Mystery, Action, Spy Thriller, Espionage, Suspense, Thriller, Spy Thriller, Thriller, Mystery Thriller, Mystery, Crime, Drama",,0,
https://www.goodreads.com/book/show/2253484.Shadow_Country,2253484,Shadow Country,Peter Matthiessen,358,4,4.05,716,4699,892.0,2008,True,"Fiction, Historical, Historical Fiction, Literary Fiction, Novels, Literature, Historical, Mystery, Literature, American, Mystery, Crime, Westerns","National Book Award for Fiction (2008), William Dean Howells Medal (2010)",2,
https://www.goodreads.com/book/show/7811727-the-wake-of-the-lorelei-lee,7811727,"The Wake of the Lorelei Lee: Being an Account of the Adventures of Jacky Faber, on her Way to Botany Bay",L.A. Meyer,358,4,4.25,374,5217,554.0,2010,True,"Historical, Historical Fiction, Young Adult, Adventure, Historical, Fiction, Adventure, Pirates, Young Adult, Teen, Audiobook, Romance, Humor",Audie Award for Teens (2012),1,
https://www.goodreads.com/book/show/1034516.The_Named,1034516,The Named,Marianne Curley,358,5,4.06,509,8002,336.0,2002,True,"Fantasy, Young Adult, Science Fiction, Time Travel, Fantasy, Paranormal, Fiction, Science Fiction, Romance, Young Adult, Young Adult Fantasy, Fantasy, Magic, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/768777.Ultima_noapte_de_dragoste_nt_ia_noapte_de_r_zboi,768777,"Ultima noapte de dragoste, întâia noapte de război",Camil Petrescu,358,4,3.63,142,12053,288.0,1930,False,"European Literature, Romanian Literature, Classics, Fiction, Academic, School, Romance, War, Literature, Academic, Read For School, Literature, 20th Century, Cultural, Romania",,0,
https://www.goodreads.com/book/show/1611657.On_the_Edge_of_the_Dark_Sea_of_Darkness,1611657,On the Edge of the Dark Sea of Darkness,Andrew       Peterson,358,4,4.31,1634,11276,290.0,2008,True,"Fantasy, Fiction, Childrens, Middle Grade, Young Adult, Childrens, Christian Fiction, Christian, Adventure, Audiobook, Science Fiction Fantasy",Christy Award Nominee for Young Adult (2009),1,"Aeiwar, Skree, Glipwood"
https://www.goodreads.com/book/show/97412.On_the_Shortness_of_Life,97412,On the Shortness of Life,Seneca,358,4,4.21,1703,20872,106.0,2005,False,"Philosophy, Nonfiction, Classics, Self Help, Writing, Essays, Psychology, Self Help, Personal Development, History, Audiobook, Spirituality",,0,
https://www.goodreads.com/book/show/3181564-the-housekeeper-and-the-professor,3181564,The Housekeeper and the Professor,Yōko Ogawa,358,5,3.99,5838,36433,180.0,2003,False,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Contemporary, Cultural, Asia, Literary Fiction, Science, Mathematics, Novels, Adult Fiction, Book Club","Independent Foreign Fiction Prize Nominee for Longlist (2010), Yomiuri Prize 読売文学賞 for Fiction (2003), 本屋大賞 for 1st place (2004)",3,Hiroshima
https://www.goodreads.com/book/show/18740.From_Baghdad_With_Love,18740,"From Baghdad, With Love: A Marine, the War, and a Dog Named Lava",Jay Kopelman,358,4,4.1,628,7155,196.0,2006,True,"Nonfiction, Animals, Animals, Dogs, Autobiography, Memoir, War, War, Military Fiction, Biography, Biography Memoir, History, Military, Military History",,0,
https://www.goodreads.com/book/show/197661.Freedom_or_Death,197661,Freedom or Death,Nikos Kazantzakis,358,4,4.23,205,2489,433.0,1953,False,"Fiction, Classics, Cultural, Greece, Literature, Historical, Historical Fiction, Novels, War, Historical, Travel, Literature, 20th Century",,0,Crete
https://www.goodreads.com/book/show/25437747-beautiful-broken-things,25437747,Beautiful Broken Things,Sara  Barnard,358,4,3.8,1028,8174,322.0,2016,True,"Contemporary, Young Adult, Health, Mental Health, Fiction, Young Adult, Young Adult Contemporary, Realistic Fiction, Mental Health, Mental Illness, Young Adult, Coming Of Age, Romance, Young Adult, Teen",,0,"Brighton, England"
https://www.goodreads.com/book/show/9541.The_Shadow_of_the_Sun,9541,The Shadow of the Sun,Ryszard Kapuściński,358,4,4.38,928,11529,336.0,1998,False,"Cultural, Africa, Nonfiction, Travel, History, Writing, Journalism, European Literature, Polish Literature, Autobiography, Memoir, Politics, Biography, Cultural, Poland",,0,
https://www.goodreads.com/book/show/39330961-fantastic-beasts---the-crimes-of-grindelwald,39330961,Fantastic Beasts - The Crimes of Grindelwald: The Original Screenplay,J.K. Rowling,358,4,4.09,2709,29479,304.0,2018,True,"Fantasy, Fiction, Young Adult, Plays, Fantasy, Magic, Adventure, Childrens, Middle Grade, Historical, Historical Fiction, Young Adult, Young Adult Fantasy, Drama",,0,
https://www.goodreads.com/book/show/36373647-when-life-gives-you-lululemons,36373647,When Life Gives You Lululemons,Lauren Weisberger,358,4,3.73,4736,60158,343.0,2018,True,"Fiction, Womens Fiction, Chick Lit, Audiobook, Contemporary, Adult, Adult Fiction, Humor, Romance, Womens Fiction, Realistic Fiction",,0,
https://www.goodreads.com/book/show/114144.Montana_Sky,114144,Montana Sky,Nora Roberts,357,6,4.08,1080,44208,438.0,1996,False,"Romance, Romance, Contemporary Romance, Fiction, Romance, Romantic Suspense, Contemporary, Mystery, Suspense, Womens Fiction, Chick Lit, Adult, Westerns",RITA Award by Romance Writers of America Nominee for Romantic Suspense (1997),1,Montana
https://www.goodreads.com/book/show/282440.Tattoo,282440,Tattoo,Jennifer Lynn Barnes,357,5,3.56,278,3406,260.0,2007,True,"Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Magic, Fantasy, Mythology, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Fairies, Fae, Contemporary",,0,
https://www.goodreads.com/book/show/1188294.Perfect_Cover,1188294,Perfect Cover,Jennifer Lynn Barnes,357,4,3.84,392,7664,275.0,2008,True,"Young Adult, Spy Thriller, Espionage, Mystery, Contemporary, Young Adult, Teen, Romance, Womens Fiction, Chick Lit, Young Adult, High School, Action, Adventure",,0,
https://www.goodreads.com/book/show/21027.Love_s_Executioner_and_Other_Tales_of_Psychotherapy,21027,Love's Executioner and Other Tales of Psychotherapy,Irvin D. Yalom,357,4,4.23,1174,26677,304.0,1989,False,"Psychology, Nonfiction, Short Stories, Psychology, Counselling, Health, Mental Health, Philosophy, Autobiography, Memoir, Social Science, Social Work, Medicine, Psychiatry, Literature, American",,0,
https://www.goodreads.com/book/show/3303559-demigods-and-monsters,3303559,Demigods and Monsters: Your Favorite Authors on Rick Riordan's Percy Jackson and the Olympians Series,Rick Riordan,357,3,3.87,210,4659,190.0,2008,False,"Fantasy, Fantasy, Mythology, Young Adult, Childrens, Middle Grade, Mythology, Greek Mythology, Fiction, Anthologies, Adventure, Short Stories, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/53498.Love_That_Dog,53498,Love That Dog,Sharon Creech,357,5,4.02,4782,40737,112.0,2001,True,"Poetry, Fiction, Childrens, Childrens, Middle Grade, Young Adult, Realistic Fiction, Animals, Animals, Dogs, Academic, School, Childrens, Juvenile","Zilveren Griffel (2007), Dorothy Canfield Fisher Children's Book Award (2003), New Mexico Land of Enchantment Award for Young Adult (2004), California Young Readers Medal Nominee for Intermediate (2004), Claudia Lewis Award (2002)",5,
https://www.goodreads.com/book/show/1151331.Fables,1151331,Fables,Jean de La Fontaine,357,6,4.05,172,13172,482.0,1668,False,"Classics, Cultural, France, Poetry, Fiction, European Literature, French Literature, Childrens, Short Stories, Fantasy, Literature, Folk Tales, Fables",,0,
https://www.goodreads.com/book/show/501909.The_Faerie_Path,501909,The Faerie Path,Allan Frewin Jones,357,4,3.6,652,10855,312.0,2007,True,"Fantasy, Young Adult, Romance, Paranormal, Fairies, Fairies, Fae, Fantasy, Paranormal, Fantasy, Magic, Fiction, Young Adult, Young Adult Fantasy, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/6725785-waking-the-witch,6725785,Waking the Witch,Kelley Armstrong,357,5,4.17,972,17334,309.0,2010,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Paranormal, Witches, Fantasy, Magic, Fantasy, Supernatural, Romance, Paranormal Romance, Fiction, Romance, Mystery",,0,
https://www.goodreads.com/book/show/10324808-dragon-s-oath,10324808,Dragon's Oath,P.C. Cast,357,7,4.07,973,20223,145.0,2011,True,"Paranormal, Vampires, Young Adult, Fantasy, Fantasy, Paranormal, Romance, Fiction, Fantasy, Supernatural, Fantasy, Magic, Romance, Paranormal Romance, Fantasy, Urban Fantasy",,0,Missouri
https://www.goodreads.com/book/show/7789885-la-fille-de-papier,7789885,La fille de papier,Guillaume Musso,357,5,4.01,1874,16707,376.0,2010,False,"Romance, Fiction, Cultural, France, Novels, Contemporary, Fantasy, European Literature, French Literature, Roman, Thriller, Romance, Contemporary Romance",,0,
https://www.goodreads.com/book/show/397862.Once_,397862,Once...,James Herbert,357,4,3.75,241,4263,460.0,2001,False,"Horror, Fantasy, Fiction, Fantasy, Supernatural, Thriller, Adult, Fantasy, Paranormal, Science Fiction Fantasy, Fantasy, Magic, Gothic",,0,
https://www.goodreads.com/book/show/343614.The_Law_of_Attraction,343614,The Law of Attraction: The Basics of the Teachings of Abraham,Esther Hicks,357,5,4.11,518,19246,205.0,2006,False,"Spirituality, Self Help, Nonfiction, Self Help, Personal Development, Psychology, Spirituality, New Age, Philosophy, Inspirational, Audiobook, Philosophy, Metaphysics",,0,
https://www.goodreads.com/book/show/112110.Lyrical_Ballads,112110,Lyrical Ballads,William Wordsworth,357,5,3.94,203,10947,118.0,1798,False,"Poetry, Classics, Medievalism, Romanticism, Literature, 18th Century, Literature, European Literature, British Literature, Literature, English Literature, Academic, School, Literature, 19th Century, Fiction",,0,
https://www.goodreads.com/book/show/10813469-rock-chick-renegade,10813469,Rock Chick Renegade,Kristen Ashley,357,5,4.45,1684,31423,449.0,2011,True,"Romance, Romance, Contemporary Romance, Contemporary, Romance, Romantic Suspense, Humor, Womens Fiction, Chick Lit, Adult, Suspense, Action, Fiction",,0,"Denver, Colorado"
https://www.goodreads.com/book/show/6347824-mees-kes-teadis-ussis-nu,6347824,"Mees, kes teadis ussisõnu",Andrus Kivirähk,357,4,4.2,464,4942,384.0,2007,False,"Fantasy, Fiction, Historical, Historical Fiction, Novels, Magical Realism, Fantasy, Mythology, Historical, Travel, Roman, Adult","Grand Prix de l'Imaginaire for Roman étranger (2014), Europese Literatuurprijs Nominee (2016)",2,Estonia
https://www.goodreads.com/book/show/17661831-the-orenda,17661831,The Orenda,Joseph Boyden,357,5,4.22,2069,16454,490.0,2013,False,"Historical, Historical Fiction, Fiction, Cultural, Canada, Historical, Literary Fiction, Literature, Canadian Literature, Adult Fiction, War, Novels, Literature","Scotiabank Giller Prize Nominee (2013), Governor General's Literary Awards / Prix littéraires du Gouverneur général Nominee for Fiction (2013), Canadian Booksellers Association Libris Award for Fiction (2014), CBC Canada Reads (2014), Canadian Authors Association Award for Fiction (2014)",5,
https://www.goodreads.com/book/show/30190.Goddess_of_Light,30190,Goddess of Light,P.C. Cast,357,4,4.04,336,6971,355.0,2005,True,"Romance, Fantasy, Fantasy, Mythology, Romance, Paranormal Romance, Fantasy, Paranormal, Fiction, Adult, Mythology, Greek Mythology, Fantasy, Magic, Fantasy, Urban Fantasy",,0,"Las Vegas, Nevada"
https://www.goodreads.com/book/show/22348725-inside-his-head,22348725,Inside His Head: The Assistant Mini Book,Elle Brace,357,4,4.17,4,206,25.0,2014,False,,,0,
https://www.goodreads.com/book/show/22466429-kids-of-appetite,22466429,Kids of Appetite,David  Arnold,357,4,4.01,1122,6491,352.0,2016,False,"Young Adult, Contemporary, Realistic Fiction, Fiction, Audiobook, Romance, Mystery, Young Adult, Young Adult Contemporary, Young Adult, Coming Of Age, Young Adult, Teen",,0,"Hackensack, New Jersey"
https://www.goodreads.com/book/show/2096417.Ellana,2096417,Ellana,Pierre Bottero,357,4,4.62,89,2838,426.0,2006,True,"Fantasy, Cultural, France, Young Adult, Fiction, Roman, Childrens, Adventure, Novels, Childrens, Middle Grade, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/36439331-beautiful-exiles,36439331,Beautiful Exiles,Meg Waite Clayton,357,4,3.61,567,11811,396.0,2018,False,"Historical, Historical Fiction, Fiction, Historical, Business, Amazon, Romance, War, Contemporary, Drama, Literature, 20th Century, Unfinished",,0,
https://www.goodreads.com/book/show/1768257.Malevil,1768257,Malevil,Robert Merle,356,5,4.24,271,3874,635.0,1972,False,"Science Fiction, Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Dystopia, Cultural, France, Novels, Science Fiction, Apocalyptic, European Literature, French Literature, Speculative Fiction, Classics",John W. Campbell Memorial Award for Best Science Fiction Novel (1974),1,France
https://www.goodreads.com/book/show/169871.Talking_to_Dragons,169871,Talking to Dragons,Patricia C. Wrede,356,5,4.19,775,33996,255.0,1985,True,"Fantasy, Young Adult, Fantasy, Dragons, Fiction, Childrens, Childrens, Middle Grade, Fantasy, Magic, Adventure, Fantasy, Fairy Tales, Humor",,0,
https://www.goodreads.com/book/show/317621.The_Witches_of_Karres,317621,The Witches of Karres,James H. Schmitz,356,5,4.17,168,2508,400.0,1966,True,"Science Fiction, Fantasy, Fiction, Space, Space Opera, Adventure, Science Fiction Fantasy, Fantasy, Magic, Paranormal, Witches, Space, Young Adult",Hugo Award Nominee for Best Novel (1967),1,
https://www.goodreads.com/book/show/1830755.Mine_to_Possess,1830755,Mine to Possess,Nalini Singh,356,5,4.08,1484,28570,328.0,2008,True,"Romance, Paranormal Romance, Romance, Fantasy, Paranormal, Fantasy, Paranormal, Shapeshifters, Fantasy, Urban Fantasy, Adult, Science Fiction, Fiction, Fantasy, Supernatural","RITA Award by Romance Writers of America Nominee for Paranormal Romance (2009), Sir Julius Vogel Award Nominee for Best Adult Novel (2009)",2,California
https://www.goodreads.com/book/show/28700.Falling_Man,28700,Falling Man,Don DeLillo,356,5,3.26,1367,15480,246.0,2007,False,"Fiction, Novels, Contemporary, Literature, Literature, American, Literary Fiction, Historical, Historical Fiction, The United States Of America, New York, Literature, 21st Century",International Dublin Literary Award Nominee (2009),1,
https://www.goodreads.com/book/show/295652.Mississippi_Jack,295652,"Mississippi Jack: Being an Account of the Further Waterborne Adventures of Jacky Faber, Midshipman, Fine Lady, and Lily of the West",L.A. Meyer,356,4,4.2,541,8179,611.0,2007,True,"Historical, Historical Fiction, Young Adult, Adventure, Fiction, Historical, Adventure, Pirates, Young Adult, Teen, Audiobook, Romance, Action",,0,
https://www.goodreads.com/book/show/5179.Mother_of_Pearl,5179,Mother of Pearl,Melinda Haynes,356,5,3.69,476,19742,465.0,1999,False,"Fiction, Historical, Historical Fiction, American, Southern, Historical, Literary Fiction, Contemporary, Novels, Adult Fiction, Drama, Adult",,0,Mississippi
https://www.goodreads.com/book/show/6547563-fading-echoes,6547563,Fading Echoes,Erin Hunter,356,5,4.36,318,12192,352.0,2010,True,"Fantasy, Animals, Childrens, Middle Grade, Fiction, Childrens, Young Adult, Animals, Cats, Adventure, Animals, Animal Fiction, Childrens, Young Readers",,0,
https://www.goodreads.com/book/show/16532.Of_Love_and_Shadows,16532,Of Love and Shadows,Isabel Allende,356,7,3.98,1017,26184,304.0,1984,False,"Fiction, Historical, Historical Fiction, Magical Realism, Romance, European Literature, Spanish Literature, Cultural, Latin American, Novels, Literature, Literature, Latin American Literature, Historical","Los Angeles Times Book Prize Nominee for Fiction (1987), Soaring Eagle Book Award for 10-12 (1990)",2,Chile
https://www.goodreads.com/book/show/396329.The_Man_Who_Fell_to_Earth,396329,The Man Who Fell to Earth,Walter Tevis,356,4,4.05,811,7777,209.0,1963,False,"Science Fiction, Fiction, Classics, Science Fiction, Aliens, Science Fiction Fantasy, Fantasy, Novels, Speculative Fiction, Literature, Literature, American",,0,United States of America
