url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/17378508-blue-lily-lily-blue,17378508,"Blue Lily, Lily Blue",Maggie Stiefvater,2216,27,4.25,13592,131002,391.0,2014,True,"Fantasy, Young Adult, Fantasy, Paranormal, Romance, Fiction, Fantasy, Magic, Fantasy, Urban Fantasy, LGBT, Audiobook, Young Adult, Young Adult Fantasy","Locus Award Nominee for Best Young Adult Novel (2015), Mythopoeic Fantasy Award Nominee for Adult Literature (2017), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2014)",3,"Henrietta, Virginia"
https://www.goodreads.com/book/show/6871617-this-side-of-the-grave,6871617,This Side of the Grave,Jeaniene Frost,2215,34,4.26,2446,59746,357.0,2011,True,"Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Romance, Fantasy, Adult, Paranormal, Ghosts, Fantasy, Supernatural, Fiction",Goodreads Choice Award Nominee for Paranormal Fantasy (2011),1,"Tennessee, Ohio, Memphis, Tennessee, French Quarter, New Orleans, Louisiana, Blue Ridge Mountains, Garland, Texas"
https://www.goodreads.com/book/show/1055617.The_Miracle_of_Forgiveness,1055617,The Miracle of Forgiveness,Spencer W. Kimball,2209,30,4.35,604,15215,376.0,1969,False,"Religion, Christianity, Lds, Nonfiction, Religion, Church, Spirituality, Self Help, Inspirational, Religion, Christianity, Christian, Lds, Lds Non Fiction",,0,
https://www.goodreads.com/book/show/5310515-when-you-reach-me,5310515,When You Reach Me,Rebecca Stead,2205,26,4.06,12056,100395,199.0,2009,False,"Young Adult, Childrens, Middle Grade, Fiction, Science Fiction, Mystery, Fantasy, Childrens, Science Fiction, Time Travel, Historical, Historical Fiction, Science Fiction Fantasy","Newbery Medal (2010), Dorothy Canfield Fisher Children's Book Award Nominee (2011), IRA Children’s and Young Adult’s Book Award for Young Adult–Fiction (2010), Indies Choice Book Award for Middle Reader (2010), Boston Globe-Horn Book Award for Fiction and Poetry (2010), Andre Norton Award Nominee (2009), Goodreads Choice Award Nominee for Young Adult Fiction (2009)",7,"New York City, New York"
https://www.goodreads.com/book/show/25489134-the-bear-and-the-nightingale,25489134,The Bear and the Nightingale,Katherine Arden,2204,26,4.09,18952,137761,319.0,2017,True,"Fantasy, Historical, Historical Fiction, Fiction, Young Adult, Historical, Fantasy, Fairy Tales, Fantasy, Mythology, Cultural, Russia, Audiobook, Adult","Locus Award Nominee for Best First Novel (2018), Goodreads Choice Award Nominee for Fantasy & for Debut Goodreads Author (2017), HWA Debut Crown Nominee for Longlist (2017), BookNest Award Nominee for Best Debut Novel (2017)",4,Russia
https://www.goodreads.com/book/show/29090898-resonance,29090898,Resonance,Nelou Keramati,2200,22,4.14,202,329,350.0,2016,True,"Fantasy, Young Adult, Romance, Fantasy, Urban Fantasy, Science Fiction, Young Adult, Young Adult Fantasy, New Adult, Fantasy, Paranormal, Romance, Paranormal Romance, Fiction",,0,
https://www.goodreads.com/book/show/50893389-theory-of-people,50893389,"Theory of People: Understanding Behaviors, Business, Economics, Feelings, and the Mind",Jakub Lasak,2200,22,4.15,25,158,73.0,2020,False,"Psychology, Nonfiction, Business, Economics, Science, Self Help, Self Help, Personal Development, Sociology, Economics, Finance, Social Science",,0,
https://www.goodreads.com/book/show/6587879-horns,6587879,Horns,Joe Hill,2197,27,3.93,8742,104250,370.0,2009,False,"Horror, Fiction, Fantasy, Thriller, Mystery, Fantasy, Paranormal, Fantasy, Supernatural, Adult, Audiobook, Adult Fiction","Bram Stoker Award Nominee for Best Novel (2010), Locus Award Nominee for Best Fantasy Novel (2011), Goodreads Choice Award Nominee for Paranormal Fantasy (2010)",3,"Gideon, New Hampshire"
https://www.goodreads.com/book/show/10882.Hell_s_Angels,10882,Hell's Angels,Hunter S. Thompson,2196,29,3.97,1558,43788,295.0,1966,False,"Nonfiction, History, Writing, Journalism, Autobiography, Memoir, Biography, Mystery, Crime, Classics, Crime, True Crime, Sociology, Literature, American",,0,California
https://www.goodreads.com/book/show/6006518-strange-angels,6006518,Strange Angels,Lili St. Crow,2191,29,3.78,2186,40544,293.0,2009,True,"Young Adult, Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Fantasy, Urban Fantasy, Shapeshifters, Werewolves, Fantasy, Supernatural, Romance, Horror, Zombies, Paranormal, Angels",,0,South Dakota
https://www.goodreads.com/book/show/92160.London,92160,London,Edward Rutherfurd,2190,33,4.06,1675,27706,1152.0,1997,False,"Historical, Historical Fiction, Fiction, Historical, European Literature, British Literature, Novels, Travel, Unfinished, Epic, Adult, Literature, 20th Century",,0,"London, England"
https://www.goodreads.com/book/show/10345927-a-million-suns,10345927,A Million Suns,Beth Revis,2190,29,4.02,4058,52882,386.0,2012,True,"Young Adult, Science Fiction, Science Fiction, Dystopia, Romance, Fantasy, Fiction, Mystery, Space, Young Adult, Teen, Futuristic",,0,
https://www.goodreads.com/book/show/11298.A_Wild_Sheep_Chase,11298,A Wild Sheep Chase,Haruki Murakami,2190,26,3.94,4980,98474,353.0,1982,True,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Magical Realism, Fantasy, Novels, Literature, Contemporary, Mystery, Cultural, Asia",Noma Literary Prize 野間文芸賞 for New Face Prize (1982),1,"Tokyo, Sapporo, Hokkaido, Junitaki"
https://www.goodreads.com/book/show/138959.Stuart_Little,138959,Stuart Little,E.B. White,2188,42,3.89,2949,113559,131.0,1945,False,"Childrens, Classics, Fiction, Fantasy, Animals, Young Adult, Childrens, Middle Grade, Adventure, Childrens, Chapter Books, Childrens, Juvenile",Laura Ingalls Wilder Award (1970),1,New York State
https://www.goodreads.com/book/show/681552.God_s_Spy,681552,God's Spy,Juan Gomez-Jurado,2187,22,3.76,392,3880,368.0,2006,True,"Thriller, Fiction, Mystery, Mystery, Crime, Cultural, Italy, Suspense, European Literature, Spanish Literature, Religion, Thriller, Mystery Thriller, Adventure",,0,"United States of America, Indonesia, Vatican City, Rome"
https://www.goodreads.com/book/show/45108.Fool_s_Fate,45108,Fool's Fate,Robin Hobb,2187,27,4.43,1894,64981,914.0,2003,True,"Fantasy, Fantasy, Dragons, Fiction, Fantasy, Magic, Fantasy, Epic Fantasy, Epic, Fantasy, High Fantasy, Audiobook, Adventure, Science Fiction Fantasy",,0,"Aslevjal, Buckkeep, Zylig (Out Islands port), Wuislington on Out Island Mayle"
https://www.goodreads.com/book/show/11710373-written-in-my-own-heart-s-blood,11710373,Written in My Own Heart's Blood,Diana Gabaldon,2186,27,4.53,7153,98981,825.0,2014,True,"Historical, Historical Fiction, Romance, Fiction, Fantasy, Science Fiction, Time Travel, Historical, Romance, Historical Romance, Audiobook, Adult, Science Fiction","Romantic Times Reviewers' Choice Award (RT Award) for Historical Fiction (2014), Goodreads Choice Award for Romance (2014)",2,"Philadelphia, Pennsylvania, Lallybroch, Scotland, Lallybroch, Scotland, Savannah, Georgia, North Carolina, Fraser's Ridge, North Carolina"
https://www.goodreads.com/book/show/144349.The_Burning_Bridge,144349,The Burning Bridge,John Flanagan,2185,29,4.31,3153,106035,262.0,2005,True,"Fantasy, Young Adult, Adventure, Fiction, Childrens, Middle Grade, Childrens, Young Adult, Young Adult Fantasy, Action, Young Adult, Teen, Historical, Medieval","Children's Book Council of Australia Award, International Success of the Year Award (2007)",2,
https://www.goodreads.com/book/show/112803.Gandhi,112803,Gandhi: An autobiography,Mahatma Gandhi,2184,27,4.07,2085,57655,528.0,1927,False,"Biography, Nonfiction, History, Biography, Autobiography, Cultural, India, Philosophy, Autobiography, Memoir, Politics, Biography Memoir, Spirituality",,0,
https://www.goodreads.com/book/show/24813.The_Calvin_and_Hobbes_Tenth_Anniversary_Book,24813,The Calvin and Hobbes Tenth Anniversary Book,Bill Watterson,2181,38,4.63,438,50638,208.0,1995,False,"Sequential Art, Comics, Humor, Sequential Art, Graphic Novels, Fiction, Graphic Novels Comics, Comics, Comic Book, Sequential Art, Comic Strips, Childrens, Humor, Comedy, Sequential Art, Cartoon",,0,
https://www.goodreads.com/book/show/7285498-angelfire,7285498,Angelfire,Courtney Allison Moulton,2180,26,3.93,2031,29700,453.0,2011,True,"Young Adult, Paranormal, Angels, Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Fantasy, Supernatural, Paranormal, Demons, Fiction",,0,"Bloomfield Hills, Michigan"
https://www.goodreads.com/book/show/29977617-africa-s-child,29977617,Africa's Child,Maria Nhambu,2178,24,4.28,25,6404,356.0,2016,False,"Epic, Contemporary, Novels, Fiction, Drama, Suspense",,0,
https://www.goodreads.com/book/show/28078.The_Birth_of_Venus,28078,The Birth of Venus,Sarah Dunant,2176,28,3.8,3278,95750,427.0,2003,False,"Historical, Historical Fiction, Fiction, Historical, Cultural, Italy, Art, Romance, Adult, Adult Fiction, Book Club, Novels",,0,"Italy, Florence"
https://www.goodreads.com/book/show/608216.The_Summer_Garden,608216,The Summer Garden,Paullina Simons,2176,23,4.11,2193,26030,742.0,2005,True,"Historical, Historical Fiction, Romance, Historical, Romance, Historical Romance, Fiction, War, Cultural, Russia, Adult, War, World War II, Drama",,0,
https://www.goodreads.com/book/show/1966969.Fire_Study,1966969,Fire Study,Maria V. Snyder,2176,30,3.91,3927,60225,441.0,2008,True,"Fantasy, Young Adult, Fantasy, Magic, Romance, Fiction, Adventure, Fantasy, High Fantasy, Fantasy, Paranormal, Young Adult, Young Adult Fantasy, Adult",,0,Sitia
https://www.goodreads.com/book/show/43460271-conjunction,43460271,Conjunction,A.D. Zoltan,2175,22,4.5,5,62,312.0,2019,True,"Science Fiction, Fiction, Philosophy, Artificial Intelligence, Young Adult, Spirituality, New Adult, Science Fiction, Dystopia",,0,
https://www.goodreads.com/book/show/40526.Time_and_Again,40526,Time and Again,Jack Finney,2165,29,3.95,2351,19318,399.0,1970,True,"Science Fiction, Time Travel, Fiction, Science Fiction, Historical, Historical Fiction, Fantasy, Romance, Historical, Mystery, New York, Classics",Grand Prix de l'Imaginaire (1994),1,"New York City, New York, Manhattan, New York City, New York"
https://www.goodreads.com/book/show/254308.Oblomov,254308,Oblomov,Ivan Goncharov,2165,26,4.09,1184,31091,586.0,1859,False,"Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Literature, Literature, 19th Century, Novels, Historical, Historical Fiction, Humor, Literary Fiction",AATSEEL Book Prize Nominee (0),1,
https://www.goodreads.com/book/show/114230.Bartleby_the_Scrivener,114230,Bartleby the Scrivener,Herman Melville,2163,29,3.92,3790,50724,64.0,1853,False,"Classics, Fiction, Short Stories, Literature, Literature, American, Literature, 19th Century, Academic, School, Novella, Academic, Read For School, The United States Of America",,0,"New York City, New York"
https://www.goodreads.com/book/show/4659.A_Widow_for_One_Year,4659,A Widow for One Year,John Irving,2161,33,3.76,2682,58381,576.0,1998,False,"Fiction, Contemporary, Novels, Literature, Literary Fiction, Literature, American, Adult, Adult Fiction, Romance, Drama","Audie Award for Fiction, Unabridged (1999)",2,"Long Island, New York, Amsterdam"
https://www.goodreads.com/book/show/11529868-the-orphan-master-s-son,11529868,The Orphan Master's Son,Adam Johnson,2160,25,4.04,10148,94615,443.0,2012,False,"Fiction, Historical, Historical Fiction, Cultural, Asia, Literary Fiction, Contemporary, Literature, Audiobook, Novels, Book Club, Historical","Pulitzer Prize for Fiction (2013), California Book Award for Fiction (Gold) (2012), Dayton Literary Peace Prize for Fiction (2013), National Book Critics Circle Award Nominee for Fiction (2012), Andrew Carnegie Medal Nominee for Fiction (2013), Goodreads Choice Award Nominee for Fiction (2012), The Rooster -- The Morning News Tournament of Books (2013), Metų verstinė knyga (2014)",8,"Korea, Democratic People's Republic of, North Korea, Pyongyang"
https://www.goodreads.com/book/show/2753843-revelations,2753843,Revelations,Melissa de la Cruz,2159,34,3.9,1652,76234,264.0,2008,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Paranormal, Angels, Fantasy, Supernatural, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fiction",,0,
https://www.goodreads.com/book/show/20801439-circle-of-five,20801439,Circle of Five,Jan Raymond,2159,22,4.21,81,316,352.0,2014,True,"Fantasy, Young Adult, Science Fiction, Adventure, Science Fiction, Aliens, Fiction, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/25111004-november-9,25111004,November 9,Colleen Hoover,2158,26,4.33,15863,114595,307.0,2015,False,"Romance, New Adult, Contemporary, Fiction, Young Adult, Romance, Contemporary Romance, Audiobook, Womens Fiction, Chick Lit, Adult, Drama",,0,"Los Angeles, California"
https://www.goodreads.com/book/show/2845024-anathem,2845024,Anathem,Neal Stephenson,2156,27,4.16,4945,66134,937.0,2008,False,"Science Fiction, Fiction, Fantasy, Philosophy, Speculative Fiction, Science Fiction Fantasy, Audiobook, Novels, Science Fiction, Cyberpunk, Science, Mathematics","Hugo Award Nominee for Best Novel (2009), Locus Award for Best Science Fiction Novel (2009), Arthur C. Clarke Award Nominee (2009), British Science Fiction Association Award Nominee for Best Novel (2008), Endeavour Award Nominee (2009)",5,
https://www.goodreads.com/book/show/4625.The_Complete_Short_Stories_of_Ernest_Hemingway,4625,The Complete Short Stories of Ernest Hemingway,Ernest Hemingway,2153,34,4.29,860,33652,650.0,1925,False,"Short Stories, Fiction, Classics, Literature, Literature, American, Literature, 20th Century, Literary Fiction, Classics, Classic Literature, Anthologies, Novels",,0,
https://www.goodreads.com/book/show/30263.Every_Which_Way_But_Dead,30263,Every Which Way But Dead,Kim Harrison,2149,29,4.28,1490,67881,501.0,2005,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Paranormal, Witches, Fantasy, Magic, Fiction, Romance, Paranormal, Demons, Fantasy, Supernatural",,0,"Cincinnati, Ohio, Ohio"
https://www.goodreads.com/book/show/23529.From_Hell,23529,From Hell,Alan Moore,2149,32,4.18,1848,34456,576.0,1999,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Horror, Historical, Historical Fiction, Fiction, Graphic Novels Comics, Mystery, Crime, Comics, Comic Book, Mystery, Historical","Harvey Awards Nominee for Best Writer (for Alan Moore) (1992), Prix du Festival d'Angoulême for Prix de la critique (2001), Will Eisner Comic Industry Awards for Best Graphic Album–Reprint (in 2000 awards), Best Writer (for Alan Moore) (in 1995, 1996, 1997 awards) (1995)",6,United Kingdom
https://www.goodreads.com/book/show/13260668-everblaze,13260668,Everblaze,Shannon Messenger,2149,24,4.6,1491,20027,624.0,2014,True,"Fantasy, Childrens, Middle Grade, Young Adult, Adventure, Fiction, Fantasy, Magic, Mystery, Childrens, Young Adult, Young Adult Fantasy, Fantasy, Elves",,0,
https://www.goodreads.com/book/show/112077.The_Game_of_Kings,112077,The Game of Kings,Dorothy Dunnett,2148,24,4.12,1136,8534,543.0,1961,True,"Historical, Historical Fiction, Fiction, Historical, Cultural, Scotland, Fantasy, Adventure, Romance, Literature, 16th Century, Classics, Novels",,0,Scotland
https://www.goodreads.com/book/show/333867.The_Stars_My_Destination,333867,The Stars My Destination,Alfred Bester,2147,27,4.1,2840,44405,258.0,1955,False,"Science Fiction, Fiction, Classics, Science Fiction, Cyberpunk, Science Fiction Fantasy, Space, Space Opera, Fantasy, Novels, Speculative Fiction, Space",Prometheus Hall of Fame Award (1988),1,
https://www.goodreads.com/book/show/218467.Lucifer_s_Hammer,218467,Lucifer's Hammer,Larry Niven,2146,29,3.99,1465,41275,629.0,1977,False,"Science Fiction, Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Apocalyptic, Science Fiction Fantasy, Science Fiction, Dystopia, Adventure, Survival, Audiobook, Speculative Fiction, Classics",Hugo Award Nominee for Best Novel (1977),1,California
https://www.goodreads.com/book/show/175983.Memories_of_Ice,175983,Memories of Ice,Steven Erikson,2143,22,4.43,1746,46516,925.0,2001,True,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy, Epic, Fantasy, Dark Fantasy, Science Fiction Fantasy, War, Fantasy, Magic, Audiobook",Prix Aurora Award Nominee for Best of the Decade (2017),1,
https://www.goodreads.com/book/show/190361.Obsidian_Butterfly,190361,Obsidian Butterfly,Laurell K. Hamilton,2141,30,4.08,1526,61786,585.0,2000,True,"Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Romance, Horror, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Shapeshifters, Werewolves",,0,United States of America
https://www.goodreads.com/book/show/36660125,36660125,شجرتي شجرة البرتقال الرائعة,José Mauro de Vasconcelos,2141,23,4.41,3906,38287,245.0,1968,True,"Fiction, Classics, Novels, Childrens, Literature, Drama, Roman, Cultural, Brazil, Romance, European Literature, Portuguese Literature",,0,
https://www.goodreads.com/book/show/2159225.The_Mysterious_Benedict_Society_and_the_Perilous_Journey,2159225,The Mysterious Benedict Society and the Perilous Journey,Trenton Lee Stewart,2140,27,4.2,2664,45762,440.0,2008,True,"Mystery, Fiction, Young Adult, Childrens, Middle Grade, Adventure, Childrens, Fantasy, Childrens, Juvenile, Science Fiction, Audiobook","Anthony Award Nominee for Best Children's/Young Adult Novel (2009), Booker Worthen Literary Prize (2009)",2,
https://www.goodreads.com/book/show/220826.K_rk_Mantolu_Madonna,220826,Kürk Mantolu Madonna,Sabahattin Ali,2139,23,4.44,2822,43085,160.0,1943,False,"Asian Literature, Turkish Literature, Fiction, Classics, Cultural, Turkish, Romance, Novels, Roman, Literature, Historical, Historical Fiction, Literature, 20th Century",,0,"Ankara, Berlin"
https://www.goodreads.com/book/show/11570.Dreamcatcher,11570,Dreamcatcher,Stephen King,2137,35,3.63,2702,156676,688.0,2001,False,"Horror, Fiction, Science Fiction, Thriller, Fantasy, Science Fiction, Aliens, Fantasy, Supernatural, Mystery, Fantasy, Paranormal, Suspense",,0,"Maine, Derry, Maine"
https://www.goodreads.com/book/show/31287352-in-farleigh-field,31287352,In Farleigh Field,Rhys Bowen,2137,23,3.97,3198,62045,397.0,2017,False,"Historical, Historical Fiction, Mystery, Fiction, Historical, War, World War II, War, European Literature, British Literature, Mystery, Historical Mystery, Audiobook, Adult","Agatha Award for Best Historical Novel (2017), Edgar Award Nominee for Best Paperback Original (2018), Lefty Award for Best Historical Mystery Novel (Bruce Alexander Memorial) (2018)",3,
https://www.goodreads.com/book/show/7201913-angel,7201913,Angel,James Patterson,2136,31,4.01,1993,48541,298.0,2011,True,"Young Adult, Fantasy, Science Fiction, Fiction, Adventure, Romance, Fantasy, Paranormal, Action, Young Adult, Teen, Fantasy, Supernatural",,0,Paris
https://www.goodreads.com/book/show/10518423-the-soldier-s-wife,10518423,The Soldier's Wife,Margaret Leroy,2136,22,3.89,1528,14279,404.0,2011,False,"Historical, Historical Fiction, Fiction, War, World War II, Romance, Historical, War, Adult Fiction, Womens Fiction, Chick Lit, European Literature, British Literature, Romance, Historical Romance",Goodreads Choice Award Nominee for Historical Fiction (2011),1,Guernsey
https://www.goodreads.com/book/show/31336.The_Tale_of_the_Body_Thief,31336,The Tale of the Body Thief,Anne Rice,2136,33,3.73,1452,80710,468.0,1992,True,"Horror, Fantasy, Paranormal, Vampires, Fiction, Fantasy, Paranormal, Fantasy, Supernatural, Fantasy, Urban Fantasy, Gothic, Adult, Science Fiction Fantasy","Locus Award Nominee for Best Horror / Dark Fantasy Novel (1993), Lambda Literary Award Nominee for Gay Men's Science Fiction/Fantasy (1993)",2,
https://www.goodreads.com/book/show/17143.Go_Tell_It_on_the_Mountain,17143,Go Tell It on the Mountain,James Baldwin,2135,29,4.01,3226,56410,256.0,1953,False,"Fiction, Classics, Cultural, African American, Novels, Literature, Race, Religion, Historical, Historical Fiction, Literature, American, Literary Fiction",,0,"New York City, New York"
https://www.goodreads.com/book/show/341735.Replay,341735,Replay,Ken Grimwood,2134,26,4.15,3539,33280,311.0,1987,False,"Fiction, Science Fiction, Science Fiction, Time Travel, Fantasy, Audiobook, Science Fiction Fantasy, Romance, Speculative Fiction, Adult, Novels","Arthur C. Clarke Award Nominee (1988), World Fantasy Award for Best Novel (1988)",2,
https://www.goodreads.com/book/show/11861062-starters,11861062,Starters,Lissa Price,2131,26,3.9,4387,41129,352.0,2012,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fantasy, Romance, Fiction, Apocalyptic, Post Apocalyptic, Young Adult, Teen, Mystery, Futuristic",Missouri Gateway Readers Award Nominee (2015),1,"Los Angeles, California"
https://www.goodreads.com/book/show/42692.Mila_18,42692,Mila 18,Leon Uris,2130,34,4.3,585,23969,563.0,1961,False,"Historical, Historical Fiction, Fiction, World War II, Holocaust, Historical, War, World War II, War, Literature, Jewish, Classics, Literature, Cultural, Poland",California Book Award for Fiction (Gold) (1961),1,Warsaw
https://www.goodreads.com/book/show/81959.As_a_Man_Thinketh,81959,As a Man Thinketh,James Allen,2129,27,4.27,3704,63109,80.0,1902,False,"Self Help, Nonfiction, Philosophy, Self Help, Personal Development, Psychology, Classics, Spirituality, Business, Inspirational, Audiobook",,0,
https://www.goodreads.com/book/show/48862.Brighton_Rock,48862,Brighton Rock,Graham Greene,2129,27,3.67,1523,30166,269.0,1938,False,"Fiction, Classics, Mystery, Crime, Mystery, Thriller, European Literature, British Literature, Literature, Novels, Literature, 20th Century, Dark",,0,"Brighton, England"
https://www.goodreads.com/book/show/384597.Arcadia,384597,Arcadia,Tom Stoppard,2128,24,4.19,1001,19536,97.0,1993,False,"Plays, Drama, Fiction, Plays, Theatre, Classics, Historical, Historical Fiction, Academic, School, Literature, European Literature, British Literature, Literature, 20th Century","Laurence Olivier Award for Best New Play (1994), Evening Standard Award for Best Play of the Year (1993), New York Drama Critics' Circle Award for Best  Play (1995)",3,
