url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/10072160-legacy,10072160,Legacy,Cayla Kluver,296,3,3.65,898.0,6766.0,496.0,2009.0,True,"Fantasy, Young Adult, Romance, Historical, Historical Fiction, Fiction, Historical, Young Adult, Teen, Young Adult, Young Adult Fantasy, Romance, Historical Romance, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/38463.If_Beale_Street_Could_Talk,38463,If Beale Street Could Talk,James Baldwin,296,3,4.26,4123.0,37375.0,197.0,1974.0,False,"Fiction, Classics, Cultural, African American, Race, Audiobook, Romance, Novels, Literary Fiction, Historical, Historical Fiction, Literature",,0,
https://www.goodreads.com/book/show/20877902-unteachable,20877902,Unteachable,Leah Raeder,296,3,3.77,3458.0,21854.0,320.0,2013.0,False,"Contemporary, Romance, New Adult, Young Adult, Romance, Contemporary Romance, Young Adult, High School, Fiction, Adult Fiction, Erotica, Adult, Realistic Fiction",Goodreads Choice Award Nominee for Debut Author (2013),1,"Illinois, St. Louis, Missouri"
https://www.goodreads.com/book/show/18625064-autobiography,18625064,Autobiography,Morrissey,296,3,3.62,1090.0,11323.0,457.0,2013.0,False,"Music, Nonfiction, Biography, Autobiography, Memoir, Biography, Autobiography, Biography Memoir, European Literature, British Literature, Literature, 21st Century, Culture, Pop Culture, Unfinished",,0,
https://www.goodreads.com/book/show/599090.A_New_Hope,599090,A New Hope,Alan Dean Foster,296,3,4.07,581.0,14841.0,247.0,1976.0,False,"Media Tie In, Star Wars, Science Fiction, Fiction, Fantasy, Space, Space Opera, Science Fiction Fantasy, Adventure, Media Tie In, Space, Novels",,0,
https://www.goodreads.com/book/show/17695243-call-of-the-lost-ages,17695243,Call Of The Lost Ages: A Study Of The Indus Valley Script,Subhajit Ganguly,296,3,4.48,9.0,25.0,130.0,2013.0,False,,,0,
https://www.goodreads.com/book/show/18080358-blade-heart,18080358,Blade Heart,Chris Lange,296,3,4.77,9.0,26.0,284.0,2013.0,False,"Romance, Suspense, Fantasy, Adventure, Romance, Fantasy Romance, Romance, Romantic Suspense",,0,
https://www.goodreads.com/book/show/17948607-the-treatment,17948607,The Treatment,Suzanne Young,296,3,4.01,1857.0,19210.0,344.0,2014.0,True,"Young Adult, Science Fiction, Dystopia, Romance, Science Fiction, Fiction, Fantasy, Health, Mental Health, Mental Health, Mental Illness, Audiobook, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/23277468-world-peace,23277468,World Peace: The Voice of a Mountain Bird,Amit Ray,296,3,4.64,9.0,114.0,164.0,2011.0,False,"Inspirational, Spirituality, Self Help, Nonfiction",,0,
https://www.goodreads.com/book/show/23572347-murder-red-ink,23572347,Murder Red Ink,Mord McGhee,296,3,4.38,19.0,55.0,274.0,2014.0,False,"Thriller, Mystery Thriller, Thriller, Mystery",,0,
https://www.goodreads.com/book/show/161657.Emily_Windsnap_and_the_Castle_in_the_Mist,161657,Emily Windsnap and the Castle in the Mist,Liz Kessler,296,5,4.04,371.0,8908.0,208.0,2006.0,True,"Fantasy, Mythology, Mermaids, Childrens, Middle Grade, Childrens, Fiction, Adventure, Young Adult, Fantasy, Magic, Romance, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/13543633,13543633,وصايا,محمد الرطيان,296,3,3.83,1506.0,9510.0,125.0,2012.0,False,"Nonfiction, Self Help, Philosophy, International Dev..., Human Development, Writing, Essays, Literature, Social",,0,
https://www.goodreads.com/book/show/23127048-air-awakens,23127048,Air Awakens,Elise Kova,296,3,4.01,3112.0,27038.0,330.0,2015.0,True,"Fantasy, Young Adult, Romance, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Fiction, New Adult, Fantasy, Paranormal, Romance, Fantasy Romance",,0,
https://www.goodreads.com/book/show/61505.A_Little_History_of_the_World,61505,A Little History of the World,E.H. Gombrich,296,3,4.12,1994.0,20689.0,284.0,1936.0,False,"History, Nonfiction, History, World History, Historical, Audiobook, Childrens, Classics, Reference, Unfinished, Education",Schlegel-Tieck Prize Nominee for Caroline Mustill (2006),1,
https://www.goodreads.com/book/show/17533.Rose_in_Bloom,17533,Rose in Bloom,Louisa May Alcott,296,5,4.04,593.0,21950.0,302.0,1876.0,True,"Classics, Fiction, Young Adult, Romance, Historical, Historical Fiction, Childrens, Historical, Literature, Childrens, Childrens Classics, Literature, 19th Century",,0,"Boston, Massachusetts"
https://www.goodreads.com/book/show/43374759-reasons-to-kill-god,43374759,Reasons to Kill God,I.V. Olokita,296,3,3.92,39.0,124.0,140.0,2018.0,False,"War, World War II, History",,0,
https://www.goodreads.com/book/show/32149989-revel,32149989,Revel,Michael Indemaio,296,3,4.83,5.0,41.0,218.0,2016.0,False,Poetry,,0,
https://www.goodreads.com/book/show/24044596-kulti,24044596,Kulti,Mariana Zapata,296,4,4.34,5047.0,46709.0,570.0,2015.0,False,"Romance, Sports, Sports, Contemporary, Contemporary Romance, Sports Romance, Romance, Contemporary Romance, New Adult, Adult, Humor, Fiction, Audiobook",,0,"Houston, Texas"
https://www.goodreads.com/book/show/21427834-damaged-like-us,21427834,Damaged Like Us,Krista Ritchie,296,3,4.02,1282.0,8791.0,378.0,2017.0,True,"Romance, Romance, M M Romance, New Adult, Contemporary, LGBT, Romance, Contemporary Romance, Adult, Audiobook, Fiction, Family",Goodreads Choice Award Nominee for Romance (2017),1,
https://www.goodreads.com/book/show/52478649-choque-de-mundos,52478649,Choque de Mundos: Primera parte,Carlos Arancio,296,3,4.15,1.0,27.0,104.0,2019.0,False,"Science Fiction, Aliens",,0,
https://www.goodreads.com/book/show/12465812,12465812,أشياء لن تسمع بها أبدا,Noam Chomsky,296,3,3.62,47.0,314.0,376.0,2010.0,False,"Politics, Nonfiction, Philosophy",,0,
https://www.goodreads.com/book/show/17881472,17881472,بالأبيض على الأسود,Rubén González Gallego,296,3,3.94,112.0,1096.0,196.0,2002.0,False,"Cultural, Russia, Nonfiction, Biography, Autobiography, Memoir, Literature, Russian Literature, Contemporary, Biography Memoir, Biography, Autobiography, Literature, European Literature, Modern","The Russian Booker Prize (2003), Angelus Nominee (2006), Soeurette Diehl Fraser Award for Best Translation (2007)",3,Russian Federation
https://www.goodreads.com/book/show/2227371.The_Girl_with_No_Shadow,2227371,The Girl with No Shadow,Joanne Harris,296,4,3.84,1773.0,16885.0,444.0,2007.0,True,"Fiction, Magical Realism, Fantasy, Romance, Cultural, France, Contemporary, Fantasy, Magic, Womens Fiction, Chick Lit, Adult Fiction, Food and Drink, Food",Romantic Times Reviewers' Choice Award (RT Award) Nominee for Women's Fiction (2008),1,"Montmartre, Paris, France"
https://www.goodreads.com/book/show/50650469,50650469,رانيا,هاني حجاج,296,3,4.5,30.0,86.0,157.0,2020.0,False,,,0,
https://www.goodreads.com/book/show/2961799-loving-danny,2961799,Loving Danny,Hilary Freeman,295,3,3.54,11.0,168.0,233.0,2006.0,False,"Young Adult, Romance, Womens Fiction, Chick Lit",,0,
https://www.goodreads.com/book/show/7898.Betsy_and_Joe,7898,Betsy and Joe,Maud Hart Lovelace,295,4,4.32,155.0,4867.0,336.0,1948.0,True,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Childrens, Historical, Romance, Childrens, Middle Grade, Childrens, Childrens Classics, Childrens, Juvenile",,0,Mankato
https://www.goodreads.com/book/show/4264.Fever_Pitch,4264,Fever Pitch,Nick Hornby,295,5,3.75,1542.0,35760.0,247.0,1992.0,False,"Fiction, Sports, Sports, Football, Soccer, Contemporary, Humor, European Literature, British Literature, Novels, Biography Memoir, Humor, Comedy",William Hill Sports Book of the Year (1992),1,"London, England, England"
https://www.goodreads.com/book/show/8140709-the-greyfriar,8140709,The Greyfriar,Clay Griffith,295,3,3.81,793.0,5297.0,303.0,2010.0,True,"Science Fiction, Steampunk, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Fantasy, Urban Fantasy, Romance, Fiction, Adult, Romance, Paranormal Romance, Horror",,0,
https://www.goodreads.com/book/show/12923.The_Castle_of_Otranto,12923,The Castle of Otranto,Horace Walpole,295,4,3.18,2261.0,24808.0,125.0,1764.0,False,"Classics, Gothic, Horror, Fiction, Literature, 18th Century, Fantasy, Literature, European Literature, British Literature, Historical, Historical Fiction, Novels",,0,"Otranto, Italy, Prabhat Prakashan"
https://www.goodreads.com/book/show/9766078-the-map-of-time,9766078,The Map of Time,Félix J. Palma,295,3,3.38,2318.0,11916.0,613.0,2008.0,True,"Fantasy, Historical, Historical Fiction, Science Fiction, Steampunk, Fiction, Science Fiction, Science Fiction, Time Travel, Mystery, Historical, Adult, Science Fiction Fantasy","Premio Ateneo de Sevilla (2008), Premio Ignotus Nominee for Mejor novela (2009)",2,"London, England"
https://www.goodreads.com/book/show/2260637.The_Whole_Truth,2260637,The Whole Truth,David Baldacci,295,4,4.02,1626.0,33916.0,406.0,2008.0,True,"Fiction, Thriller, Mystery, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Action, Audiobook, Adventure, Spy Thriller, Espionage",,0,
https://www.goodreads.com/book/show/11330361-a-stolen-life,11330361,A Stolen Life,Jaycee Dugard,295,3,3.9,8077.0,100942.0,273.0,2011.0,False,"Nonfiction, Autobiography, Memoir, Crime, True Crime, Biography, Biography, Autobiography, Mystery, Crime, Biography Memoir, Sociology, Abuse, Adult, Audiobook",Goodreads Choice Award Nominee for Memoir & Autobiography (2011),1,"South Lake Tahoe, California"
https://www.goodreads.com/book/show/15733160-meditation-on-space-time,15733160,Meditation on Space-Time,Leonard Seet,295,3,4.03,8.0,29.0,236.0,2012.0,False,"Philosophy, Fiction, Literature",,0,
https://www.goodreads.com/book/show/468657.Skinny,468657,Skinny,Ibi Kaslik,295,3,3.44,502.0,6244.0,244.0,2004.0,False,"Young Adult, Fiction, Mental Health, Mental Illness, Health, Mental Health, Realistic Fiction, Contemporary, Psychology, Young Adult, Teen, Cultural, Canada, Novels",,0,
https://www.goodreads.com/book/show/10098912-chanakya-s-chant,10098912,Chanakya's Chant,Ashwin Sanghi,295,4,3.73,1432.0,22576.0,448.0,2010.0,False,"Fiction, Historical, Historical Fiction, Asian Literature, Indian Literature, Thriller, Cultural, India, Fantasy, Mythology, Politics, Fantasy, Historical, Mystery",,0,
https://www.goodreads.com/book/show/7640543-crossing-oceans,7640543,Crossing Oceans,Gina Holmes,295,3,3.95,473.0,3210.0,382.0,2010.0,False,"Fiction, Christian Fiction, Christian, Contemporary, Romance, Womens Fiction, Chick Lit, Inspirational, Womens Fiction, Adult, Death","Christy Award Nominee for First Novel (2011), ACFW Carol Award for Debut Author (2011), INSPY for General and Literary Fiction (2010)",3,North Carolina
https://www.goodreads.com/book/show/98969.The_First_Circle,98969,The First Circle,Aleksandr Solzhenitsyn,295,3,4.22,328.0,7385.0,580.0,1968.0,False,"Fiction, Cultural, Russia, Classics, Literature, Russian Literature, Literature, Historical, Historical Fiction, Novels, Politics, Literature, 20th Century, Philosophy",Prix du Meilleur Livre Étranger for Roman (1968),1,U.S.S.R.
https://www.goodreads.com/book/show/21569585,21569585,اموال ودماء,داليا محمد رضا,295,3,4.14,2.0,14.0,160.0,2013.0,False,,,0,
https://www.goodreads.com/book/show/20445451-abigail-and-the-jungle-adventure,20445451,Abigail and the Jungle Adventure,Tali Carmi,295,3,4.39,40.0,118.0,36.0,2014.0,False,Childrens,,0,
https://www.goodreads.com/book/show/13423346-ink,13423346,Ink,Amanda Sun,295,3,3.66,1525.0,9671.0,326.0,2013.0,True,"Young Adult, Fantasy, Romance, Fantasy, Paranormal, Fantasy, Mythology, Fantasy, Urban Fantasy, Cultural, Japan, Fantasy, Supernatural, Fantasy, Magic, Fiction",,0,Japan
https://www.goodreads.com/book/show/21902777-untainted,21902777,Untainted,Sarah  Robinson,295,3,4.28,85.0,244.0,281.0,2014.0,True,"Romance, New Adult, Suspense, Romance, Contemporary Romance, Romance, Romantic Suspense, Thriller, Mystery Thriller, Mystery, Mystery, Crime, Fiction",,0,
https://www.goodreads.com/book/show/22325661-blood-line,22325661,Blood Line,John J.  Davis,295,3,3.69,132.0,1074.0,300.0,2014.0,True,"Thriller, Mystery, Fiction, Suspense, Thriller, Mystery Thriller, Action, Spy Thriller, Espionage, Thriller, Spy Thriller","Readers' Favorite Book Award (2015), eLit Book Award for Popular Fiction - Gold (2015)",2,
https://www.goodreads.com/book/show/390966.The_Knight_in_the_Panther_s_Skin,390966,The Knight in the Panther's Skin,Shota Rustaveli,295,3,4.62,89.0,1823.0,259.0,1205.0,False,"Poetry, Historical, Georgian, Classics, Fiction, Epic, Literature, Historical, Medieval, Cultural, Asia, Folklore, Poetry, Epic Poetry",,0,
https://www.goodreads.com/book/show/23593610-that-frequent-visitor,23593610,That Frequent Visitor,K.Hari Kumar,295,3,3.56,88.0,396.0,202.0,2014.0,False,"Horror, Fiction, Thriller, Asian Literature, Indian Literature, Mystery, Suspense, Romance, Cultural, India, Gothic",,0,"Calcutta, Kochi"
https://www.goodreads.com/book/show/10807928-harbor,10807928,Harbor,John Ajvide Lindqvist,295,3,3.66,716.0,6719.0,500.0,2008.0,False,"Horror, Fiction, Mystery, Thriller, European Literature, Swedish Literature, Fantasy, Fantasy, Supernatural, European Literature, Scandinavian Literature, Cultural, Sweden, Fantasy, Paranormal",,0,Domarö
https://www.goodreads.com/book/show/22892113-the-mortal-instruments-the-complete-collection,22892113,"The Mortal Instruments, the Complete Collection: City of Bones; City of Ashes; City of Glass; City of Fallen Angels; City of Lost Souls; City of Heavenly Fire",Cassandra Clare,295,3,4.58,169.0,3631.0,3248.0,2014.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fiction, Young Adult, Young Adult Fantasy, Fantasy, Supernatural, Novels, Mystery",,0,
https://www.goodreads.com/book/show/215262.Two_Serious_Ladies,215262,Two Serious Ladies,Jane Bowles,295,3,3.64,364.0,2964.0,234.0,1943.0,False,"Fiction, Classics, Novels, GLBT, Queer, LGBT, Womens, Literature, American, Female Authors, Literature, 20th Century, Literature",,0,
https://www.goodreads.com/book/show/301053.The_Elementals,301053,The Elementals,Michael McDowell,295,3,4.03,1441.0,10337.0,292.0,1981.0,False,"Horror, Fiction, Gothic, Fantasy, Paranormal, Audiobook, Gothic, Southern Gothic, Fantasy, Paranormal, Ghosts, Fantasy, Supernatural, Adult",,0,Alabama
https://www.goodreads.com/book/show/807968.Molly_Moon_s_Incredible_Book_of_Hypnotism,807968,Molly Moon's Incredible Book of Hypnotism,Georgia Byng,295,4,3.9,907.0,22374.0,371.0,2002.0,True,"Fantasy, Childrens, Childrens, Middle Grade, Fiction, Young Adult, Adventure, Mystery, Fantasy, Magic, Humor, Contemporary","Grand Canyon Reader Award for Intermediate Book (2007), Massachusetts Children's Book Award (2006)",2,
https://www.goodreads.com/book/show/21412400-the-first-bad-man,21412400,The First Bad Man,Miranda July,295,3,3.62,3055.0,24606.0,288.0,2015.0,False,"Fiction, Contemporary, Novels, Literary Fiction, Audiobook, GLBT, Queer, Adult Fiction, LGBT, Literature, American, Adult",The Center for Fiction First Novel Prize Nominee for Longlist (2015),1,
https://www.goodreads.com/book/show/35183676-pink-slips,35183676,Pink Slips,Beth Aldrich,295,3,3.46,72.0,908.0,265.0,2017.0,False,"Thriller, Thriller, Mystery Thriller, Fiction, Mystery, New Adult, Modern, Drama, Adventure, Young Adult, Adult Fiction",,0,
https://www.goodreads.com/book/show/246422.The_Gulag_Archipelago_1918_1956,246422,"The Gulag Archipelago, 1918 - 1956: An Experiment in Literary Investigation, Books I-II",Aleksandr Solzhenitsyn,295,3,4.33,531.0,7114.0,660.0,1973.0,True,"History, Nonfiction, Cultural, Russia, Classics, Politics, Biography, Literature, Russian Literature, Literature, Autobiography, Memoir, Philosophy",,0,Soviet Union
https://www.goodreads.com/book/show/26828169-the-neapolitan-novels,26828169,The Neapolitan Novels,Elena Ferrante,295,3,4.58,229.0,3155.0,1705.0,2015.0,True,"Fiction, Cultural, Italy, Historical, Historical Fiction, Novels, European Literature, Italian Literature, Womens, Literature, Literary Fiction, Contemporary, Romance",,0,
https://www.goodreads.com/book/show/25692897-teoria-rudimentaria-sobre-estados-entrelazados-y-gemelos,25692897,TEORIA RUDIMENTARIA SOBRE ESTADOS ENTRELAZADOS Y GEMELOS.,G.G. Melies,295,3,4.15,1.0,26.0,288.0,2015.0,False,,,0,
https://www.goodreads.com/book/show/665.The_Virtue_of_Selfishness,665,The Virtue of Selfishness: A New Concept of Egoism,Ayn Rand,294,3,3.52,602.0,12873.0,176.0,1961.0,False,"Philosophy, Nonfiction, Politics, Psychology, Classics, Writing, Essays, Economics, History, Modern, Contemporary",,0,
https://www.goodreads.com/book/show/3423435-horizon,3423435,Horizon,Lois McMaster Bujold,294,4,4.02,392.0,6436.0,453.0,2009.0,True,"Fantasy, Romance, Fiction, Science Fiction Fantasy, Fantasy, Magic, Romance, Fantasy Romance, Audiobook, Adventure, Science Fiction, Fantasy, Epic Fantasy",,0,
https://www.goodreads.com/book/show/16235.Sister_of_My_Heart,16235,Sister of My Heart,Chitra Banerjee Divakaruni,294,4,3.99,1516.0,18428.0,322.0,1999.0,True,"Fiction, Cultural, India, Contemporary, Book Club, Asian Literature, Indian Literature, Novels, Cultural, Asia, Adult, Historical, Historical Fiction, Cultural",Texas Bluebonnet Award Nominee (2005),1,"Calcutta, Kolkata"
https://www.goodreads.com/book/show/290039.Flyy_Girl,290039,Flyy Girl,Omar Tyree,294,3,4.25,444.0,12939.0,512.0,1993.0,True,"Fiction, Cultural, African American, Urban, Young Adult, Romance, Young Adult, Coming Of Age, Adult, Contemporary, American, African American Literature, Drama",,0,
https://www.goodreads.com/book/show/22867.A_Man_Rides_Through,22867,A Man Rides Through,Stephen R. Donaldson,294,4,4.02,233.0,12540.0,672.0,1987.0,True,"Fantasy, Fiction, Science Fiction Fantasy, Science Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Romance, Fantasy, Magic, Adventure, Epic",SFBC Award (1988),1,
https://www.goodreads.com/book/show/402141.The_Star_of_Kazan,402141,The Star of Kazan,Eva Ibbotson,294,7,4.01,646.0,7700.0,416.0,1999.0,False,"Historical, Historical Fiction, Young Adult, Fantasy, Fiction, Childrens, Historical, Childrens, Middle Grade, Mystery, Adventure, Childrens, Juvenile",Rebecca Caudill Young Readers' Book Award Nominee (2007),1,
https://www.goodreads.com/book/show/7171748-zombies-vs-unicorns,7171748,Zombies Vs. Unicorns,Holly Black,294,3,3.72,1933.0,12938.0,415.0,2010.0,False,"Fantasy, Short Stories, Young Adult, Horror, Zombies, Anthologies, Horror, Fiction, Fantasy, Paranormal, Fantasy, Unicorns, Humor",Locus Award Nominee for Best Anthology (2011),1,
https://www.goodreads.com/book/show/543103.Generation_Kill,543103,"Generation Kill: Devil Dogs, Iceman, Captain America, and the New Face of American War",Evan Wright,294,3,4.27,839.0,16176.0,384.0,2004.0,False,"Nonfiction, War, Military Fiction, History, War, Military, Military History, Autobiography, Memoir, Writing, Journalism, Biography, Politics, Contemporary","J. Anthony Lukas Book Prize (2005), Los Angeles Times Book Prize for Current Interest (2004), PEN Center USA Literary Award for Research Nonfiction (2005)",3,
https://www.goodreads.com/book/show/67948.The_Armageddon_Rag,67948,The Armageddon Rag,George R.R. Martin,294,3,3.59,379.0,3751.0,384.0,1983.0,False,"Fantasy, Fiction, Horror, Science Fiction, Thriller, Music, Mystery, Fantasy, Urban Fantasy, Fantasy, Supernatural, Science Fiction Fantasy","Locus Award Nominee for Best Fantasy Novel (1984), World Fantasy Award Nominee for Best Novel (1984), Balrog Award for Best Novel (1984)",3,
https://www.goodreads.com/book/show/4696.The_Last_Jew,4696,The Last Jew,Noah Gordon,294,3,4.11,390.0,7522.0,352.0,1999.0,False,"Historical, Historical Fiction, Fiction, Historical, Cultural, Spain, Literature, Jewish, Novels, Historical, Medieval, Religion, European Literature, German Literature, Religion, Judaism",,0,Spain
https://www.goodreads.com/book/show/773507.Emily_s_Quest,773507,Emily's Quest,L.M. Montgomery,294,4,4.12,790.0,17457.0,228.0,1927.0,True,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Romance, Childrens, Cultural, Canada, Historical, Childrens, Middle Grade, Literature",,0,Canada
https://www.goodreads.com/book/show/11260526-the-twilight-saga-breaking-dawn-part-1,11260526,The Twilight Saga Breaking Dawn Part 1: The Official Illustrated Movie Companion,Mark Cotta Vaz,294,4,4.28,167.0,269468.0,144.0,2011.0,True,"Fantasy, Young Adult, Romance, Paranormal, Vampires, Fiction, Fantasy, Paranormal, Fantasy, Supernatural, Romance, Paranormal Romance, Young Adult, Teen, Love",,0,
https://www.goodreads.com/book/show/96908.Johnny_the_Homicidal_Maniac,96908,Johnny the Homicidal Maniac: Director's Cut,Jhonen Vásquez,294,4,4.33,440.0,9321.0,168.0,1997.0,False,"Sequential Art, Graphic Novels, Sequential Art, Comics, Horror, Fiction, Humor, Graphic Novels Comics, Comics, Comic Book, Fantasy, Dark, Comics Manga",,0,
https://www.goodreads.com/book/show/93947.Simple_Genius,93947,Simple Genius,David Baldacci,294,4,3.95,1800.0,38717.0,420.0,2007.0,True,"Fiction, Mystery, Thriller, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Audiobook, Action, Mystery, Detective, Adventure",,0,Virginia
https://www.goodreads.com/book/show/12995.The_Hamlet,12995,The Hamlet,William Faulkner,294,3,3.86,282.0,4792.0,409.0,1940.0,True,"Fiction, Classics, Literature, Novels, Literature, American, American, Southern, Literary Fiction, Literature, 20th Century, Gothic, Southern Gothic, The United States Of America",,0,"Yoknapatawpha County, Mississippi"
https://www.goodreads.com/book/show/192364.Sin_noticias_de_Gurb,192364,Sin noticias de Gurb,Eduardo Mendoza,294,3,3.74,608.0,10698.0,144.0,1990.0,False,"Humor, Fiction, European Literature, Spanish Literature, Science Fiction, Cultural, Spain, Novels, Humor, Comedy, Fantasy, Academic, School, Classics",,0,
https://www.goodreads.com/book/show/4101648-burnt-shadows,4101648,Burnt Shadows,Kamila Shamsie,294,3,3.92,843.0,6293.0,384.0,2009.0,False,"Fiction, Historical, Historical Fiction, Cultural, Japan, Cultural, Pakistan, Cultural, India, War, Historical, Cultural, Asia, Novels, Literary Fiction","Orange Prize Nominee for Fiction Shortlist (2009), Anisfield-Wolf Book Award (2010)",2,
https://www.goodreads.com/book/show/152403.Chances,152403,Chances,Jackie Collins,294,3,4.15,479.0,12492.0,599.0,1981.0,True,"Romance, Fiction, Womens Fiction, Chick Lit, Contemporary, Drama, Mystery, Crime, Mystery, Adult, Thriller, Romance, Contemporary Romance",,0,
https://www.goodreads.com/book/show/9791906-52-reasons-to-hate-my-father,9791906,52 Reasons to Hate My Father,Jessica Brody,294,3,3.85,626.0,5068.0,352.0,2012.0,False,"Young Adult, Contemporary, Romance, Womens Fiction, Chick Lit, Realistic Fiction, Humor, Young Adult, Young Adult Contemporary, Young Adult, Teen, Family, Fiction",,0,"Los Angeles, California"
https://www.goodreads.com/book/show/17948528-hearts-in-darkness,17948528,Hearts in Darkness,Laura Kaye,294,4,3.86,3006.0,35833.0,112.0,2011.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult Fiction, Erotica, Novella, Adult, Romance, Erotic Romance, New Adult, Short Stories, Fiction","HOLT Medallion by Virginia Romance Writers Nominee for Romance Novella (2012), EPIC (Eppie) Award for Best Novella (2012)",2,"Washington, D.C."
https://www.goodreads.com/book/show/1092477.A_Cidade_e_as_Serras,1092477,A Cidade e as Serras,Eça de Queirós,294,4,3.75,192.0,5846.0,247.0,1901.0,False,"Classics, Fiction, European Literature, Portuguese Literature, Cultural, Portugal, Literature, Romance, Novels, Academic, School, Literature, 20th Century, Adult",,0,
https://www.goodreads.com/book/show/17801272-trust,17801272,Trust: Pandora's Box,Cristiane Serruya,294,3,3.93,37.0,179.0,675.0,2014.0,True,"Romance, Adult Fiction, Erotica, Romance, Erotic Romance",,0,
https://www.goodreads.com/book/show/9329354-the-way-of-kings-part-1,9329354,"The Way of Kings, Part 1",Brandon Sanderson,294,3,4.66,991.0,18040.0,592.0,2011.0,True,"Fantasy, Fiction, Fantasy, High Fantasy, Adult, Fantasy, Epic Fantasy, Audiobook, Fantasy, Magic, Science Fiction Fantasy, Novels, Epic",,0,
https://www.goodreads.com/book/show/55229.April_1865,55229,April 1865: The Month That Saved America,Jay Winik,294,3,4.15,456.0,11716.0,512.0,2001.0,False,"History, Military History, Civil War, Nonfiction, North American Hi..., American History, American History, American Civil War, War, War, Military Fiction, Military, Military History, Historical, Literature, American",,0,
https://www.goodreads.com/book/show/17801656-leo-s-chance,17801656,Leo's Chance,Mia Sheridan,294,4,4.18,1122.0,14928.0,216.0,2013.0,False,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Sociology, Abuse, Adult, Adult Fiction, Erotica, Drama, Fiction, Romance, Erotic Romance",,0,
https://www.goodreads.com/book/show/1038645.The_Burning_Times,1038645,The Burning Times,Jeanne Kalogridis,294,4,3.6,112.0,1237.0,400.0,2001.0,False,"Historical, Historical Fiction, Fiction, Historical, Fantasy, Paranormal, Witches, Fantasy, Paranormal, Historical, Medieval, Cultural, France, Historical Fiction, Historical Fantasy, Romance",,0,
https://www.goodreads.com/book/show/17286683-men-we-reaped,17286683,Men We Reaped,Jesmyn Ward,294,3,4.27,2233.0,17410.0,256.0,2013.0,False,"Nonfiction, Autobiography, Memoir, Race, Biography, Cultural, African American, Biography Memoir, Social Movements, Social Justice, Adult, Biography, Autobiography, Audiobook","Chicago Tribune Heartland Prize for Nonfiction (2014), Dayton Literary Peace Prize Nominee for Nonfiction (2014), National Book Critics Circle Award Nominee for Autobiography (2013), Hurston/Wright Legacy Award Nominee for Nonfiction (2014), Mississippi Institute of Arts and Letters Award for Nonfiction (2014)",5,
https://www.goodreads.com/book/show/19332307-terry-treetop-finds-new-friends,19332307,Terry Treetop Finds New Friends,Tali Carmi,294,3,4.3,70.0,288.0,38.0,2013.0,False,"Childrens, Childrens, Picture Books",,0,
https://www.goodreads.com/book/show/22023804-logan-s-story,22023804,Logan's Story,Sarah  Robinson,294,3,3.99,64.0,205.0,200.0,2014.0,True,"Romance, New Adult, Romance, Contemporary Romance, Music, Music, Musicians, Fiction",,0,
https://www.goodreads.com/book/show/10266883-veterans-of-the-psychic-wars,10266883,Veterans of the Psychic Wars,Wayne Gerard Trotman,294,3,3.76,20.0,79.0,416.0,2010.0,False,Science Fiction,,0,
https://www.goodreads.com/book/show/20737639-frostbite,20737639,Frostbite,Adrienne Woods,294,3,4.3,261.0,4910.0,450.0,2015.0,True,"Fantasy, Fantasy, Dragons, Young Adult, Fantasy, Magic, Romance, Fantasy, Paranormal, Paranormal, Shapeshifters, Romance, Paranormal Romance, New Adult, Fiction",,0,
https://www.goodreads.com/book/show/22080473-and-after,22080473,And After,Sarah Lyons Fleming,294,3,4.44,276.0,3475.0,353.0,2014.0,True,"Horror, Zombies, Horror, Apocalyptic, Post Apocalyptic, Romance, Science Fiction, Dystopia, Fiction, Science Fiction, Apocalyptic, Audiobook, Science Fiction, Fantasy",,0,
https://www.goodreads.com/book/show/23460961-the-race-for-paris,23460961,The Race for Paris,Meg Waite Clayton,294,3,3.61,400.0,2399.0,336.0,2015.0,False,"Historical, Historical Fiction, Fiction, War, World War II, Historical, Cultural, France, War, Adult Fiction, Art, Photography, Womens, Novels",David J. Langum Sr. Prize Nominee for American Historical Fiction (Honorary Mention) (2015),1,
https://www.goodreads.com/book/show/319286.Personality_Plus,319286,Personality Plus: How to Understand Others by Understanding Yourself,Florence Littauer,294,3,4.2,474.0,9390.0,208.0,1983.0,False,"Self Help, Psychology, Nonfiction, Self Help, Personal Development, Business, Relationships, Christian, Language, Communication, Science, Reference",,0,
