url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/28763485-the-sun-is-also-a-star,28763485,The Sun Is Also a Star,Nicola Yoon,2596,28,4.05,24948.0,208948.0,384.0,2016.0,False,"Young Adult, Romance, Contemporary, Fiction, Audiobook, Realistic Fiction, Young Adult, Young Adult Contemporary, Young Adult, Teen, Young Adult, Young Adult Romance, Family","California Book Award for Young Adult (Gold) (2016), Michael L. Printz Award Nominee (2017), South Carolina Book Award Nominee for Young Adult (2019), Rhode Island Teen Book Award Nominee for Honorable Mention (2018), John Steptoe New Talent Award for Author (2017), Amelia Elizabeth Walden Award Nominee (2017), Lincoln Award Nominee (2020), National Book Award Finalist for Young People's Literature (2016), Goodreads Choice Award Nominee for Young Adult Fiction (2016), Missouri Gateway Readers Award Nominee (2018), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2017)",11,"New York City, New York"
https://www.goodreads.com/book/show/91981.The_Dragonbone_Chair,91981,The Dragonbone Chair,Tad Williams,2593,33,3.94,2054.0,66635.0,672.0,1988.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Young Adult, Science Fiction Fantasy, Adventure, Childrens, Fantasy, Dragons, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/62031.The_City_of_Dreaming_Books,62031,The City of Dreaming Books,Walter Moers,2592,29,4.37,1334.0,16609.0,461.0,2004.0,True,"Fantasy, Fiction, Writing, Books About Books, European Literature, German Literature, Humor, Young Adult, Adventure, Science Fiction Fantasy, Adult, Audiobook","Phantastik-Preis der Stadt Wetzlar (2005), Literaturpreis der Jury der jungen Leser for Sonderpreis (2005)",2,
https://www.goodreads.com/book/show/34507.Equal_Rites,34507,Equal Rites,Terry Pratchett,2592,41,4.01,4482.0,154109.0,228.0,1987.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Science Fiction Fantasy, Fantasy, Magic, Paranormal, Witches, Young Adult, Adventure, Audiobook",Margaret A. Edwards Award (2011),1,"Bad Ass, Unseen University, Discworld, Ankh-Morpork, Dungeon Dimensions, Lancre"
https://www.goodreads.com/book/show/16282066-significance,16282066,Significance,Shelly Crane,2589,30,4.09,2869.0,44286.0,387.0,2011.0,True,"Fantasy, Paranormal, Young Adult, Romance, Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Magic, New Adult, Contemporary, Young Adult, Young Adult Paranormal",,0,
https://www.goodreads.com/book/show/16155612-the-orb-of-truth,16155612,The Orb of Truth,Brae Wyckoff,2585,26,3.77,78.0,296.0,242.0,2012.0,True,"Fantasy, Fiction, Christian, Fantasy, High Fantasy, Fantasy, Epic Fantasy, Christian Fiction, Science Fiction Fantasy, Christian Fiction, Christian Fantasy",,0,
https://www.goodreads.com/book/show/1249630.Os_Maias,1249630,Os Maias,Eça de Queirós,2584,30,4.02,545.0,18263.0,681.0,1888.0,False,"Classics, European Literature, Portuguese Literature, Fiction, Romance, Cultural, Portugal, Academic, School, Literature, Literature, 19th Century, Historical, Historical Fiction, Novels","PEN Translation Prize for Margaret Jull Costa (2008), Oxford-Weidenfeld Translation Prize (2008)",2,
https://www.goodreads.com/book/show/13836.Wild_Magic,13836,Wild Magic,Tamora Pierce,2581,38,4.26,2182.0,78267.0,362.0,1992.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Young Adult, Young Adult Fantasy, Adventure, Fantasy, High Fantasy, Childrens, Middle Grade, Childrens, Fantasy, Dragons",,0,Tortall
https://www.goodreads.com/book/show/6091075-so-long-and-thanks-for-all-the-fish,6091075,"So Long, and Thanks for All the Fish",Douglas Adams,2580,43,4.1,3050.0,148725.0,225.0,1984.0,True,"Science Fiction, Fiction, Humor, Fantasy, Humor, Comedy, Science Fiction Fantasy, Classics, Audiobook, Novels, Adventure",,0,
https://www.goodreads.com/book/show/32418.Hannibal,32418,Hannibal,Thomas  Harris,2578,36,3.78,3089.0,97798.0,564.0,1999.0,True,"Horror, Fiction, Thriller, Mystery, Crime, Mystery, Suspense, Thriller, Mystery Thriller, Novels, Drama, Thriller, Psychological Thriller","Bram Stoker Award Nominee for Best Novel (1999), Puddly Award for Thriller (2001)",2,"United States of America, Florence"
https://www.goodreads.com/book/show/9572203-the-snowman,9572203,The Snowman,Jo Nesbø,2575,31,4.02,8762.0,117317.0,383.0,2007.0,True,"Mystery, Mystery, Crime, Fiction, Thriller, Thriller, Mystery Thriller, European Literature, Scandinavian Literature, Suspense, Mystery, Detective, Scandinavian Lite..., Nordic Noir, Audiobook",Bokhandlerprisen (2007),1,"Oslo, Bergen"
https://www.goodreads.com/book/show/16255.Tales_of_the_City,16255,Tales of the City,Armistead Maupin,2574,36,4.02,2802.0,38186.0,272.0,1978.0,True,"Fiction, LGBT, GLBT, Queer, Humor, LGBT, Gay, Classics, Contemporary, Novels, Literature, American, Literature",,0,"San Francisco, California, California"
https://www.goodreads.com/book/show/9565548-grave-mercy,9565548,Grave Mercy,Robin LaFevers,2574,34,3.88,8974.0,104269.0,549.0,2012.0,True,"Fantasy, Young Adult, Historical, Historical Fiction, Romance, Historical, Fiction, Fantasy, Paranormal, Young Adult, Young Adult Fantasy, Adventure, Mystery","Mythopoeic Fantasy Award Nominee for Children's Literature (2015), Georgia Peach Book Award Nominee for Honor book (2013), RITA Award by Romance Writers of America Nominee for Young Adult Romance (2013), Milwaukee County Teen Book Award Nominee (2013), Lincoln Award Nominee (2017), Green Mountain Book Award Nominee (2015)",6,"Brittany, France"
https://www.goodreads.com/book/show/11741.Housekeeping,11741,Housekeeping,Marilynne Robinson,2572,35,3.8,5570.0,46700.0,219.0,1980.0,False,"Fiction, Novels, Classics, Literary Fiction, Literature, Contemporary, Literature, American, Young Adult, Coming Of Age, Audiobook, Book Club","Pulitzer Prize Nominee for Fiction (1982), PEN/Hemingway Foundation Award (1982), PEN/Faulkner Award for Fiction Nominee (1982), Rosenthal Family Foundation Award (1982), National Book Award Finalist for Fiction (Paperback) (1983)",5,United States of America
https://www.goodreads.com/book/show/17899134-annabel-horton,17899134,Annabel Horton: Lost Witch of Salem,Vera Jane Cook,2572,29,4.33,24.0,278.0,402.0,,False,"Contemporary, Epic, Fantasy, Paranormal, Paranormal, Witches, Historical, Historical Fiction, Historical, Fantasy, Fiction",,0,
https://www.goodreads.com/book/show/13145.Along_Came_a_Spider,13145,Along Came a Spider,James Patterson,2569,40,4.11,5386.0,414756.0,449.0,1993.0,True,"Mystery, Fiction, Thriller, Mystery, Crime, Thriller, Mystery Thriller, Suspense, Mystery, Detective, Adult, Mystery, Murder Mystery, Audiobook",,0,"Washington, D.C."
https://www.goodreads.com/book/show/9912.The_Rules_of_Attraction,9912,The Rules of Attraction,Bret Easton Ellis,2569,31,3.69,1414.0,41812.0,283.0,1987.0,False,"Fiction, Contemporary, Novels, LGBT, Literature, American, Thriller, Literature, Dark, Adult, Literary Fiction",,0,New England
https://www.goodreads.com/book/show/13637412,13637412,ساق البامبو,سعود السنعوسي,2566,28,4.22,8387.0,52475.0,400.0,2012.0,False,"Novels, Fiction, Literature, Contemporary, Drama, Social","الجائزة العالمية للرواية العربية (أي باف) / International Prize for Arabic Fiction (IPAF) (2013), جائزة الدولة التشجيعية - الكويت (2012), Saif Ghobash Banipal Prize for Jonathan Wright (2016)",3,
https://www.goodreads.com/book/show/187812.Avalon_High,187812,Avalon High,Meg Cabot,2564,34,3.81,2304.0,43894.0,288.0,2005.0,True,"Young Adult, Fantasy, Romance, Fiction, Womens Fiction, Chick Lit, Young Adult, Teen, Fantasy, Mythology, Retellings, Fantasy, Paranormal, Contemporary","South Carolina Book Award Nominee for Young Adult Book Award (2009), Lincoln Award Nominee (2010)",2,"Annapolis, Maryland, Maryland"
https://www.goodreads.com/book/show/316845.The_Sword_in_the_Stone,316845,The Sword in the Stone,T.H. White,2563,46,3.9,1016.0,23767.0,352.0,1938.0,True,"Fantasy, Classics, Fiction, Historical, Historical Fiction, Mythology, Arthurian, Childrens, Young Adult, Fantasy, Mythology, Adventure, Historical",Retro Hugo Award for Best Novel (2014),1,United Kingdom
https://www.goodreads.com/book/show/13125947-reached,13125947,Reached,Ally Condie,2561,35,3.56,11318.0,148225.0,512.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Romance, Science Fiction, Fiction, Fantasy, Young Adult, Teen, Audiobook, Adventure, Apocalyptic, Post Apocalyptic",,0,
https://www.goodreads.com/book/show/38746485-becoming,38746485,Becoming,Michelle Obama,2558,28,4.52,55624.0,680124.0,426.0,2018.0,False,"Nonfiction, Autobiography, Memoir, Biography, Audiobook, Biography, Autobiography, Politics, Biography Memoir, Feminism, Adult, History","Los Angeles Times Book Prize Nominee for Current Interest (2018), Goodreads Choice Award Nominee for Memoir & Autobiography (2018), NAACP Image Award Nominee for Biography/Autobiography (2019), Audie Award for Autobiography/Memoir (2020)",4,
https://www.goodreads.com/book/show/27237358-making-faces,27237358,Making Faces,Amy Harmon,2554,31,4.32,8326.0,62610.0,405.0,2013.0,False,"Romance, Contemporary, Young Adult, Romance, Contemporary Romance, War, Military Fiction, Fiction, New Adult, War, Drama, Love",,0,
https://www.goodreads.com/book/show/9508678-the-grand-delusion,9508678,The Grand Delusion,Heath Sommer,2542,26,4.14,41.0,166.0,410.0,2010.0,True,"Mystery, Psychology, Fiction",,0,
https://www.goodreads.com/book/show/54329757-the-last-lumenian,54329757,The Last Lumenian,S.G. Blaise,2540,28,4.31,311.0,1255.0,328.0,2020.0,False,"Drama, Fiction, Novels, Fantasy, Contemporary, Science Fiction, Young Adult",,0,
https://www.goodreads.com/book/show/271199.Fruits_Basket_Vol_1,271199,"Fruits Basket, Vol. 1",Natsuki Takaya,2528,40,4.25,1962.0,153024.0,216.0,1999.0,True,"Sequential Art, Manga, Fantasy, Sequential Art, Graphic Novels, Romance, Young Adult, Sequential Art, Comics, Fiction, Media Tie In, Anime, Manga, Shojo, Comics Manga",,0,Japan
https://www.goodreads.com/book/show/7897851-bloodlines,7897851,Bloodlines,Lindsay Anne Kendal,2525,27,3.7,87.0,948.0,320.0,2010.0,True,"Young Adult, Fantasy, Paranormal, Paranormal, Vampires, Horror, Fantasy, Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Young Adult, Young Adult Paranormal",,0,
https://www.goodreads.com/book/show/40102.Blink,40102,Blink: The Power of Thinking Without Thinking,Malcolm Gladwell,2523,33,3.94,15750.0,512083.0,296.0,2005.0,False,"Nonfiction, Psychology, Business, Science, Self Help, Sociology, Audiobook, Self Help, Personal Development, Philosophy, Leadership",,0,
https://www.goodreads.com/book/show/48502633-body-in-the-woods-a-jack-ludefance-novel,48502633,Body In The Woods A Jack Ludefance Novel,Behcet Kaya,2521,28,4.29,48.0,2808.0,389.0,2019.0,False,"Contemporary, Fiction, Novels, Drama",,0,
https://www.goodreads.com/book/show/138872.Follow_the_River,138872,Follow the River,James Alexander Thom,2512,36,4.22,2290.0,18370.0,406.0,1981.0,False,"Historical, Historical Fiction, Fiction, Historical, Adventure, Adventure, Survival, North American Hi..., American History, Book Club, Westerns, Adult, Adult Fiction",,0,United States of America
https://www.goodreads.com/book/show/16181.The_Constant_Princess,16181,The Constant Princess,Philippa Gregory,2504,46,3.91,4785.0,152907.0,390.0,2005.0,True,"Historical, Historical Fiction, Fiction, Historical, Romance, English History, Tudor Period, European Literature, British Literature, Adult, Romance, Historical Romance, Adult Fiction, Audiobook",Orange Prize Nominee for Fiction Longlist (2006),1,"London, England, Ludlow, Wales"
https://www.goodreads.com/book/show/17378527-the-raven-king,17378527,The Raven King,Maggie Stiefvater,2498,31,4.23,15687.0,113877.0,439.0,2016.0,True,"Fantasy, Young Adult, Fantasy, Paranormal, LGBT, Romance, Fiction, Fantasy, Magic, Fantasy, Urban Fantasy, Audiobook, Young Adult, Young Adult Fantasy","Mythopoeic Fantasy Award Nominee for Adult Literature (2017), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2016), Premio El Templo de las Mil Puertas for Mejor novela extranjera perteneciente a saga (2017)",3,"Henrietta, Virginia"
https://www.goodreads.com/book/show/53483098-extreme,53483098,Extreme,Joan Gelfand,2498,28,4.31,43.0,1018.0,282.0,2020.0,False,"Novels, Contemporary, Fiction, Drama, Epic",,0,
https://www.goodreads.com/book/show/160149.The_Call_of_Cthulhu_and_Other_Weird_Stories,160149,The Call of Cthulhu and Other Weird Stories,H.P. Lovecraft,2496,34,4.2,1600.0,40192.0,420.0,1926.0,False,"Horror, Lovecraftian, Short Stories, Novels, Horror, The United States Of America, Science Fiction Fantasy, Thriller, Anthologies, Collections, Holiday, Halloween, Classics, Classic Literature",,0,
https://www.goodreads.com/book/show/77770.These_Happy_Golden_Years,77770,These Happy Golden Years,Laura Ingalls Wilder,2495,38,4.18,1432.0,68786.0,289.0,1943.0,True,"Classics, Historical, Historical Fiction, Childrens, Fiction, Young Adult, Historical, Childrens, Middle Grade, Romance, Childrens, Juvenile, Family",Newbery Medal Nominee (1944),1,"De Smet, South Dakota, South Dakota"
https://www.goodreads.com/book/show/55605912-karolina-dalca-dark-eyes,55605912,"Karolina Dalca, Dark Eyes",M.R. Noble,2493,28,4.29,71.0,4686.0,,2020.0,False,"Novels, Drama, Fiction, Contemporary",,0,
https://www.goodreads.com/book/show/248482.Enna_Burning,248482,Enna Burning,Shannon Hale,2490,33,3.99,3727.0,39491.0,317.0,2004.0,True,"Fantasy, Young Adult, Fiction, Romance, Fantasy, Fairy Tales, Adventure, Fantasy, Magic, Young Adult, Young Adult Fantasy, Young Adult, Teen, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/457264.The_Second_Sex,457264,The Second Sex,Simone de Beauvoir,2489,33,4.13,1541.0,33013.0,746.0,1949.0,True,"Feminism, Nonfiction, Philosophy, Classics, Womens, Gender, Cultural, France, Sociology, Politics, Gender, Gender Studies",,0,
https://www.goodreads.com/book/show/13615258-free-four,13615258,Free Four: Tobias Tells the Divergent Knife-Throwing Scene,Veronica Roth,2489,30,4.14,4787.0,95679.0,43.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Short Stories, Science Fiction, Fantasy, Fiction, Romance, Novella, Apocalyptic, Post Apocalyptic, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/43328.Rage_of_Angels,43328,Rage of Angels,Sidney Sheldon,2487,32,3.94,1165.0,35489.0,512.0,1980.0,False,"Fiction, Thriller, Mystery, Romance, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Drama, Novels, Contemporary",,0,
https://www.goodreads.com/book/show/7779.Horton_Hears_a_Who_,7779,Horton Hears a Who!,Dr. Seuss,2485,47,4.18,1550.0,99762.0,64.0,1954.0,False,"Childrens, Childrens, Picture Books, Fiction, Classics, Poetry, Fantasy, Animals, Kids, Humor, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/2161733.Child_44,2161733,Child 44,Tom Rob Smith,2485,31,4.09,6423.0,79268.0,509.0,2008.0,True,"Fiction, Historical, Historical Fiction, Mystery, Thriller, Mystery, Crime, Cultural, Russia, Historical, Thriller, Mystery Thriller, Audiobook, Suspense","Booker Prize Nominee for Longlist (2008), Barry Award for Best First Novel (2009), Anthony Award Nominee for Best First Novel (2009), Dilys Award Nominee (2009), Galaxy British Book Awards for New Writer of the Year (2009), ITW Thriller Award for Best First Novel (2009), Los Angeles Times Book Prize, Strand Critics Award  for Best First Novel (2008), CWA Ian Fleming Steel Dagger (2008), Desmond Elliott Prize Nominee (2008), このミステリーがすごい！ for Best Translated Mystery Novel of the Year in Japan (2009), Japan Adventure Fiction Association Prize 日本冒険小説協会大賞特別賞 for Best Translated Novel (2008), Theakston Old Peculier Crime Novel of the Year Nominee for Shortlist (2010)",13,"Rostov-on-Don, Moscow"
https://www.goodreads.com/book/show/16213.The_Hot_Zone,16213,The Hot Zone: The Terrifying True Story of the Origins of the Ebola Virus,Richard   Preston,2483,35,4.13,5476.0,101304.0,352.0,1994.0,False,"Nonfiction, Science, History, Medical, Health, Medicine, Horror, Thriller, Health, Cultural, Africa, Science, Biology",Evergreen Teen Book Award (1998),1,United States of America
https://www.goodreads.com/book/show/35036409-my-brilliant-friend,35036409,My Brilliant Friend,Elena Ferrante,2482,30,3.97,19644.0,222968.0,331.0,2011.0,True,"Fiction, Historical, Historical Fiction, Cultural, Italy, European Literature, Italian Literature, Novels, Audiobook, Literary Fiction, Contemporary, Historical, Book Club","Waterstones Book of the Year Nominee (2015), Europese Literatuurprijs Nominee (2014), Jarl Hellemann -palkinto (2016)",3,"Italy, Naples, Campania"
https://www.goodreads.com/book/show/84151.Night_Play,84151,Night Play,Sherrilyn Kenyon,2479,35,4.33,1608.0,51963.0,362.0,2004.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Vampires, Fantasy, Urban Fantasy, Paranormal, Shapeshifters, Adult, Fantasy, Mythology, Fiction",All About Romance (AAR) Annual Reader Poll for Guiltiest Pleasure Romance & Honorable Mentions for Best Alternate Reality & Best Hero (2005),1,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/15992857-baby,15992857,Baby,J.K. Accinni,2469,25,3.81,227.0,867.0,173.0,2012.0,True,"Science Fiction, Horror, Science Fiction, Aliens, Fantasy, Thriller, Science Fiction, Dystopia, Fantasy, Paranormal, Fiction, Dark, Wildlife",Kindle Book Award Nominee for Sci-Fi/Fantasy (Semi-Finalist) (2013),1,
https://www.goodreads.com/book/show/54668652-the-ghost-moth,54668652,The Ghost Moth (The Red Grouse Tales),Leslie   Garland,2465,28,4.3,14.0,4537.0,321.0,2020.0,False,"Fiction, Novels, Drama, Contemporary",,0,
https://www.goodreads.com/book/show/767171.The_Rise_and_Fall_of_the_Third_Reich,767171,The Rise and Fall of the Third Reich: A History of Nazi Germany,William L. Shirer,2463,38,4.15,3034.0,108834.0,1614.0,1960.0,False,"History, Nonfiction, War, World War II, War, Politics, Cultural, Germany, Historical, War, Military Fiction, World War II, Holocaust, Military, Military History","National Book Award for Nonfiction (1961), Cornelius Ryan Award (1960)",2,
https://www.goodreads.com/book/show/31072.Under_the_Volcano,31072,Under the Volcano,Malcolm Lowry,2462,31,3.78,1464.0,22244.0,397.0,1947.0,False,"Fiction, Classics, Literature, Novels, Literature, 20th Century, European Literature, British Literature, Historical, Historical Fiction, Literary Fiction, Unfinished, Literature, English Literature",Kääntäjien valtionpalkinto (1969),1,"Quauhnahuac, Mexico"
https://www.goodreads.com/book/show/6289938-fade-out,6289938,Fade Out,Rachel Caine,2459,38,4.19,929.0,38248.0,237.0,2009.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Romance, Fantasy, Supernatural, Fiction, Romance, Paranormal Romance, Young Adult, Teen",,0,"Morganville, Texas"
https://www.goodreads.com/book/show/97333.At_Swim_Two_Birds,97333,At Swim-Two-Birds,Flann O'Brien,2456,29,3.89,906.0,11825.0,239.0,1939.0,False,"Fiction, Classics, European Literature, Irish Literature, Cultural, Ireland, Novels, Literature, Humor, Literature, 20th Century, Fantasy, Literary Fiction",,0,Ireland
https://www.goodreads.com/book/show/24445517-maybe-someday,24445517,Maybe Someday,Colleen Hoover,2454,28,4.26,17931.0,179656.0,385.0,2014.0,True,"Romance, New Adult, Contemporary, Young Adult, Romance, Contemporary Romance, Fiction, Music, Womens Fiction, Chick Lit, Academic, College, Audiobook",Goodreads Choice Award Nominee for Romance (2014),1,
https://www.goodreads.com/book/show/30120.Falling_Up,30120,Falling Up,Shel Silverstein,2453,43,4.33,1623.0,133692.0,178.0,1996.0,False,"Poetry, Childrens, Fiction, Humor, Classics, Young Adult, Childrens, Picture Books, Childrens, Juvenile, Childrens, Middle Grade, Kids",,0,
https://www.goodreads.com/book/show/14384.A_Hunger_Like_No_Other,14384,A Hunger Like No Other,Kresley Cole,2451,32,4.14,3527.0,71577.0,360.0,2006.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Paranormal, Vampires, Fantasy, Fantasy, Urban Fantasy, Adult, Shapeshifters, Werewolves, Paranormal, Shapeshifters, Fantasy, Supernatural","RITA Award by Romance Writers of America for Best Paranormal Romance (2007), HOLT Medallion by Virginia Romance Writers for Paranormal/Time Travel/Futuristic/Fantasy (2007), Maggie Award for Excellence (Georgia Romance Writers) Nominee for Contemporary Single Title Romance (2007)",3,"Paris, New Orleans, Louisiana, Scottish Highlands"
https://www.goodreads.com/book/show/15055.Oranges_Are_Not_the_Only_Fruit,15055,Oranges Are Not the Only Fruit,Jeanette Winterson,2445,35,3.73,3232.0,63485.0,176.0,1985.0,False,"Fiction, LGBT, GLBT, Queer, Contemporary, Classics, Feminism, Religion, Novels, GLBT, Lesbian, European Literature, British Literature",Whitbread Award for First Novel (1985),1,United Kingdom
https://www.goodreads.com/book/show/39939417-five-feet-apart,39939417,Five Feet Apart,Rachael Lippincott,2445,26,4.2,11824.0,102691.0,288.0,2018.0,False,"Romance, Young Adult, Contemporary, Fiction, Audiobook, Realistic Fiction, Young Adult, Young Adult Contemporary, Young Adult, Young Adult Romance, Young Adult, Teen, Health, Illness","Goodreads Choice Award for Young Adult Fiction (2019), Hea Noorteraamat (2019)",2,
https://www.goodreads.com/book/show/7442.The_Electric_Kool_Aid_Acid_Test,7442,The Electric Kool-Aid Acid Test,Tom Wolfe,2443,37,3.92,2016.0,70763.0,416.0,1968.0,False,"Nonfiction, History, Classics, Writing, Journalism, Biography, Autobiography, Memoir, Literature, Literature, American, Cultural, Cultural, Counter Culture",,0,United States of America
https://www.goodreads.com/book/show/616828.Heart_of_Darkness_and_The_Secret_Sharer,616828,Heart of Darkness and The Secret Sharer,Joseph Conrad,2442,38,3.51,830.0,16686.0,176.0,1910.0,False,"Classics, Fiction, Literature, Academic, School, Cultural, Africa, Historical, Historical Fiction, Novels, Academic, Read For School, Young Adult, High School, Classics, Classic Literature",,0,
